x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-37.6233;222.137;-0.673621;-0.000968423;0.0270104;-1.70256
-29.167;222.137;-0.740912;0.00224019;0.0302868;-1.79107
-20.7107;222.137;-0.957732;0.00493952;0.0363736;-1.80195
-12.2544;222.137;-1.29406;0.00815114;0.0403192;-1.78242
-3.79809;222.137;-1.35116;0.00772477;0.0395135;-1.81328
4.6582;222.137;-1.2472;0.00787179;0.0366331;-1.88656
13.1145;222.137;-1.11194;0.00685974;0.035014;-1.94839
21.5708;222.137;-0.996373;0.00695264;0.0331719;-1.98756
30.0271;222.137;-0.877105;0.00939785;0.0315411;-2.00849
38.4834;222.137;-0.804448;0.0123948;0.0308038;-2.00394
46.9397;222.137;-0.765915;0.0142094;0.0270725;-1.96645
55.396;222.137;-0.764072;0.0153586;0.0240012;-1.90835
63.8522;222.137;-0.796537;0.0158666;0.0235712;-1.83383
72.3085;222.137;-0.852908;0.017186;0.024075;-1.73418
80.7648;222.137;-0.893551;0.0183245;0.0242656;-1.61749
89.2211;222.137;-0.90816;0.0184574;0.0223304;-1.48462
97.6774;222.137;-0.91062;0.0169073;0.0183521;-1.33416
106.134;222.137;-0.943081;0.0141449;0.0139355;-1.16184
114.59;222.137;-0.828419;0.0126737;0.0115387;-0.983987
-130.642;213.681;0.103519;0.010599;-0.00359776;-0.203689
-122.186;213.681;-0.0004306;0.0161021;-0.00927195;-0.361803
-113.73;213.681;-0.0264453;0.0153823;-0.0138172;-0.555272
-105.274;213.681;-0.573801;0.00523885;-0.00208227;-0.805863
-96.8173;213.681;-0.451659;-0.004936;0.00911234;-1.04623
-88.361;213.681;-0.315404;-0.00765541;0.0143696;-1.26112
-79.9047;213.681;-0.354355;-0.00866655;0.0175426;-1.45908
-71.4484;213.681;-0.366745;-0.00964086;0.0194064;-1.65519
-62.9921;213.681;-0.321445;-0.00972263;0.0220441;-1.82397
-54.5358;213.681;-0.527912;-0.00504678;0.0246994;-1.93152
-46.0795;213.681;-0.750862;-0.00179518;0.0306431;-2.00053
-37.6233;213.681;-0.777242;-0.00116925;0.0337875;-2.10867
-29.167;213.681;-0.780044;0.00132656;0.0331149;-2.21102
-20.7107;213.681;-0.87457;0.00386792;0.0352773;-2.26841
-12.2544;213.681;-1.03053;0.00602999;0.0376508;-2.301
-3.79809;213.681;-1.00824;0.00620912;0.035181;-2.35017
4.6582;213.681;-0.905457;0.00786286;0.0291196;-2.41381
13.1145;213.681;-0.807849;0.00815806;0.0278021;-2.46188
21.5708;213.681;-0.74352;0.00866538;0.0291129;-2.49153
30.0271;213.681;-0.702553;0.0102577;0.0324064;-2.49798
38.4834;213.681;-0.694706;0.0135927;0.0345533;-2.47199
46.9397;213.681;-0.695935;0.0166032;0.0328257;-2.42086
55.396;213.681;-0.702697;0.0177268;0.0286136;-2.35386
63.8522;213.681;-0.719056;0.0162495;0.0242252;-2.27038
72.3085;213.681;-0.756983;0.0172238;0.023632;-2.17064
80.7648;213.681;-0.787601;0.0193124;0.0245532;-2.05592
89.2211;213.681;-0.799132;0.0197427;0.0249423;-1.92837
97.6774;213.681;-0.796467;0.0179996;0.0234367;-1.78332
106.134;213.681;-0.79851;0.0161722;0.0200896;-1.61192
114.59;213.681;-0.777932;0.0149902;0.0162823;-1.42135
123.046;213.681;-0.725146;0.0129093;0.00968439;-1.2135
131.503;213.681;-0.651431;0.00827738;0.0011084;-0.990133
139.959;213.681;-0.58896;0.00462636;-0.00899486;-0.766697
148.415;213.681;-0.235351;0.00392291;-0.01246;-0.550717
-139.099;205.224;0.155762;0.0108439;-0.00174064;-0.269099
-130.642;205.224;0.122337;0.0111099;-0.00850248;-0.437287
-122.186;205.224;0.0617561;0.0120917;-0.0123984;-0.65998
-113.73;205.224;0.00762707;0.00799449;-0.0109306;-0.89359
-105.274;205.224;-0.00181897;-0.00343325;0.00129647;-1.16024
-96.8173;205.224;-0.00805946;-0.0104094;0.0107704;-1.42599
-88.361;205.224;-0.0179732;-0.00796235;0.012533;-1.65971
-79.9047;205.224;-0.0945349;-0.0086388;0.0178133;-1.86675
-71.4484;205.224;-0.239692;-0.0125395;0.0237673;-2.05924
-62.9921;205.224;-0.413073;-0.0137256;0.0294235;-2.22803
-54.5358;205.224;-0.569972;-0.00774006;0.0315099;-2.34481
-46.0795;205.224;-0.748727;-0.00178111;0.0365886;-2.4281
-37.6233;205.224;-0.777994;-0.00252943;0.038555;-2.52366
-29.167;205.224;-0.753618;-0.000707214;0.0354736;-2.6455
-20.7107;205.224;-0.737252;0.00188386;0.0328281;-2.75269
-12.2544;205.224;-0.732218;0.00475344;0.0309753;-2.83211
-3.79809;205.224;-0.667139;0.00664585;0.0278763;-2.89352
4.6582;205.224;-0.599146;0.008947;0.0228344;-2.9408
13.1145;205.224;-0.564088;0.0099867;0.0216915;-2.963
21.5708;205.224;-0.558798;0.0104871;0.0241969;-2.96232
30.0271;205.224;-0.561439;0.0120687;0.0282923;-2.94582
38.4834;205.224;-0.577612;0.015162;0.032373;-2.91321
46.9397;205.224;-0.579913;0.0177749;0.0336876;-2.86788
55.396;205.224;-0.581612;0.0183028;0.0301264;-2.8045
63.8522;205.224;-0.597246;0.0151116;0.0232869;-2.71215
72.3085;205.224;-0.634757;0.0153736;0.021183;-2.60519
80.7648;205.224;-0.668837;0.0185385;0.0233191;-2.49041
89.2211;205.224;-0.683611;0.0203439;0.0259518;-2.36566
97.6774;205.224;-0.683838;0.0192565;0.0260627;-2.22094
106.134;205.224;-0.68763;0.0181354;0.0239994;-2.04941
114.59;205.224;-0.687434;0.0172127;0.021228;-1.85366
123.046;205.224;-0.678821;0.0150802;0.015491;-1.63541
131.503;205.224;-0.646751;0.0113443;0.00498784;-1.397
139.959;205.224;-0.568672;0.00811667;-0.00989897;-1.14557
148.415;205.224;-0.396715;0.00646506;-0.0178892;-0.91855
-139.099;196.768;0.158347;0.00748596;-0.0043676;-0.524782
-130.642;196.768;0.140469;0.00438371;-0.00559433;-0.76583
-122.186;196.768;0.111246;0.0011069;-0.00537968;-1.0247
-113.73;196.768;0.0570321;-0.00321121;-0.00118223;-1.27735
-105.274;196.768;0.0249897;-0.0104867;0.00787172;-1.53957
-96.8173;196.768;0.0233242;-0.0108426;0.0100227;-1.7834
-88.361;196.768;-0.00994386;-0.00830133;0.0124597;-2.00907
-79.9047;196.768;-0.194781;-0.0132131;0.0258865;-2.19968
-71.4484;196.768;-0.413225;-0.0204656;0.0368099;-2.38914
-62.9921;196.768;-0.497789;-0.019773;0.0374722;-2.59299
-54.5358;196.768;-0.419058;-0.00971914;0.0292007;-2.76515
-46.0795;196.768;-0.513369;-0.00169766;0.0306232;-2.88536
-37.6233;196.768;-0.59872;-0.00149273;0.0348715;-2.97855
-29.167;196.768;-0.619046;-0.00184895;0.0352647;-3.08628
-20.7107;196.768;-0.576926;-0.00154037;0.0315193;-3.19131
-12.2544;196.768;-0.513507;0.00120235;0.0269412;-3.27876
-3.79809;196.768;-0.459724;0.00495632;0.0248107;-3.34362
4.6582;196.768;-0.441378;0.0071944;0.0229421;-3.38075
13.1145;196.768;-0.459047;0.00795149;0.0222769;-3.38387
21.5708;196.768;-0.49017;0.00971988;0.0240931;-3.36837
30.0271;196.768;-0.508763;0.0120642;0.0272737;-3.34379
38.4834;196.768;-0.514305;0.014546;0.0314264;-3.31988
46.9397;196.768;-0.499509;0.0174227;0.0334996;-3.28909
55.396;196.768;-0.492733;0.0187862;0.0320674;-3.23548
63.8522;196.768;-0.5084;0.01571;0.0274477;-3.1437
72.3085;196.768;-0.541751;0.016196;0.0263945;-3.03754
80.7648;196.768;-0.564405;0.0191428;0.0281612;-2.92491
89.2211;196.768;-0.56895;0.0209404;0.0299804;-2.80099
97.6774;196.768;-0.572719;0.0205289;0.0298262;-2.65257
106.134;196.768;-0.602616;0.020575;0.0284152;-2.47194
114.59;196.768;-0.638344;0.0203913;0.0266165;-2.26447
123.046;196.768;-0.651108;0.0185296;0.021068;-2.03831
131.503;196.768;-0.636139;0.016084;0.0123194;-1.80086
139.959;196.768;-0.602573;0.0139435;0.00181088;-1.55544
148.415;196.768;-0.550371;0.0119691;-0.00753684;-1.30376
156.871;196.768;-0.551016;0.0105887;-0.00984401;-1.03032
-147.555;188.312;0.163608;0.00821827;-0.00643705;-0.549256
-139.099;188.312;0.153404;0.00293645;-0.00356837;-0.822683
-130.642;188.312;0.164445;-0.00413072;0.000576155;-1.1125
-122.186;188.312;0.155092;-0.00956144;0.00432349;-1.39165
-113.73;188.312;0.0932035;-0.0121928;0.00762929;-1.64317
-105.274;188.312;0.0277587;-0.013111;0.0110603;-1.88167
-96.8173;188.312;0.00250704;-0.012007;0.0119018;-2.1131
-88.361;188.312;-0.0775442;-0.0113511;0.0174185;-2.33905
-79.9047;188.312;-0.341597;-0.0197964;0.0351292;-2.53293
-71.4484;188.312;-0.527093;-0.0263434;0.0452306;-2.74282
-62.9921;188.312;-0.423186;-0.0219461;0.0377733;-2.97734
-54.5358;188.312;-0.141757;-0.00965895;0.0203567;-3.1905
-46.0795;188.312;-0.177038;-0.00123218;0.0177914;-3.33761
-37.6233;188.312;-0.315799;-0.000171016;0.024465;-3.42809
-29.167;188.312;-0.400297;0.000530164;0.0281269;-3.51585
-20.7107;188.312;-0.402366;0.00104152;0.0262248;-3.59598
-12.2544;188.312;-0.373172;0.0029446;0.0232664;-3.66558
-3.79809;188.312;-0.368919;0.00611067;0.0244546;-3.72101
4.6582;188.312;-0.38985;0.00718358;0.0268505;-3.75737
13.1145;188.312;-0.425297;0.00731093;0.026923;-3.76224
21.5708;188.312;-0.456541;0.00914699;0.0272021;-3.75089
30.0271;188.312;-0.468146;0.0114674;0.0286845;-3.73142
38.4834;188.312;-0.457604;0.0133201;0.0318362;-3.71683
46.9397;188.312;-0.424296;0.0162056;0.0337393;-3.69769
55.396;188.312;-0.402232;0.0187085;0.0348506;-3.65788
63.8522;188.312;-0.406613;0.01817;0.0359282;-3.58065
72.3085;188.312;-0.435068;0.0199545;0.0377027;-3.47864
80.7648;188.312;-0.453177;0.0218295;0.0377356;-3.3613
89.2211;188.312;-0.455927;0.0221187;0.0363432;-3.22967
97.6774;188.312;-0.46948;0.0218885;0.0344942;-3.07364
106.134;188.312;-0.522213;0.0234229;0.0334186;-2.88482
114.59;188.312;-0.568598;0.0243358;0.0324933;-2.67327
123.046;188.312;-0.57683;0.022682;0.0250538;-2.4462
131.503;188.312;-0.554684;0.0202204;0.0158597;-2.20895
139.959;188.312;-0.523841;0.0185399;0.0096831;-1.9622
148.415;188.312;-0.496462;0.0164766;0.00397493;-1.69616
156.871;188.312;-0.485066;0.0123402;-0.00339427;-1.40967
-164.468;179.855;0.013761;0.00480486;0.00224828;-0.256305
-156.011;179.855;0.164647;0.00589823;-0.00593681;-0.526535
-147.555;179.855;0.141329;0.00525965;-0.00629636;-0.821461
-139.099;179.855;0.123024;0.000253962;-0.00205595;-1.12158
-130.642;179.855;0.157327;-0.00794397;0.00387578;-1.4275
-122.186;179.855;0.173777;-0.0135872;0.00876126;-1.72124
-113.73;179.855;0.123558;-0.014324;0.0107292;-1.97656
-105.274;179.855;0.0587228;-0.0124457;0.0115245;-2.20925
-96.8173;179.855;0.0403482;-0.0123304;0.0124758;-2.444
-88.361;179.855;-0.0102425;-0.0140862;0.0174924;-2.68516
-79.9047;179.855;-0.163241;-0.0206402;0.028152;-2.89814
-71.4484;179.855;-0.202905;-0.0238907;0.0319972;-3.12045
-62.9921;179.855;-0.0565655;-0.0181056;0.0232812;-3.3575
-54.5358;179.855;0.0794272;-0.00544822;0.00890201;-3.5693
-46.0795;179.855;-0.0180318;0.00157631;0.00935091;-3.71563
-37.6233;179.855;-0.146384;0.00263014;0.016731;-3.8109
-29.167;179.855;-0.212565;0.00351151;0.0208471;-3.89899
-20.7107;179.855;-0.225883;0.00361392;0.0205921;-3.97215
-12.2544;179.855;-0.236188;0.00447085;0.0202534;-4.03057
-3.79809;179.855;-0.275249;0.00698342;0.0239678;-4.07693
4.6582;179.855;-0.314513;0.00785047;0.0295505;-4.1187
13.1145;179.855;-0.345267;0.00812746;0.0311743;-4.14061
21.5708;179.855;-0.364913;0.00952144;0.0310726;-4.14402
30.0271;179.855;-0.3747;0.0114349;0.031095;-4.13008
38.4834;179.855;-0.378106;0.0132106;0.0326252;-4.11077
46.9397;179.855;-0.346793;0.0153769;0.0338982;-4.09182
55.396;179.855;-0.318378;0.0185505;0.0355668;-4.06089
63.8522;179.855;-0.316963;0.0217448;0.0408524;-3.99867
72.3085;179.855;-0.352619;0.0249634;0.0449879;-3.89473
80.7648;179.855;-0.38186;0.025732;0.0445101;-3.7664
89.2211;179.855;-0.39;0.0244225;0.0416253;-3.62507
97.6774;179.855;-0.403641;0.0240244;0.038533;-3.46484
106.134;179.855;-0.446236;0.0265938;0.0371029;-3.27799
114.59;179.855;-0.479758;0.0289046;0.0358642;-3.0719
123.046;179.855;-0.462016;0.0272708;0.0257984;-2.85157
131.503;179.855;-0.41726;0.0236443;0.0139672;-2.61625
139.959;179.855;-0.382659;0.0196941;0.00544576;-2.36105
148.415;179.855;-0.378981;0.0157384;-0.000236737;-2.08459
156.871;179.855;-0.383848;0.0119708;-0.00524699;-1.79419
165.328;179.855;-0.407134;0.00937466;-0.00699627;-1.48485
173.784;179.855;-0.49585;0.00813522;-0.00799314;-1.1457
-172.924;171.399;0.0700968;0.00363522;0.00468704;-0.208911
-164.468;171.399;0.0649994;0.000767406;0.00398709;-0.468545
-156.011;171.399;0.15216;0.00230244;-0.00251162;-0.795878
-147.555;171.399;0.119276;0.00357959;-0.00371951;-1.10958
-139.099;171.399;0.10352;0.000251479;-0.000591066;-1.41229
-130.642;171.399;0.146551;-0.00729527;0.00462444;-1.72122
-122.186;171.399;0.17404;-0.0125187;0.00883781;-2.01865
-113.73;171.399;0.13688;-0.0126644;0.0105426;-2.2796
-105.274;171.399;0.0923391;-0.0110969;0.0115337;-2.52214
-96.8173;171.399;0.105045;-0.01239;0.0128174;-2.76986
-88.361;171.399;0.114183;-0.0134183;0.0134182;-3.01876
-79.9047;171.399;0.0778244;-0.0146324;0.0143688;-3.24535
-71.4484;171.399;0.0934263;-0.0140824;0.0135168;-3.47334
-62.9921;171.399;0.160882;-0.0101102;0.00888246;-3.69943
-54.5358;171.399;0.163318;-0.00276703;0.00362691;-3.89253
-46.0795;171.399;0.0292324;0.0014313;0.00729025;-4.02614
-37.6233;171.399;-0.0717286;0.00335613;0.013682;-4.1291
-29.167;171.399;-0.11027;0.00428579;0.0175643;-4.22636
-20.7107;171.399;-0.113539;0.00375328;0.0189802;-4.30872
-12.2544;171.399;-0.120293;0.00394565;0.0203292;-4.37418
-3.79809;171.399;-0.147674;0.0066153;0.0234048;-4.42555
4.6582;171.399;-0.188711;0.0078756;0.0302699;-4.47717
13.1145;171.399;-0.222056;0.00908876;0.0339419;-4.51255
21.5708;171.399;-0.245877;0.0113375;0.035124;-4.52451
30.0271;171.399;-0.268046;0.0135608;0.0346579;-4.50821
38.4834;171.399;-0.304991;0.0151691;0.0341932;-4.47484
46.9397;171.399;-0.300143;0.0159241;0.03407;-4.44746
55.396;171.399;-0.288247;0.0186655;0.034516;-4.41293
63.8522;171.399;-0.297582;0.0217538;0.0397199;-4.34582
72.3085;171.399;-0.342443;0.0247006;0.0452308;-4.23606
80.7648;171.399;-0.376973;0.0254963;0.0466438;-4.10691
89.2211;171.399;-0.376846;0.0252011;0.045594;-3.97222
97.6774;171.399;-0.36567;0.0262856;0.0430325;-3.82386
106.134;171.399;-0.366286;0.0290385;0.0399;-3.65037
114.59;171.399;-0.375828;0.0314418;0.0380097;-3.45505
123.046;171.399;-0.339516;0.0293377;0.0298965;-3.24351
131.503;171.399;-0.29381;0.0261542;0.0200011;-3.01106
139.959;171.399;-0.273739;0.0231772;0.0114346;-2.74954
148.415;171.399;-0.281015;0.0197836;0.00462694;-2.46434
156.871;171.399;-0.302804;0.0160486;-0.000880125;-2.16417
165.328;171.399;-0.356376;0.0134201;-0.00372115;-1.84399
173.784;171.399;-0.427457;0.0114456;-0.00545729;-1.49503
182.24;171.399;-0.482055;0.00803742;-0.0054755;-1.17564
-181.38;162.943;0.229856;0.00827623;0.00302425;-0.178267
-172.924;162.943;0.114078;0.00310692;0.00274305;-0.406408
-164.468;162.943;0.0760009;-0.00152116;0.00367564;-0.7393
-156.011;162.943;0.13214;-0.00141079;0.000397696;-1.08164
-147.555;162.943;0.116782;0.000337573;0.0004127;-1.39872
-139.099;162.943;0.111161;-0.00160103;0.0020282;-1.70117
-130.642;162.943;0.140359;-0.00723655;0.00493311;-2.00617
-122.186;162.943;0.154888;-0.0114367;0.00779389;-2.29783
-113.73;162.943;0.128572;-0.012152;0.0104014;-2.56408
-105.274;162.943;0.104775;-0.0125022;0.0134544;-2.82127
-96.8173;162.943;0.128643;-0.0142704;0.0154724;-3.0799
-88.361;162.943;0.162724;-0.0121909;0.0117174;-3.32285
-79.9047;162.943;0.17461;-0.0084894;0.00731716;-3.54689
-71.4484;162.943;0.190937;-0.0056534;0.00527804;-3.77358
-62.9921;162.943;0.201284;-0.00489899;0.00390262;-3.98771
-54.5358;162.943;0.156606;-0.00369675;0.00287306;-4.16408
-46.0795;162.943;0.0429767;-0.0015425;0.00691982;-4.29641
-37.6233;162.943;-0.0305809;0.00123659;0.0132325;-4.41336
-29.167;162.943;-0.0616782;0.00212281;0.0174282;-4.51858
-20.7107;162.943;-0.0718156;0.00196573;0.0199757;-4.60876
-12.2544;162.943;-0.0853287;0.00312636;0.0222514;-4.68376
-3.79809;162.943;-0.117042;0.00643576;0.0246997;-4.74443
4.6582;162.943;-0.173226;0.00711332;0.0303892;-4.79472
13.1145;162.943;-0.225897;0.0076227;0.0344956;-4.8252
21.5708;162.943;-0.264782;0.00991195;0.0373312;-4.83183
30.0271;162.943;-0.291562;0.0141105;0.0378489;-4.81688
38.4834;162.943;-0.321827;0.0181469;0.0380891;-4.7918
46.9397;162.943;-0.328129;0.0206677;0.0389206;-4.76372
55.396;162.943;-0.337651;0.0230898;0.040213;-4.72072
63.8522;162.943;-0.355393;0.0239673;0.0450505;-4.64802
72.3085;162.943;-0.372061;0.0249151;0.0480551;-4.54969
80.7648;162.943;-0.368085;0.0260203;0.0488445;-4.43843
89.2211;162.943;-0.337508;0.0273823;0.0489859;-4.31862
97.6774;162.943;-0.30084;0.0294568;0.0475884;-4.17941
106.134;162.943;-0.275644;0.0314314;0.0434842;-4.0127
114.59;162.943;-0.271969;0.0312904;0.0390165;-3.82297
123.046;162.943;-0.259316;0.0273153;0.032266;-3.60879
131.503;162.943;-0.252016;0.0256213;0.0253403;-3.37149
139.959;162.943;-0.258742;0.0262893;0.0186352;-3.10452
148.415;162.943;-0.272913;0.0259644;0.0114023;-2.81401
156.871;162.943;-0.295764;0.0228598;0.00418795;-2.50619
165.328;162.943;-0.329613;0.0189125;-0.00101208;-2.18351
173.784;162.943;-0.374262;0.0160489;-0.00235643;-1.84769
182.24;162.943;-0.417181;0.0127111;-0.00349003;-1.50052
-181.38;154.486;0.162308;0.00713197;-0.0033897;-0.317957
-172.924;154.486;0.108984;0.00441522;-0.00142943;-0.644035
-164.468;154.486;0.0978918;-0.00105419;0.00146622;-1.01632
-156.011;154.486;0.116306;-0.00500007;0.00386027;-1.35993
-147.555;154.486;0.115805;-0.00683655;0.00619306;-1.68356
-139.099;154.486;0.123516;-0.00864408;0.00733623;-1.9927
-130.642;154.486;0.125751;-0.0114132;0.00792959;-2.28968
-122.186;154.486;0.118247;-0.0134401;0.00893415;-2.57077
-113.73;154.486;0.105684;-0.0144808;0.0116221;-2.83987
-105.274;154.486;0.0935209;-0.0165923;0.0164542;-3.10617
-96.8173;154.486;0.0971375;-0.0180485;0.0197047;-3.36466
-88.361;154.486;0.117814;-0.0139435;0.0151647;-3.59601
-79.9047;154.486;0.121581;-0.00883008;0.0115761;-3.8095
-71.4484;154.486;0.131118;-0.00579034;0.0112143;-4.02943
-62.9921;154.486;0.138579;-0.00573587;0.0103257;-4.23895
-54.5358;154.486;0.107214;-0.00562851;0.00790118;-4.41509
-46.0795;154.486;0.0355415;-0.00399431;0.0104927;-4.55801
-37.6233;154.486;-0.0172027;-0.00141869;0.0157823;-4.69044
-29.167;154.486;-0.0538862;-0.000500154;0.0195335;-4.80346
-20.7107;154.486;-0.0822441;0.000293034;0.0227703;-4.89895
-12.2544;154.486;-0.112921;0.0026406;0.0263694;-4.97906
-3.79809;154.486;-0.158908;0.00643886;0.0293941;-5.04271
4.6582;154.486;-0.230089;0.00735617;0.0337642;-5.08459
13.1145;154.486;-0.29255;0.00690001;0.0365483;-5.10224
21.5708;154.486;-0.326348;0.00844435;0.0386242;-5.1065
30.0271;154.486;-0.328936;0.01299;0.0395625;-5.10567
38.4834;154.486;-0.319505;0.0186403;0.0408718;-5.10331
46.9397;154.486;-0.309854;0.0236628;0.0431701;-5.0864
55.396;154.486;-0.320987;0.0268771;0.0448825;-5.04123
63.8522;154.486;-0.339442;0.0267686;0.0476395;-4.96407
72.3085;154.486;-0.341113;0.0264335;0.0490871;-4.87045
80.7648;154.486;-0.307932;0.0275932;0.0502478;-4.76841
89.2211;154.486;-0.286012;0.0305288;0.0515127;-4.64543
97.6774;154.486;-0.265986;0.0332739;0.052234;-4.49995
106.134;154.486;-0.240528;0.0345395;0.0495808;-4.3337
114.59;154.486;-0.218531;0.0336476;0.0444789;-4.14763
123.046;154.486;-0.222801;0.0299075;0.0370858;-3.92807
131.503;154.486;-0.237609;0.0289708;0.029869;-3.68389
139.959;154.486;-0.248943;0.0308245;0.023534;-3.41775
148.415;154.486;-0.246054;0.0317469;0.0176827;-3.13994
156.871;154.486;-0.262352;0.0293612;0.00988179;-2.83546
165.328;154.486;-0.299143;0.0249702;0.00227138;-2.50709
173.784;154.486;-0.350937;0.021468;-0.00123089;-2.16316
182.24;154.486;-0.390665;0.0190529;-0.00205634;-1.81252
190.697;154.486;-0.494116;0.0127142;-0.00576678;-1.44972
199.153;154.486;-0.621497;0.010389;-0.00433093;-1.09294
207.609;154.486;-0.599092;0.0118329;0.00153171;-0.736015
-181.38;146.03;0.0951402;0.00495767;-0.00567762;-0.531244
-172.924;146.03;0.106894;0.00455321;-0.00250359;-0.9033
-164.468;146.03;0.113905;0.000255089;0.00186328;-1.26777
-156.011;146.03;0.0949163;-0.00605613;0.00701028;-1.61598
-147.555;146.03;0.0923418;-0.0115389;0.011125;-1.95019
-139.099;146.03;0.106164;-0.0147175;0.0126571;-2.26633
-130.642;146.03;0.101438;-0.0155013;0.0128491;-2.55998
-122.186;146.03;0.0890277;-0.0145593;0.0121105;-2.83688
-113.73;146.03;0.0849345;-0.0143838;0.0124567;-3.10871
