x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-71.4484;222.137;0.0560671;0.00706055;0.00461397;-0.519822
-62.9921;222.137;-0.445392;0.000972526;0.0098399;-0.629339
-54.5358;222.137;-0.43084;-0.000837672;0.00972976;-0.696937
-46.0795;222.137;-0.628638;0.00125143;0.010115;-0.73414
-37.6233;222.137;-0.673621;0.00434111;0.0109097;-0.781674
-29.167;222.137;-0.740912;0.00590397;0.0122653;-0.82489
-20.7107;222.137;-0.957732;0.00530001;0.0163799;-0.847691
-12.2544;222.137;-1.29406;0.00580141;0.0212361;-0.8594
-3.79809;222.137;-1.35116;0.0071377;0.0232363;-0.876506
4.6582;222.137;-1.2472;0.00669236;0.0228114;-0.901735
13.1145;222.137;-1.11194;0.00501214;0.019982;-0.9204
21.5708;222.137;-0.996373;0.00563838;0.0165457;-0.934152
30.0271;222.137;-0.877105;0.00809507;0.0132653;-0.93677
38.4834;222.137;-0.804448;0.00914551;0.0119395;-0.926602
46.9397;222.137;-0.765915;0.0081891;0.00878476;-0.89935
55.396;222.137;-0.764072;0.0073092;0.0063279;-0.869135
63.8522;222.137;-0.796537;0.00701485;0.00642906;-0.838284
72.3085;222.137;-0.852908;0.00852759;0.00706157;-0.795692
80.7648;222.137;-0.893551;0.00972034;0.00621115;-0.741039
89.2211;222.137;-0.90816;0.00934938;0.00299998;-0.675191
97.6774;222.137;-0.91062;0.00816671;0.000148855;-0.60129
106.134;222.137;-0.943081;0.00836799;0.000899775;-0.520905
114.59;222.137;-0.828419;0.00882168;0.00189083;-0.437952
-130.642;213.681;0.103519;0.007491;0.00160242;-0.0880062
-122.186;213.681;-0.0004306;0.00964139;0.00101682;-0.157744
-113.73;213.681;-0.0264453;0.0100128;-0.00460741;-0.231072
-105.274;213.681;-0.573801;0.00732294;-0.00604209;-0.337454
-96.8173;213.681;-0.451659;0.00629938;-0.00577267;-0.4444
-88.361;213.681;-0.315404;0.0102258;-0.00685566;-0.539169
-79.9047;213.681;-0.354355;0.00829966;-0.00211102;-0.641916
-71.4484;213.681;-0.366745;0.00130575;0.00721846;-0.76071
-62.9921;213.681;-0.321445;-0.00520046;0.0143301;-0.861426
-54.5358;213.681;-0.527912;-0.00359482;0.013705;-0.910746
-46.0795;213.681;-0.750862;-5.6623e-05;0.0141126;-0.936572
-37.6233;213.681;-0.777242;0.00262234;0.0151087;-0.980424
-29.167;213.681;-0.780044;0.00416018;0.0149551;-1.02425
-20.7107;213.681;-0.87457;0.00498118;0.0151845;-1.05461
-12.2544;213.681;-1.03053;0.00607122;0.0155684;-1.07456
-3.79809;213.681;-1.00824;0.00650972;0.0154162;-1.09596
4.6582;213.681;-0.905457;0.00597927;0.014084;-1.11918
13.1145;213.681;-0.807849;0.00551527;0.0115874;-1.13482
21.5708;213.681;-0.74352;0.00734789;0.00856086;-1.14804
30.0271;213.681;-0.702553;0.00905753;0.0083657;-1.15166
38.4834;213.681;-0.694706;0.00995098;0.0103499;-1.13851
46.9397;213.681;-0.695935;0.0101321;0.0101286;-1.10883
55.396;213.681;-0.702697;0.0093083;0.00876496;-1.07592
63.8522;213.681;-0.719056;0.00719716;0.00801429;-1.04086
72.3085;213.681;-0.756983;0.00850699;0.00886325;-0.99971
80.7648;213.681;-0.787601;0.0105141;0.00775058;-0.945002
89.2211;213.681;-0.799132;0.00994238;0.00434609;-0.87798
97.6774;213.681;-0.796467;0.00763391;0.0013161;-0.802279
106.134;213.681;-0.79851;0.00770475;0.00231036;-0.722483
114.59;213.681;-0.777932;0.00837239;0.00244263;-0.635104
123.046;213.681;-0.725146;0.00818373;-0.000421817;-0.537728
131.503;213.681;-0.651431;0.00670354;-0.0030271;-0.430604
139.959;213.681;-0.58896;0.00553649;-0.00527062;-0.31977
148.415;213.681;-0.235351;0.00547325;-0.00619206;-0.217437
-139.099;205.224;0.155762;0.00740155;0.000559876;-0.118595
-130.642;205.224;0.122337;0.0075618;-0.00159347;-0.195446
-122.186;205.224;0.0617561;0.0100683;-0.00286237;-0.293862
-113.73;205.224;0.00762707;0.0106423;-0.00542384;-0.386504
-105.274;205.224;-0.00181897;0.00715381;-0.00564509;-0.498791
-96.8173;205.224;-0.00805946;0.00569284;-0.00495681;-0.617549
-88.361;205.224;-0.0179732;0.00844984;-0.00512008;-0.728515
-79.9047;205.224;-0.0945349;0.00483544;0.00146386;-0.844949
-71.4484;205.224;-0.239692;-0.00242245;0.0116337;-0.962751
-62.9921;205.224;-0.413073;-0.00630017;0.0178831;-1.05342
-54.5358;205.224;-0.569972;-0.00164796;0.0143365;-1.09458
-46.0795;205.224;-0.748727;0.0023295;0.0135214;-1.12486
-37.6233;205.224;-0.777994;0.00329799;0.0150628;-1.1654
-29.167;205.224;-0.753618;0.00442175;0.0139105;-1.2135
-20.7107;205.224;-0.737252;0.00641101;0.0108275;-1.25651
-12.2544;205.224;-0.732218;0.00851468;0.00753532;-1.28784
-3.79809;205.224;-0.667139;0.00853947;0.00668574;-1.31397
4.6582;205.224;-0.599146;0.00744477;0.00594146;-1.33508
13.1145;205.224;-0.564088;0.00770154;0.0035379;-1.34659
21.5708;205.224;-0.558798;0.00918998;0.00102465;-1.34962
30.0271;205.224;-0.561439;0.00989564;0.00124687;-1.34579
38.4834;205.224;-0.577612;0.0101659;0.00511413;-1.33358
46.9397;205.224;-0.579913;0.0107877;0.00803351;-1.31121
55.396;205.224;-0.581612;0.0100068;0.00887705;-1.28479
63.8522;205.224;-0.597246;0.0065746;0.00876564;-1.24815
72.3085;205.224;-0.634757;0.00702612;0.00960085;-1.20327
80.7648;205.224;-0.668837;0.00981139;0.00786287;-1.14554
89.2211;205.224;-0.683611;0.0100801;0.00403727;-1.0762
97.6774;205.224;-0.683838;0.00754892;0.000555763;-0.997811
106.134;205.224;-0.68763;0.00714888;0.00166268;-0.91986
114.59;205.224;-0.687434;0.0082259;0.00254611;-0.834604
123.046;205.224;-0.678821;0.00808992;0.000164872;-0.734178
131.503;205.224;-0.646751;0.00694039;-0.0039409;-0.61818
139.959;205.224;-0.568672;0.00609677;-0.00896751;-0.489443
148.415;205.224;-0.396715;0.00552097;-0.0113863;-0.376762
-139.099;196.768;0.158347;0.00815446;-0.00370532;-0.22806
-130.642;196.768;0.140469;0.00798479;-0.0048066;-0.341358
-122.186;196.768;0.111246;0.00901461;-0.00435724;-0.460818
-113.73;196.768;0.0570321;0.00905236;-0.00310343;-0.568631
-105.274;196.768;0.0249897;0.00601648;-0.00147067;-0.680534
-96.8173;196.768;0.0233242;0.00557261;-0.00216121;-0.788148
-88.361;196.768;-0.00994386;0.0071751;-0.00196346;-0.89486
-79.9047;196.768;-0.194781;0.00214417;0.00670022;-1.00307
-71.4484;196.768;-0.413225;-0.00456629;0.0166493;-1.11325
-62.9921;196.768;-0.497789;-0.00573233;0.018674;-1.20916
-54.5358;196.768;-0.419058;0.000664399;0.00991547;-1.26951
-46.0795;196.768;-0.513369;0.00473028;0.00734748;-1.31563
-37.6233;196.768;-0.59872;0.00479472;0.00990756;-1.35632
-29.167;196.768;-0.619046;0.00482489;0.00993262;-1.39937
-20.7107;196.768;-0.576926;0.00661487;0.00669127;-1.4429
-12.2544;196.768;-0.513507;0.00886334;0.00275786;-1.47994
-3.79809;196.768;-0.459724;0.00854381;0.00274761;-1.5102
4.6582;196.768;-0.441378;0.00607484;0.00314213;-1.52979
13.1145;196.768;-0.459047;0.00565684;0.00107893;-1.53645
21.5708;196.768;-0.49017;0.00770149;-0.000605382;-1.53507
30.0271;196.768;-0.508763;0.008998;-0.000279038;-1.52641
38.4834;196.768;-0.514305;0.00917623;0.00366114;-1.5165
46.9397;196.768;-0.499509;0.010224;0.00629263;-1.50139
55.396;196.768;-0.492733;0.0102171;0.00791823;-1.48153
63.8522;196.768;-0.5084;0.0066871;0.00854726;-1.44402
72.3085;196.768;-0.541751;0.00630119;0.00947395;-1.39539
80.7648;196.768;-0.564405;0.0082709;0.00746496;-1.33664
89.2211;196.768;-0.56895;0.008651;0.00388335;-1.27031
97.6774;196.768;-0.572719;0.00694989;0.00105796;-1.1952
106.134;196.768;-0.602616;0.00707281;0.00252196;-1.11624
114.59;196.768;-0.638344;0.00873049;0.00391609;-1.02842
123.046;196.768;-0.651108;0.00842705;0.0018784;-0.924381
131.503;196.768;-0.636139;0.00734341;-0.00171224;-0.808921
139.959;196.768;-0.602573;0.00702806;-0.00485577;-0.687823
148.415;196.768;-0.550371;0.00682007;-0.00612271;-0.564342
156.871;196.768;-0.551016;0.00588254;-0.00412847;-0.434256
-147.555;188.312;0.163608;0.00937456;-0.00148054;-0.24272
-139.099;188.312;0.153404;0.00820588;-0.0024383;-0.364782
-130.642;188.312;0.164445;0.00791953;-0.00398786;-0.493607
-122.186;188.312;0.155092;0.00831928;-0.00362872;-0.61749
-113.73;188.312;0.0932035;0.00721171;-0.000763171;-0.732246
-105.274;188.312;0.0277587;0.00446551;0.0021242;-0.846422
-96.8173;188.312;0.00250704;0.00419265;0.00241105;-0.955463
-88.361;188.312;-0.0775442;0.00517938;0.00501945;-1.06519
-79.9047;188.312;-0.341597;0.000654071;0.0139325;-1.16848
-71.4484;188.312;-0.527093;-0.00458317;0.0196046;-1.27311
-62.9921;188.312;-0.423186;-0.00458825;0.0159658;-1.37264
-54.5358;188.312;-0.141757;0.00162117;0.00311035;-1.44934
-46.0795;188.312;-0.177038;0.00533696;-0.00033563;-1.51095
-37.6233;188.312;-0.315799;0.0054652;0.00288965;-1.55396
-29.167;188.312;-0.400297;0.00562989;0.00345548;-1.59073
-20.7107;188.312;-0.402366;0.00695006;0.00142276;-1.62746
-12.2544;188.312;-0.373172;0.00819912;-0.000108748;-1.66342
-3.79809;188.312;-0.368919;0.00749652;0.00253138;-1.69308
4.6582;188.312;-0.38985;0.00421936;0.00450743;-1.71152
13.1145;188.312;-0.425297;0.00308759;0.00295335;-1.71693
21.5708;188.312;-0.456541;0.00496366;0.00150296;-1.71588
30.0271;188.312;-0.468146;0.00656676;0.00150391;-1.70783
38.4834;188.312;-0.457604;0.00709836;0.00434399;-1.69952
46.9397;188.312;-0.424296;0.00860863;0.00534273;-1.68837
55.396;188.312;-0.402232;0.00967386;0.00634777;-1.67264
63.8522;188.312;-0.406613;0.00752915;0.00777699;-1.637
72.3085;188.312;-0.435068;0.00696058;0.00936216;-1.58578
80.7648;188.312;-0.453177;0.00726948;0.00749777;-1.52573
89.2211;188.312;-0.455927;0.00683364;0.00425779;-1.46078
97.6774;188.312;-0.46948;0.00617132;0.00224916;-1.38827
106.134;188.312;-0.522213;0.00747584;0.00368064;-1.3074
114.59;188.312;-0.568598;0.00949738;0.00541694;-1.21748
123.046;188.312;-0.57683;0.00852088;0.00301414;-1.1101
131.503;188.312;-0.554684;0.00703463;-0.000473221;-0.994069
139.959;188.312;-0.523841;0.00724816;-0.00170513;-0.876719
148.415;188.312;-0.496462;0.00782007;-0.000638867;-0.753905
156.871;188.312;-0.485066;0.00658036;0.00015236;-0.618418
-164.468;179.855;0.013761;0.0056186;0.0047503;-0.122012
-156.011;179.855;0.164647;0.00670472;0.00266232;-0.2465
-147.555;179.855;0.141329;0.00700766;0.0021068;-0.379194
-139.099;179.855;0.123024;0.00614158;0.000711094;-0.510682
-130.642;179.855;0.157327;0.00667677;-0.00197076;-0.637238
-122.186;179.855;0.173777;0.00760488;-0.00293588;-0.759427
-113.73;179.855;0.123558;0.00635262;-0.00147168;-0.876316
-105.274;179.855;0.0587228;0.00349638;0.000737954;-0.995044
-96.8173;179.855;0.0403482;0.00297321;0.00214515;-1.1123
-88.361;179.855;-0.0102425;0.00459404;0.00542193;-1.23124
-79.9047;179.855;-0.163241;0.00247556;0.0105241;-1.33583
-71.4484;179.855;-0.202905;-0.0012375;0.0115798;-1.43507
-62.9921;179.855;-0.0565655;-0.00163509;0.00686442;-1.53133
-54.5358;179.855;0.0794272;0.00336776;-0.0031098;-1.61222
-46.0795;179.855;-0.0180318;0.00607714;-0.00305223;-1.68282
-37.6233;179.855;-0.146384;0.00659895;3.2566e-05;-1.73237
-29.167;179.855;-0.212565;0.0064201;-0.0004214;-1.77052
-20.7107;179.855;-0.225883;0.00615323;-0.00194785;-1.8057
-12.2544;179.855;-0.236188;0.00592015;-0.00140695;-1.84012
-3.79809;179.855;-0.275249;0.0059842;0.00233376;-1.86587
4.6582;179.855;-0.314513;0.00422554;0.00524351;-1.88393
13.1145;179.855;-0.345267;0.00352952;0.00497621;-1.89389
21.5708;179.855;-0.364913;0.00411241;0.0042437;-1.89777
30.0271;179.855;-0.3747;0.00438991;0.003843;-1.89353
38.4834;179.855;-0.378106;0.00510727;0.00461716;-1.88273
46.9397;179.855;-0.346793;0.00711091;0.00428262;-1.87085
55.396;179.855;-0.318378;0.00901703;0.00377525;-1.85489
63.8522;179.855;-0.316963;0.00893077;0.00543365;-1.8215
72.3085;179.855;-0.352619;0.00895537;0.0081545;-1.76898
80.7648;179.855;-0.38186;0.00823647;0.00799218;-1.70881
89.2211;179.855;-0.39;0.00679801;0.00602565;-1.64271
97.6774;179.855;-0.403641;0.00607847;0.00412181;-1.56768
106.134;179.855;-0.446236;0.00786918;0.00398132;-1.48296
114.59;179.855;-0.479758;0.0103981;0.00516663;-1.39361
123.046;179.855;-0.462016;0.00886187;0.00246019;-1.28691
131.503;179.855;-0.41726;0.00651413;-0.00157849;-1.1714
139.959;179.855;-0.382659;0.00614543;-0.0042336;-1.05292
148.415;179.855;-0.378981;0.00635091;-0.00509584;-0.928107
156.871;179.855;-0.383848;0.00520578;-0.00588399;-0.790868
165.328;179.855;-0.407134;0.00434822;-0.0061707;-0.645248
173.784;179.855;-0.49585;0.0054961;-0.00698079;-0.494909
-172.924;171.399;0.0700968;0.00513972;0.00474453;-0.0982216
-164.468;171.399;0.0649994;0.00428148;0.00578797;-0.21897
-156.011;171.399;0.15216;0.00585947;0.0040789;-0.368247
-147.555;171.399;0.119276;0.00631411;0.00306721;-0.511001
-139.099;171.399;0.10352;0.00569805;0.00151552;-0.644765
-130.642;171.399;0.146551;0.00604673;-0.000600377;-0.773326
-122.186;171.399;0.17404;0.00639437;-0.0020269;-0.896099
-113.73;171.399;0.13688;0.00489657;-0.00226582;-1.01322
-105.274;171.399;0.0923391;0.00247521;-0.0016278;-1.13414
-96.8173;171.399;0.105045;0.00264496;-0.000117753;-1.25584
-88.361;171.399;0.114183;0.00615472;0.00154266;-1.37662
-79.9047;171.399;0.0778244;0.00699348;0.00276765;-1.48282
-71.4484;171.399;0.0934263;0.00486718;0.00127914;-1.57984
-62.9921;171.399;0.160882;0.00354083;-0.00204441;-1.67101
-54.5358;171.399;0.163318;0.00595987;-0.00684457;-1.74993
-46.0795;171.399;0.0292324;0.00771035;-0.00356502;-1.82171
-37.6233;171.399;-0.0717286;0.00937789;-0.00126614;-1.87473
-29.167;171.399;-0.11027;0.00884625;-0.00214269;-1.91642
-20.7107;171.399;-0.113539;0.00673147;-0.00281346;-1.95578
-12.2544;171.399;-0.120293;0.00491118;-0.00135704;-1.99401
-3.79809;171.399;-0.147674;0.00560562;0.00139457;-2.02197
4.6582;171.399;-0.188711;0.00649939;0.0041041;-2.04253
13.1145;171.399;-0.222056;0.0076619;0.00509431;-2.05717
21.5708;171.399;-0.245877;0.00748802;0.00552982;-2.06377
30.0271;171.399;-0.268046;0.00573314;0.00493735;-2.06081
38.4834;171.399;-0.304991;0.00543659;0.00359915;-2.04705
46.9397;171.399;-0.300143;0.00733207;0.0028568;-2.03394
55.396;171.399;-0.288247;0.00898101;0.00195585;-2.01525
63.8522;171.399;-0.297582;0.00884375;0.0033381;-1.97956
72.3085;171.399;-0.342443;0.00926267;0.00701596;-1.92839
80.7648;171.399;-0.376973;0.00884006;0.00939838;-1.87322
89.2211;171.399;-0.376846;0.00755941;0.0092351;-1.80933
97.6774;171.399;-0.36567;0.00660196;0.00652973;-1.73187
106.134;171.399;-0.366286;0.00785686;0.00281717;-1.64292
114.59;171.399;-0.375828;0.0108876;0.00227524;-1.55772
123.046;171.399;-0.339516;0.0102144;0.000951105;-1.45862
131.503;171.399;-0.29381;0.00807369;-0.00113881;-1.34693
139.959;171.399;-0.273739;0.00687071;-0.0036783;-1.2254
148.415;171.399;-0.281015;0.00641637;-0.00593213;-1.09691
156.871;171.399;-0.302804;0.00552591;-0.00747831;-0.95865
165.328;171.399;-0.356376;0.0045383;-0.00811684;-0.809475
173.784;171.399;-0.427457;0.00543317;-0.00727405;-0.652914
182.24;171.399;-0.482055;0.00591593;-0.00292768;-0.512567
-181.38;162.943;0.229856;0.00684325;0.00299954;-0.0795493
-172.924;162.943;0.114078;0.00452814;0.00461923;-0.186616
-164.468;162.943;0.0760009;0.00380226;0.00513455;-0.339151
-156.011;162.943;0.13214;0.00610306;0.00221352;-0.490298
-147.555;162.943;0.116782;0.00837934;0.000487712;-0.6294
-139.099;162.943;0.111161;0.00833011;-0.000678015;-0.764071
-130.642;162.943;0.140359;0.00759248;-0.0014801;-0.899212
-122.186;162.943;0.154888;0.00640312;-0.00213863;-1.02619
-113.73;162.943;0.128572;0.00417616;-0.00209132;-1.14632
-105.274;162.943;0.104775;0.00120251;-0.00106614;-1.27161
-96.8173;162.943;0.128643;0.00118109;0.000705786;-1.39611
-88.361;162.943;0.162724;0.00553964;9.34048e-05;-1.51149
-79.9047;162.943;0.17461;0.00824561;-0.00057431;-1.61478
-71.4484;162.943;0.190937;0.00802002;-0.00316479;-1.70904
-62.9921;162.943;0.201284;0.00710605;-0.00658644;-1.79448
-54.5358;162.943;0.156606;0.00801161;-0.00979996;-1.86917
-46.0795;162.943;0.0429767;0.00890612;-0.00565987;-1.9412
-37.6233;162.943;-0.0305809;0.0101334;-0.00270105;-1.99941
-29.167;162.943;-0.0616782;0.00885943;-0.00205945;-2.04675
-20.7107;162.943;-0.0718156;0.00630063;-0.000858863;-2.09246
-12.2544;162.943;-0.0853287;0.00457375;0.00172133;-2.13649
-3.79809;162.943;-0.117042;0.00565662;0.00334611;-2.1682
4.6582;162.943;-0.173226;0.00670133;0.00438752;-2.18784
13.1145;162.943;-0.225897;0.00839991;0.00507345;-2.19937
21.5708;162.943;-0.264782;0.00847523;0.00595626;-2.199
30.0271;162.943;-0.291562;0.00754523;0.00521362;-2.192
38.4834;162.943;-0.321827;0.00768554;0.00368566;-2.18214
46.9397;162.943;-0.328129;0.0095671;0.00339835;-2.1702
55.396;162.943;-0.337651;0.0102046;0.0036239;-2.15015
63.8522;162.943;-0.355393;0.00849875;0.00537887;-2.11465
72.3085;162.943;-0.372061;0.0084058;0.00815889;-2.07265
80.7648;162.943;-0.368085;0.00850701;0.0104303;-2.02822
89.2211;162.943;-0.337508;0.00820407;0.0110237;-1.97131
97.6774;162.943;-0.30084;0.00805884;0.00857601;-1.89439
106.134;162.943;-0.275644;0.00918362;0.00305344;-1.80156
114.59;162.943;-0.271969;0.00968164;-0.000675069;-1.7132
123.046;162.943;-0.259316;0.00861407;-0.00222531;-1.61685
131.503;162.943;-0.252016;0.0068847;-0.00304761;-1.50747
139.959;162.943;-0.258742;0.00621839;-0.00374428;-1.38599
148.415;162.943;-0.272913;0.006811;-0.00452241;-1.25879
156.871;162.943;-0.295764;0.00724827;-0.00568486;-1.12203
165.328;162.943;-0.329613;0.00628587;-0.00724533;-0.973462
173.784;162.943;-0.374262;0.00706586;-0.00675419;-0.821296
182.24;162.943;-0.417181;0.00812415;-0.00285548;-0.668533
-181.38;154.486;0.162308;0.00576927;0.00104626;-0.14131
-172.924;154.486;0.108984;0.00459049;0.00400931;-0.295437
-164.468;154.486;0.0978918;0.00363456;0.00356033;-0.463883
-156.011;154.486;0.116306;0.00533666;0.000621252;-0.611951
-147.555;154.486;0.115805;0.00981496;-0.00150095;-0.744846
-139.099;154.486;0.123516;0.0117221;-0.00225171;-0.879318
-130.642;154.486;0.125751;0.0110385;-0.0028535;-1.01696
-122.186;154.486;0.118247;0.00912871;-0.00309171;-1.14711
-113.73;154.486;0.105684;0.00607272;-0.00115785;-1.2743
-105.274;154.486;0.0935209;0.000909273;0.00278932;-1.40905
-96.8173;154.486;0.0971375;-0.00098953;0.00541939;-1.53628
-88.361;154.486;0.117814;0.00234459;0.00342201;-1.64375
-79.9047;154.486;0.121581;0.00544694;0.00273273;-1.73855
-71.4484;154.486;0.131118;0.00673551;0.000673227;-1.8269
-62.9921;154.486;0.138579;0.0073396;-0.00333588;-1.91033
-54.5358;154.486;0.107214;0.00858777;-0.0078164;-1.98658
-46.0795;154.486;0.0355415;0.00890559;-0.005623;-2.05933
-37.6233;154.486;-0.0172027;0.0085204;-0.00286209;-2.12365
-29.167;154.486;-0.0538862;0.00700185;-0.00130219;-2.17826
-20.7107;154.486;-0.0822441;0.00609612;0.000908769;-2.22949
-12.2544;154.486;-0.112921;0.00652828;0.00402864;-2.27476
-3.79809;154.486;-0.158908;0.00786627;0.00548087;-2.30609
4.6582;154.486;-0.230089;0.00758416;0.0055778;-2.32352
13.1145;154.486;-0.29255;0.00779143;0.00519124;-2.32982
21.5708;154.486;-0.326348;0.00707916;0.00502511;-2.32546
30.0271;154.486;-0.328936;0.00669346;0.0041686;-2.32159
38.4834;154.486;-0.319505;0.00756436;0.0037234;-2.32364
46.9397;154.486;-0.309854;0.0100004;0.0046295;-2.31851
55.396;154.486;-0.320987;0.0103614;0.00519966;-2.29748
63.8522;154.486;-0.339442;0.00879677;0.00658308;-2.26181
72.3085;154.486;-0.341113;0.0086194;0.00854921;-2.22317
80.7648;154.486;-0.307932;0.00845882;0.0101638;-2.18186
89.2211;154.486;-0.286012;0.00897158;0.0106785;-2.12563
97.6774;154.486;-0.265986;0.0106796;0.00981947;-2.05013
106.134;154.486;-0.240528;0.0127601;0.00636528;-1.95851
114.59;154.486;-0.218531;0.0103135;0.00148123;-1.86192
123.046;154.486;-0.222801;0.00774283;-0.00201648;-1.75963
131.503;154.486;-0.237609;0.00618874;-0.00395004;-1.64744
139.959;154.486;-0.248943;0.0063719;-0.00402588;-1.52655
148.415;154.486;-0.246054;0.00785286;-0.00276332;-1.40771
156.871;154.486;-0.262352;0.00910402;-0.00305903;-1.27741
165.328;154.486;-0.299143;0.00846927;-0.00525661;-1.1309
173.784;154.486;-0.350937;0.00889686;-0.00618869;-0.97589
182.24;154.486;-0.390665;0.00962627;-0.00401264;-0.819739
190.697;154.486;-0.494116;0.00787073;-0.0039093;-0.654037
199.153;154.486;-0.621497;0.00758424;-0.00122542;-0.488896
207.609;154.486;-0.599092;0.00944505;0.00327536;-0.327538
-181.38;146.03;0.0951402;0.00474335;0.00124079;-0.240219
-172.924;146.03;0.106894;0.0050755;0.00402565;-0.415149
-164.468;146.03;0.113905;0.00432347;0.00322333;-0.578183
-156.011;146.03;0.0949163;0.00465077;0.00140862;-0.729589
-147.555;146.03;0.0923418;0.00876853;0.000439761;-0.867641
-139.099;146.03;0.106164;0.0113331;-9.84678e-05;-1.00589
-130.642;146.03;0.101438;0.011694;-0.001321;-1.14197
