x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-71.4484;222.137;0.0560671;-0.0265972;0.0563736;-2.62726
-62.9921;222.137;-0.445392;-0.0251848;0.0684953;-3.05196
-54.5358;222.137;-0.43084;-0.0128298;0.0759025;-3.34052
-46.0795;222.137;-0.628638;-0.00458132;0.0922297;-3.54788
-37.6233;222.137;-0.673621;-0.00182163;0.101999;-3.79995
-29.167;222.137;-0.740912;0.00502253;0.111261;-4.00041
-20.7107;222.137;-0.957732;0.00580849;0.124663;-4.01352
-12.2544;222.137;-1.29406;0.0123794;0.132161;-3.93943
-3.79809;222.137;-1.35116;0.0180163;0.126794;-3.98459
4.6582;222.137;-1.2472;0.0263445;0.1228;-4.15566
13.1145;222.137;-1.11194;0.0311588;0.127314;-4.31699
21.5708;222.137;-0.996373;0.0355322;0.134113;-4.4286
30.0271;222.137;-0.877105;0.0378244;0.134263;-4.48022
38.4834;222.137;-0.804448;0.0421193;0.128185;-4.45404
46.9397;222.137;-0.765915;0.0476533;0.118401;-4.37052
55.396;222.137;-0.764072;0.0530659;0.105296;-4.23245
63.8522;222.137;-0.796537;0.0562321;0.0911946;-4.03742
72.3085;222.137;-0.852908;0.0606097;0.0842633;-3.79668
80.7648;222.137;-0.893551;0.0618313;0.0827302;-3.53122
89.2211;222.137;-0.90816;0.0596265;0.0767003;-3.23458
97.6774;222.137;-0.91062;0.0542525;0.0628587;-2.90433
106.134;222.137;-0.943081;0.0469513;0.0444814;-2.53985
114.59;222.137;-0.828419;0.0408667;0.0333981;-2.16202
-130.642;213.681;0.103519;0.0235868;-0.0174149;-0.48754
-122.186;213.681;-0.0004306;0.0228689;-0.0178413;-0.881546
-113.73;213.681;-0.0264453;0.00592635;-0.0107759;-1.3479
-105.274;213.681;-0.573801;-0.00685476;0.0102232;-1.85445
-96.8173;213.681;-0.451659;-0.0219043;0.0330822;-2.34329
-88.361;213.681;-0.315404;-0.0289623;0.0476846;-2.80215
-79.9047;213.681;-0.354355;-0.0368294;0.0616987;-3.2341
-71.4484;213.681;-0.366745;-0.0415779;0.0759796;-3.65427
-62.9921;213.681;-0.321445;-0.0356148;0.0899374;-4.02256
-54.5358;213.681;-0.527912;-0.0152296;0.0966276;-4.27255
-46.0795;213.681;-0.750862;-0.00346325;0.11238;-4.45364
-37.6233;213.681;-0.777242;-0.00110676;0.120561;-4.69632
-29.167;213.681;-0.780044;0.00418475;0.125546;-4.92832
-20.7107;213.681;-0.87457;0.00769756;0.133498;-5.04613
-12.2544;213.681;-1.03053;0.0131215;0.139459;-5.09339
-3.79809;213.681;-1.00824;0.017963;0.133262;-5.18726
4.6582;213.681;-0.905457;0.0278835;0.125742;-5.34397
13.1145;213.681;-0.807849;0.0340427;0.129152;-5.46606
21.5708;213.681;-0.74352;0.0393572;0.136449;-5.53561
30.0271;213.681;-0.702553;0.0439504;0.141372;-5.53767
38.4834;213.681;-0.694706;0.0498647;0.140521;-5.47062
46.9397;213.681;-0.695935;0.0561436;0.13347;-5.35894
55.396;213.681;-0.702697;0.0615385;0.121169;-5.20538
63.8522;213.681;-0.719056;0.0639977;0.106965;-5.00287
72.3085;213.681;-0.756983;0.0685947;0.0997524;-4.76163
80.7648;213.681;-0.787601;0.0711339;0.0968398;-4.49165
89.2211;213.681;-0.799132;0.0695316;0.0911714;-4.19065
97.6774;213.681;-0.796467;0.064372;0.0800648;-3.85546
106.134;213.681;-0.79851;0.0583998;0.0649264;-3.48114
114.59;213.681;-0.777932;0.0523043;0.0499508;-3.07459
123.046;213.681;-0.725146;0.0441061;0.033461;-2.64263
131.503;213.681;-0.651431;0.0317593;0.0151932;-2.19746
139.959;213.681;-0.58896;0.0216522;-0.00191218;-1.77987
148.415;213.681;-0.235351;0.0172009;-0.0148276;-1.29182
-139.099;205.224;0.155762;0.0213148;-0.0212276;-0.614933
-130.642;205.224;0.122337;0.0148862;-0.0265107;-1.03444
-122.186;205.224;0.0617561;0.000626811;-0.0143381;-1.57512
-113.73;205.224;0.00762707;-0.014592;-0.00041734;-2.1015
-105.274;205.224;-0.00181897;-0.0266134;0.0197688;-2.63405
-96.8173;205.224;-0.00805946;-0.0405182;0.0452557;-3.191
-88.361;205.224;-0.0179732;-0.0463481;0.0612189;-3.71032
-79.9047;205.224;-0.0945349;-0.0533738;0.0800486;-4.15203
-71.4484;205.224;-0.239692;-0.0558103;0.101462;-4.54469
-62.9921;205.224;-0.413073;-0.0447376;0.117888;-4.89633
-54.5358;205.224;-0.569972;-0.0206228;0.118255;-5.1634
-46.0795;205.224;-0.748727;-0.00593301;0.127082;-5.37907
-37.6233;205.224;-0.777994;-0.00746833;0.133749;-5.60204
-29.167;205.224;-0.753618;-0.00204381;0.135003;-5.87163
-20.7107;205.224;-0.737252;0.00543092;0.136327;-6.09764
-12.2544;205.224;-0.732218;0.0133659;0.137736;-6.25958
-3.79809;205.224;-0.667139;0.0198433;0.13326;-6.39174
4.6582;205.224;-0.599146;0.0291221;0.128418;-6.51045
13.1145;205.224;-0.564088;0.0358339;0.13116;-6.57628
21.5708;205.224;-0.558798;0.042653;0.139012;-6.59121
30.0271;205.224;-0.561439;0.0502591;0.144796;-6.55455
38.4834;205.224;-0.577612;0.0578717;0.146867;-6.46888
46.9397;205.224;-0.579913;0.0630857;0.143023;-6.35081
55.396;205.224;-0.581612;0.0671201;0.132122;-6.19242
63.8522;205.224;-0.597246;0.0689053;0.118424;-5.97986
72.3085;205.224;-0.634757;0.0733944;0.110418;-5.72891
80.7648;205.224;-0.668837;0.0766025;0.106642;-5.44938
89.2211;205.224;-0.683611;0.0764263;0.101501;-5.13767
97.6774;205.224;-0.683838;0.0732492;0.0929401;-4.78873
106.134;205.224;-0.68763;0.0693911;0.0816448;-4.39762
114.59;205.224;-0.687434;0.0641557;0.0688421;-3.97029
123.046;205.224;-0.678821;0.0562082;0.0526489;-3.51184
131.503;205.224;-0.646751;0.0457468;0.0306875;-3.03524
139.959;205.224;-0.568672;0.0359856;0.00328621;-2.56145
148.415;205.224;-0.396715;0.0286322;-0.0129269;-2.11968
-139.099;196.768;0.158347;0.00584979;-0.0263653;-1.19637
-130.642;196.768;0.140469;-0.00913933;-0.0142973;-1.77318
-122.186;196.768;0.111246;-0.027782;0.00597949;-2.37553
-113.73;196.768;0.0570321;-0.0401542;0.0233512;-2.9346
-105.274;196.768;0.0249897;-0.0491089;0.0415937;-3.47984
-96.8173;196.768;0.0233242;-0.0601707;0.0624761;-4.03013
-88.361;196.768;-0.00994386;-0.0656643;0.0804093;-4.53164
-79.9047;196.768;-0.194781;-0.0749306;0.110766;-4.90928
-71.4484;196.768;-0.413225;-0.0779628;0.14092;-5.27334
-62.9921;196.768;-0.497789;-0.0620869;0.149626;-5.70138
-54.5358;196.768;-0.419058;-0.0330317;0.131263;-6.10458
-46.0795;196.768;-0.513369;-0.0139063;0.128971;-6.39627
-37.6233;196.768;-0.59872;-0.0133864;0.135828;-6.60477
-29.167;196.768;-0.619046;-0.0103428;0.142565;-6.84265
-20.7107;196.768;-0.576926;-0.00359161;0.145751;-7.08173
-12.2544;196.768;-0.513507;0.00601177;0.147202;-7.28519
-3.79809;196.768;-0.459724;0.015709;0.146857;-7.43331
4.6582;196.768;-0.441378;0.0245248;0.146472;-7.523
13.1145;196.768;-0.459047;0.0320189;0.14842;-7.55187
21.5708;196.768;-0.49017;0.0418478;0.153072;-7.53977
30.0271;196.768;-0.508763;0.0522493;0.156974;-7.48987
38.4834;196.768;-0.514305;0.0613647;0.159668;-7.41246
46.9397;196.768;-0.499509;0.0683761;0.156734;-7.30729
55.396;196.768;-0.492733;0.0731885;0.146701;-7.15057
63.8522;196.768;-0.5084;0.0755064;0.135162;-6.93215
72.3085;196.768;-0.541751;0.0809425;0.128096;-6.67714
80.7648;196.768;-0.564405;0.0841522;0.122901;-6.39477
89.2211;196.768;-0.56895;0.0841251;0.116791;-6.07583
97.6774;196.768;-0.572719;0.0823997;0.109819;-5.71124
106.134;196.768;-0.602616;0.0810376;0.101341;-5.29235
114.59;196.768;-0.638344;0.0778832;0.0902966;-4.8319
123.046;196.768;-0.651108;0.0714358;0.073314;-4.34562
131.503;196.768;-0.636139;0.0634678;0.0530039;-3.84972
139.959;196.768;-0.602573;0.0544361;0.0289061;-3.35215
148.415;196.768;-0.550371;0.0443411;0.00696566;-2.85314
156.871;196.768;-0.551016;0.0356574;-0.00227553;-2.28546
-147.555;188.312;0.163608;0.00403742;-0.0246431;-1.25632
-139.099;188.312;0.153404;-0.0124254;-0.0132457;-1.88411
-130.642;188.312;0.164445;-0.0319718;0.00784465;-2.54264
-122.186;188.312;0.155092;-0.0492793;0.0296686;-3.16907
-113.73;188.312;0.0932035;-0.0608997;0.0478678;-3.74115
-105.274;188.312;0.0277587;-0.0685062;0.0649997;-4.28502
-96.8173;188.312;0.00250704;-0.076694;0.0833859;-4.82113
-88.361;188.312;-0.0775442;-0.0801416;0.104326;-5.30968
-79.9047;188.312;-0.341597;-0.0904475;0.139859;-5.66626
-71.4484;188.312;-0.527093;-0.0927694;0.167997;-6.07494
-62.9921;188.312;-0.423186;-0.0759418;0.16394;-6.59867
-54.5358;188.312;-0.141757;-0.045143;0.130153;-7.10534
-46.0795;188.312;-0.177038;-0.0233117;0.121362;-7.4434
-37.6233;188.312;-0.315799;-0.0189824;0.133947;-7.63782
-29.167;188.312;-0.400297;-0.0124012;0.149121;-7.84188
-20.7107;188.312;-0.402366;-0.00418335;0.158918;-8.0481
-12.2544;188.312;-0.373172;0.00522733;0.164694;-8.23047
-3.79809;188.312;-0.368919;0.0153179;0.168943;-8.36071
4.6582;188.312;-0.38985;0.0236071;0.172727;-8.43714
13.1145;188.312;-0.425297;0.0315938;0.173458;-8.4595
21.5708;188.312;-0.456541;0.0419409;0.174118;-8.44651
30.0271;188.312;-0.468146;0.0526475;0.175767;-8.40299
38.4834;188.312;-0.457604;0.0627651;0.17764;-8.33853
46.9397;188.312;-0.424296;0.0721961;0.175032;-8.24727
55.396;188.312;-0.402232;0.0784091;0.166787;-8.09859
63.8522;188.312;-0.406613;0.0822294;0.159649;-7.88577
72.3085;188.312;-0.435068;0.0896963;0.154752;-7.62925
80.7648;188.312;-0.453177;0.0937348;0.147384;-7.33861
89.2211;188.312;-0.455927;0.0936896;0.137899;-7.0057
97.6774;188.312;-0.46948;0.0926272;0.129694;-6.62026
106.134;188.312;-0.522213;0.0931877;0.123076;-6.17399
114.59;188.312;-0.568598;0.0918092;0.113684;-5.69979
123.046;188.312;-0.57683;0.0870773;0.0929046;-5.20725
131.503;188.312;-0.554684;0.0802189;0.0707073;-4.70046
139.959;188.312;-0.523841;0.0712759;0.0535377;-4.17536
148.415;188.312;-0.496462;0.0590287;0.0338861;-3.61935
156.871;188.312;-0.485066;0.0445786;0.0117367;-3.02823
-164.468;179.855;0.013761;0.0154697;-0.0170388;-0.571186
-156.011;179.855;0.164647;-0.000405239;-0.0188051;-1.23169
-147.555;179.855;0.141329;-0.0155289;-0.00564156;-1.92388
-139.099;179.855;0.123024;-0.0320414;0.00996199;-2.5997
-130.642;179.855;0.157327;-0.0492703;0.0279829;-3.27085
-122.186;179.855;0.173777;-0.0635311;0.0470174;-3.91949
-113.73;179.855;0.123558;-0.0739245;0.064342;-4.51307
-105.274;179.855;0.0587228;-0.0812369;0.0809396;-5.0698
-96.8173;179.855;0.0403482;-0.0880365;0.0975981;-5.61309
-88.361;179.855;-0.0102425;-0.0896145;0.113334;-6.12804
-79.9047;179.855;-0.163241;-0.0976104;0.137685;-6.55638
-71.4484;179.855;-0.202905;-0.100529;0.155531;-7.03491
-62.9921;179.855;-0.0565655;-0.0851974;0.147789;-7.57921
-54.5358;179.855;0.0794272;-0.0501229;0.118213;-8.06007
-46.0795;179.855;-0.0180318;-0.0264265;0.115931;-8.37127
-37.6233;179.855;-0.146384;-0.0203861;0.134702;-8.57399
-29.167;179.855;-0.212565;-0.0129094;0.155079;-8.787
-20.7107;179.855;-0.225883;-0.00471035;0.170019;-8.98573
-12.2544;179.855;-0.236188;0.00442665;0.180077;-9.14762
-3.79809;179.855;-0.275249;0.0146554;0.187587;-9.26072
4.6582;179.855;-0.314513;0.0242592;0.194455;-9.33589
13.1145;179.855;-0.345267;0.0336701;0.196299;-9.3713
21.5708;179.855;-0.364913;0.0431585;0.195916;-9.36953
30.0271;179.855;-0.3747;0.0528189;0.196474;-9.33228
38.4834;179.855;-0.378106;0.0642301;0.196631;-9.26192
46.9397;179.855;-0.346793;0.0753917;0.193819;-9.16864
55.396;179.855;-0.318378;0.0832396;0.186986;-9.02356
63.8522;179.855;-0.316963;0.0893853;0.183381;-8.81436
72.3085;179.855;-0.352619;0.098711;0.180227;-8.54571
80.7648;179.855;-0.38186;0.104158;0.171551;-8.23676
89.2211;179.855;-0.39;0.104732;0.15959;-7.88933
97.6774;179.855;-0.403641;0.103915;0.148914;-7.49213
106.134;179.855;-0.446236;0.104618;0.142014;-7.03886
114.59;179.855;-0.479758;0.104419;0.133703;-6.56592
123.046;179.855;-0.462016;0.10085;0.108932;-6.0839
131.503;179.855;-0.41726;0.093541;0.0816167;-5.577
139.959;179.855;-0.382659;0.0822628;0.0586284;-5.02648
148.415;179.855;-0.378981;0.0677028;0.0370447;-4.43623
156.871;179.855;-0.383848;0.05315;0.0165343;-3.82542
165.328;179.855;-0.407134;0.0427129;0.00816769;-3.18637
173.784;179.855;-0.49585;0.0334521;0.00551559;-2.48846
-172.924;171.399;0.0700968;0.015379;-0.0139589;-0.454463
-164.468;171.399;0.0649994;-0.000154473;-0.0116817;-1.07081
-156.011;171.399;0.15216;-0.0180541;-0.00505318;-1.86761
-147.555;171.399;0.119276;-0.0312226;0.0100298;-2.60696
-139.099;171.399;0.10352;-0.0453103;0.0251947;-3.29081
-130.642;171.399;0.146551;-0.0608344;0.0414276;-3.97124
-122.186;171.399;0.17404;-0.0739662;0.0580757;-4.6366
-113.73;171.399;0.13688;-0.0834785;0.0743219;-5.25106
-105.274;171.399;0.0923391;-0.0900459;0.0896563;-5.82988
-96.8173;171.399;0.105045;-0.095803;0.102656;-6.39663
-88.361;171.399;0.114183;-0.0955825;0.109276;-6.94761
-79.9047;171.399;0.0778244;-0.0975831;0.119837;-7.45733
-71.4484;171.399;0.0934263;-0.0964374;0.129768;-7.97881
-62.9921;171.399;0.160882;-0.082197;0.126939;-8.48815
-54.5358;171.399;0.163318;-0.0522256;0.11173;-8.89742
-46.0795;171.399;0.0292324;-0.0329638;0.117783;-9.17851
-37.6233;171.399;-0.0717286;-0.0259355;0.139458;-9.41036
-29.167;171.399;-0.11027;-0.0180243;0.161777;-9.64878
-20.7107;171.399;-0.113539;-0.00987061;0.17876;-9.86282
-12.2544;171.399;-0.120293;-0.000853789;0.189819;-10.0358
-3.79809;171.399;-0.147674;0.00969282;0.197602;-10.1646
4.6582;171.399;-0.188711;0.0213573;0.208445;-10.2503
13.1145;171.399;-0.222056;0.0337366;0.215135;-10.2938
21.5708;171.399;-0.245877;0.0444546;0.216904;-10.29
30.0271;171.399;-0.268046;0.0540101;0.217116;-10.2404
38.4834;171.399;-0.304991;0.0659376;0.214937;-10.146
46.9397;171.399;-0.300143;0.0781769;0.209682;-10.0341
55.396;171.399;-0.288247;0.0882503;0.203006;-9.88031
63.8522;171.399;-0.297582;0.095205;0.20175;-9.65848
72.3085;171.399;-0.342443;0.10361;0.200636;-9.37027
80.7648;171.399;-0.376973;0.109726;0.191666;-9.04907
89.2211;171.399;-0.376846;0.112167;0.178208;-8.7054
97.6774;171.399;-0.36567;0.112891;0.164366;-8.32217
106.134;171.399;-0.366286;0.113756;0.154072;-7.88838
114.59;171.399;-0.375828;0.113963;0.147439;-7.42275
123.046;171.399;-0.339516;0.109768;0.12862;-6.94415
131.503;171.399;-0.29381;0.101652;0.102961;-6.42518
139.959;171.399;-0.273739;0.0914008;0.07737;-5.84915
148.415;171.399;-0.281015;0.079313;0.0542088;-5.23649
156.871;171.399;-0.302804;0.0663341;0.0329246;-4.60072
165.328;171.399;-0.356376;0.0542963;0.0183461;-3.92875
173.784;171.399;-0.427457;0.0444482;0.00872791;-3.20782
182.24;171.399;-0.482055;0.0302872;0.00420946;-2.54323
-181.38;162.943;0.229856;0.025064;-0.004388;-0.423663
-172.924;162.943;0.114078;0.00902786;-0.0128901;-0.94162
-164.468;162.943;0.0760009;-0.015287;-0.00361134;-1.72764
-156.011;162.943;0.13214;-0.0321294;0.005376;-2.53072
-147.555;162.943;0.116782;-0.0411487;0.0185711;-3.26365
-139.099;162.943;0.111161;-0.0542345;0.0329384;-3.95783
-130.642;162.943;0.140359;-0.0696632;0.0493064;-4.653
-122.186;162.943;0.154888;-0.0831637;0.0651505;-5.32784
-113.73;162.943;0.128572;-0.0927022;0.0808858;-5.95931
-105.274;162.943;0.104775;-0.0986816;0.094829;-6.56007
-96.8173;162.943;0.128643;-0.103249;0.104633;-7.14937
-88.361;162.943;0.162724;-0.102105;0.106204;-7.72173
-79.9047;162.943;0.17461;-0.098665;0.110687;-8.26399
-71.4484;162.943;0.190937;-0.0922728;0.11741;-8.78497
-62.9921;162.943;0.201284;-0.0800438;0.118902;-9.25061
-54.5358;162.943;0.156606;-0.0604888;0.114232;-9.62231
-46.0795;162.943;0.0429767;-0.0462374;0.124095;-9.92129
-37.6233;162.943;-0.0305809;-0.0372254;0.145662;-10.1922
-29.167;162.943;-0.0616782;-0.0280335;0.168124;-10.4517
-20.7107;162.943;-0.0718156;-0.0189881;0.186085;-10.6794
-12.2544;162.943;-0.0853287;-0.00865998;0.198157;-10.8663
-3.79809;162.943;-0.117042;0.00447014;0.207043;-11.0075
4.6582;162.943;-0.173226;0.0190854;0.220104;-11.0936
13.1145;162.943;-0.225897;0.033871;0.231279;-11.1269
21.5708;162.943;-0.264782;0.0454446;0.236863;-11.1052
30.0271;162.943;-0.291562;0.055892;0.236129;-11.0423
38.4834;162.943;-0.321827;0.0685678;0.230568;-10.9459
46.9397;162.943;-0.328129;0.0827655;0.223406;-10.8247
55.396;162.943;-0.337651;0.095397;0.218813;-10.6584
63.8522;162.943;-0.355393;0.102754;0.220036;-10.4292
72.3085;162.943;-0.372061;0.109505;0.217453;-10.1558
80.7648;162.943;-0.368085;0.116366;0.207539;-9.85361
89.2211;162.943;-0.337508;0.121291;0.193637;-9.52939
97.6774;162.943;-0.30084;0.124081;0.178066;-9.16106
106.134;162.943;-0.275644;0.12519;0.163554;-8.73768
114.59;162.943;-0.271969;0.124924;0.153316;-8.27143
123.046;162.943;-0.259316;0.119225;0.137783;-7.76592
131.503;162.943;-0.252016;0.111533;0.116491;-7.2111
139.959;162.943;-0.258742;0.104787;0.0936432;-6.60828
148.415;162.943;-0.272913;0.0972068;0.071448;-5.98083
156.871;162.943;-0.295764;0.0857692;0.0492594;-5.32992
165.328;162.943;-0.329613;0.0705345;0.0290215;-4.64776
173.784;162.943;-0.374262;0.058903;0.0173517;-3.94326
182.24;162.943;-0.417181;0.0449839;0.0083588;-3.21205
-181.38;154.486;0.162308;0.0233049;-0.0155939;-0.788535
-172.924;154.486;0.108984;0.00512383;-0.0122839;-1.53409
-164.468;154.486;0.0978918;-0.0220902;0.00173006;-2.39514
-156.011;154.486;0.116306;-0.0405815;0.0152957;-3.16835
-147.555;154.486;0.115805;-0.0519965;0.0284619;-3.89783
-139.099;154.486;0.123516;-0.0646015;0.0420103;-4.61454
-130.642;154.486;0.125751;-0.0783682;0.0572164;-5.31939
-122.186;154.486;0.118247;-0.0914858;0.0719656;-5.99722
-113.73;154.486;0.105684;-0.101798;0.0867404;-6.64308
-105.274;154.486;0.0935209;-0.108429;0.0996853;-7.26008
-96.8173;154.486;0.0971375;-0.112538;0.109191;-7.85683
-88.361;154.486;0.117814;-0.112441;0.112503;-8.42946
-79.9047;154.486;0.121581;-0.106868;0.119089;-8.95648
-71.4484;154.486;0.131118;-0.0969493;0.127215;-9.45767
-62.9921;154.486;0.138579;-0.0846246;0.130826;-9.92056
-54.5358;154.486;0.107214;-0.0706452;0.130695;-10.3237
-46.0795;154.486;0.0355415;-0.0585944;0.141362;-10.6632
-37.6233;154.486;-0.0172027;-0.0479747;0.159099;-10.9596
-29.167;154.486;-0.0538862;-0.0375379;0.179193;-11.2315
-20.7107;154.486;-0.0822441;-0.0273237;0.1978;-11.4664
-12.2544;154.486;-0.112921;-0.0153142;0.212253;-11.656
-3.79809;154.486;-0.158908;0.000205439;0.22304;-11.7942
4.6582;154.486;-0.230089;0.0172197;0.235865;-11.8716
13.1145;154.486;-0.29255;0.0337969;0.248766;-11.8978
21.5708;154.486;-0.326348;0.0474623;0.254771;-11.8814
30.0271;154.486;-0.328936;0.0599098;0.252295;-11.8359
38.4834;154.486;-0.319505;0.07438;0.244711;-11.7629
46.9397;154.486;-0.309854;0.0918108;0.235811;-11.6489
55.396;154.486;-0.320987;0.106753;0.228705;-11.4759
63.8522;154.486;-0.339442;0.115185;0.225887;-11.2416
72.3085;154.486;-0.341113;0.121383;0.222922;-10.9724
80.7648;154.486;-0.307932;0.128946;0.215835;-10.6805
89.2211;154.486;-0.286012;0.136843;0.205094;-10.3422
97.6774;154.486;-0.265986;0.140979;0.192876;-9.95509
106.134;154.486;-0.240528;0.141412;0.17907;-9.52782
114.59;154.486;-0.218531;0.140721;0.165968;-9.06304
123.046;154.486;-0.222801;0.135119;0.149009;-8.53266
131.503;154.486;-0.237609;0.127838;0.127794;-7.94899
139.959;154.486;-0.248943;0.12297;0.106545;-7.33491
148.415;154.486;-0.246054;0.117835;0.0875148;-6.71409
156.871;154.486;-0.262352;0.107344;0.065447;-6.05633
165.328;154.486;-0.299143;0.0903268;0.0414118;-5.35091
173.784;154.486;-0.350937;0.0756831;0.0250974;-4.61539
182.24;154.486;-0.390665;0.0621282;0.0137893;-3.86289
190.697;154.486;-0.494116;0.0396552;-0.0031041;-3.08907
199.153;154.486;-0.621497;0.022206;-0.00789812;-2.31935
207.609;154.486;-0.599092;0.0146116;-0.00132148;-1.53403
-181.38;146.03;0.0951402;0.0192816;-0.0174445;-1.29796
-172.924;146.03;0.106894;0.00309771;-0.00655919;-2.14217
-164.468;146.03;0.113905;-0.0233281;0.0114808;-2.97643
-156.011;146.03;0.0949163;-0.0475325;0.03189;-3.76394
-147.555;146.03;0.0923418;-0.0640754;0.0485138;-4.51771
-139.099;146.03;0.106164;-0.0769997;0.0600892;-5.25316
-130.642;146.03;0.101438;-0.0878437;0.0714254;-5.9659
-122.186;146.03;0.0890277;-0.0982736;0.0827853;-6.65065
-113.73;146.03;0.0849345;-0.107989;0.093964;-7.31244
-105.274;146.03;0.0828583;-0.115557;0.10474;-7.95038
-96.8173;146.03;0.0832827;-0.1195;0.114923;-8.56104
-88.361;146.03;0.104028;-0.12008;0.122206;-9.14326
-79.9047;146.03;0.084834;-0.113498;0.132725;-9.6639
-71.4484;146.03;0.0659597;-0.103256;0.14246;-10.151
-62.9921;146.03;0.0604264;-0.0925499;0.148943;-10.6148
-54.5358;146.03;0.0421358;-0.0819418;0.154427;-11.0403
