x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-113.73;230.593;5.98204;0.00654413;-0.00144325;-0.0966346
-105.274;230.593;8.00416;0.00303395;0.00141548;-0.171287
-96.8173;230.593;6.54036;-0.000505484;0.00481585;-0.311263
-88.361;230.593;4.50416;-0.00486138;0.00903787;-0.518259
-79.9047;230.593;3.92923;-0.00814268;0.0129267;-0.713916
-71.4484;230.593;2.45957;-0.00792332;0.0198672;-0.995651
-62.9921;230.593;-0.141549;-0.0047547;0.0247953;-1.30367
-54.5358;230.593;-0.4683;-0.00169472;0.0290752;-1.49663
-46.0795;230.593;-0.69026;-0.000384149;0.0358942;-1.64211
-37.6233;230.593;-0.704206;-0.000616355;0.037631;-1.82201
-29.167;230.593;-0.72503;5.24671e-05;0.0409929;-1.97379
-20.7107;230.593;-0.867521;-0.00263079;0.0492397;-2.02804
-12.2544;230.593;-1.05273;-0.00124452;0.0523171;-2.03525
-3.79809;230.593;-1.11622;0.00455773;0.0457355;-2.06864
4.6582;230.593;-1.08464;0.0116861;0.0421258;-2.13762
13.1145;230.593;-1.01505;0.0150322;0.0415428;-2.19879
21.5708;230.593;-0.947102;0.0162623;0.0422064;-2.24192
30.0271;230.593;-0.877324;0.0152055;0.0439019;-2.25999
38.4834;230.593;-0.813827;0.0152746;0.0414256;-2.23902
46.9397;230.593;-0.781134;0.0165782;0.0360781;-2.18835
55.396;230.593;-0.781425;0.0178126;0.0317314;-2.10663
63.8522;230.593;-0.817853;0.0190665;0.0292411;-1.99495
72.3085;230.593;-0.903767;0.0206146;0.0277401;-1.84093
80.7648;230.593;-0.955569;0.0212459;0.0284994;-1.6694
89.2211;230.593;-0.978723;0.0207647;0.0265915;-1.48283
97.6774;230.593;-0.935818;0.0187412;0.0196625;-1.27656
106.134;230.593;-0.888504;0.0156175;0.0105315;-1.05179
114.59;230.593;-0.721154;0.0145981;0.00666913;-0.819352
-113.73;222.137;1.68528;0.0111997;-0.00672094;-0.403393
-105.274;222.137;4.23575;0.00204143;-0.00334928;-0.56187
-96.8173;222.137;2.10191;-0.00361867;0.00463298;-0.841277
-88.361;222.137;0.466827;-0.00557986;0.0120642;-1.13455
-79.9047;222.137;0.239625;-0.0106596;0.0213577;-1.40978
-71.4484;222.137;0.0560671;-0.0146324;0.0305926;-1.70439
-62.9921;222.137;-0.445392;-0.0151163;0.035296;-1.97949
-54.5358;222.137;-0.43084;-0.0112473;0.0379803;-2.15847
-46.0795;222.137;-0.628638;-0.00676641;0.042469;-2.27914
-37.6233;222.137;-0.673621;-0.00441905;0.0456895;-2.44151
-29.167;222.137;-0.740912;-0.000702306;0.0512801;-2.57046
-20.7107;222.137;-0.957732;-0.0016983;0.06274;-2.57684
-12.2544;222.137;-1.29406;0.00128205;0.068905;-2.52674
-3.79809;222.137;-1.35116;0.00468644;0.0637274;-2.55296
4.6582;222.137;-1.2472;0.0118153;0.0557471;-2.65147
13.1145;222.137;-1.11194;0.0150324;0.053397;-2.74102
21.5708;222.137;-0.996373;0.0156953;0.0558026;-2.81109
30.0271;222.137;-0.877105;0.0140489;0.0606503;-2.86447
38.4834;222.137;-0.804448;0.0160901;0.0587837;-2.85712
46.9397;222.137;-0.765915;0.0190105;0.0516908;-2.80197
55.396;222.137;-0.764072;0.021485;0.0441824;-2.71488
63.8522;222.137;-0.796537;0.0227844;0.0414021;-2.60298
72.3085;222.137;-0.852908;0.0249264;0.0418381;-2.45888
80.7648;222.137;-0.893551;0.0264062;0.0424683;-2.29163
89.2211;222.137;-0.90816;0.0268264;0.0390841;-2.09989
97.6774;222.137;-0.91062;0.0256526;0.0312551;-1.88488
106.134;222.137;-0.943081;0.0227462;0.0224485;-1.64904
114.59;222.137;-0.828419;0.0192988;0.0169386;-1.39852
-130.642;213.681;0.103519;0.0129218;-0.00449968;-0.298654
-122.186;213.681;-0.0004306;0.0170318;-0.00889442;-0.537554
-113.73;213.681;-0.0264453;0.00918585;-0.0109796;-0.826779
-105.274;213.681;-0.573801;-0.00285897;0.00166892;-1.16518
-96.8173;213.681;-0.451659;-0.00968109;0.0100697;-1.47752
-88.361;213.681;-0.315404;-0.0109955;0.0165733;-1.77866
-79.9047;213.681;-0.354355;-0.0158235;0.0264518;-2.0765
-71.4484;213.681;-0.366745;-0.02021;0.0363692;-2.37027
-62.9921;213.681;-0.321445;-0.0199128;0.0446896;-2.61576
-54.5358;213.681;-0.527912;-0.0135475;0.0514049;-2.77592
-46.0795;213.681;-0.750862;-0.00739362;0.0579934;-2.86906
-37.6233;213.681;-0.777242;-0.00485188;0.0602823;-3.01975
-29.167;213.681;-0.780044;-0.0015478;0.0612682;-3.1694
-20.7107;213.681;-0.87457;-0.000257948;0.0663131;-3.24442
-12.2544;213.681;-1.03053;0.00307356;0.0685488;-3.26891
-3.79809;213.681;-1.00824;0.00572218;0.0621837;-3.32661
4.6582;213.681;-0.905457;0.0119599;0.053222;-3.42163
13.1145;213.681;-0.807849;0.0150908;0.0522586;-3.49396
21.5708;213.681;-0.74352;0.0157339;0.0551891;-3.5367
30.0271;213.681;-0.702553;0.0149011;0.0617796;-3.54834
38.4834;213.681;-0.694706;0.0173519;0.064161;-3.51025
46.9397;213.681;-0.695935;0.0217598;0.0602187;-3.43739
55.396;213.681;-0.702697;0.0249113;0.0538676;-3.34353
63.8522;213.681;-0.719056;0.025831;0.0505921;-3.23124
72.3085;213.681;-0.756983;0.0287448;0.0504862;-3.09137
80.7648;213.681;-0.787601;0.0312015;0.0495722;-2.92048
89.2211;213.681;-0.799132;0.0308411;0.0455809;-2.72416
97.6774;213.681;-0.796467;0.0283174;0.0389552;-2.5076
106.134;213.681;-0.79851;0.0262492;0.0326366;-2.2725
114.59;213.681;-0.777932;0.0235038;0.0258007;-2.00715
123.046;213.681;-0.725146;0.0188695;0.0168852;-1.71997
131.503;213.681;-0.651431;0.0117055;0.00738904;-1.42155
139.959;213.681;-0.58896;0.00677711;-0.000425613;-1.13911
148.415;213.681;-0.235351;0.00611239;-0.00407119;-0.841647
-139.099;205.224;0.155762;0.0107552;-0.00322579;-0.389608
-130.642;205.224;0.122337;0.00945105;-0.00945264;-0.642976
-122.186;205.224;0.0617561;0.00561745;-0.00899847;-0.976584
-113.73;205.224;0.00762707;-0.00303159;-0.00427828;-1.31459
-105.274;205.224;-0.00181897;-0.0153368;0.00891698;-1.67511
-96.8173;205.224;-0.00805946;-0.0206192;0.0179216;-2.0309
-88.361;205.224;-0.0179732;-0.0205621;0.0244385;-2.37083
-79.9047;205.224;-0.0945349;-0.0243637;0.0367891;-2.67305
-71.4484;205.224;-0.239692;-0.0282167;0.0491751;-2.94489
-62.9921;205.224;-0.413073;-0.0260572;0.0584817;-3.17958
-54.5358;205.224;-0.569972;-0.0171382;0.0624029;-3.35182
-46.0795;205.224;-0.748727;-0.00824548;0.0686428;-3.4699
-37.6233;205.224;-0.777994;-0.00820448;0.0713012;-3.60532
-29.167;205.224;-0.753618;-0.00508159;0.0689837;-3.7802
-20.7107;205.224;-0.737252;-0.000996068;0.0669104;-3.92863
-12.2544;205.224;-0.732218;0.0045853;0.0636144;-4.02759
-3.79809;205.224;-0.667139;0.0083888;0.0577445;-4.10771
4.6582;205.224;-0.599146;0.0133933;0.0509068;-4.17877
13.1145;205.224;-0.564088;0.0165359;0.0499317;-4.21559
21.5708;205.224;-0.558798;0.017547;0.053839;-4.21775
30.0271;205.224;-0.561439;0.018138;0.0601008;-4.19521
38.4834;205.224;-0.577612;0.0207414;0.0646329;-4.14436
46.9397;205.224;-0.579913;0.0242441;0.0640413;-4.07185
55.396;205.224;-0.581612;0.026258;0.0599828;-3.98164
63.8522;205.224;-0.597246;0.0265801;0.0575696;-3.86791
72.3085;205.224;-0.634757;0.0301638;0.0571968;-3.72432
80.7648;205.224;-0.668837;0.0334859;0.0547409;-3.54375
89.2211;205.224;-0.683611;0.0332914;0.0499407;-3.33829
97.6774;205.224;-0.683838;0.030915;0.0446321;-3.11546
106.134;205.224;-0.68763;0.0300256;0.0412709;-2.87745
114.59;205.224;-0.687434;0.0282393;0.0367506;-2.60436
123.046;205.224;-0.678821;0.0234003;0.0285391;-2.30043
131.503;205.224;-0.646751;0.0173595;0.0155817;-1.98067
139.959;205.224;-0.568672;0.0134239;1.06201e-05;-1.66305
148.415;205.224;-0.396715;0.0117657;-0.00913179;-1.36688
-139.099;196.768;0.158347;0.00414936;-0.00960287;-0.75519
-130.642;196.768;0.140469;-0.00229699;-0.00703221;-1.11181
-122.186;196.768;0.111246;-0.009646;-0.00131856;-1.48798
-113.73;196.768;0.0570321;-0.0162558;0.00661559;-1.84704
-105.274;196.768;0.0249897;-0.0253364;0.0189893;-2.2132
-96.8173;196.768;0.0233242;-0.0301841;0.0271027;-2.56856
-88.361;196.768;-0.00994386;-0.0316612;0.0353702;-2.89819
-79.9047;196.768;-0.194781;-0.0384113;0.0555704;-3.15981
-71.4484;196.768;-0.413225;-0.0431706;0.0714409;-3.41113
-62.9921;196.768;-0.497789;-0.0368183;0.0723904;-3.68848
-54.5358;196.768;-0.419058;-0.0222518;0.0612805;-3.93884
-46.0795;196.768;-0.513369;-0.0108891;0.0621127;-4.10963
-37.6233;196.768;-0.59872;-0.0105025;0.0673336;-4.23957
-29.167;196.768;-0.619046;-0.00995825;0.069591;-4.39316
-20.7107;196.768;-0.576926;-0.00696385;0.0675669;-4.54644
-12.2544;196.768;-0.513507;-0.000560627;0.0630915;-4.67027
-3.79809;196.768;-0.459724;0.00581797;0.0595236;-4.75767
4.6582;196.768;-0.441378;0.01027;0.0559445;-4.80745
13.1145;196.768;-0.459047;0.0132465;0.0554118;-4.819
21.5708;196.768;-0.49017;0.0163799;0.0589151;-4.80559
30.0271;196.768;-0.508763;0.0193141;0.0642201;-4.77469
38.4834;196.768;-0.514305;0.0226281;0.0686021;-4.73234
46.9397;196.768;-0.499509;0.0267745;0.0684051;-4.67218
55.396;196.768;-0.492733;0.0288006;0.0656634;-4.58747
63.8522;196.768;-0.5084;0.0289826;0.065111;-4.47162
72.3085;196.768;-0.541751;0.0331704;0.065642;-4.32735
80.7648;196.768;-0.564405;0.0362027;0.0625379;-4.14837
89.2211;196.768;-0.56895;0.0354827;0.057132;-3.94391
97.6774;196.768;-0.572719;0.0336463;0.0528455;-3.71705
106.134;196.768;-0.602616;0.0345758;0.0514499;-3.46521
114.59;196.768;-0.638344;0.0344363;0.0479669;-3.1734
123.046;196.768;-0.651108;0.0303355;0.0392385;-2.85294
131.503;196.768;-0.636139;0.0261153;0.027212;-2.52512
139.959;196.768;-0.602573;0.0232084;0.0138644;-2.20016
148.415;196.768;-0.550371;0.0198676;0.00239973;-1.87044
156.871;196.768;-0.551016;0.0160932;-0.00130715;-1.48761
-147.555;188.312;0.163608;0.00554213;-0.0123836;-0.784911
-139.099;188.312;0.153404;-0.00318778;-0.00825281;-1.18139
-130.642;188.312;0.164445;-0.0121833;0.000523376;-1.59495
-122.186;188.312;0.155092;-0.0183298;0.00832427;-1.98457
-113.73;188.312;0.0932035;-0.0234854;0.0164605;-2.34666
-105.274;188.312;0.0277587;-0.0308267;0.0273007;-2.70725
-96.8173;188.312;0.00250704;-0.0355294;0.0359278;-3.05564
-88.361;188.312;-0.0775442;-0.0371564;0.0468525;-3.37594
-79.9047;188.312;-0.341597;-0.0452338;0.0696017;-3.62661
-71.4484;188.312;-0.527093;-0.0491056;0.0839735;-3.90683
-62.9921;188.312;-0.423186;-0.0411162;0.0759389;-4.23962
-54.5358;188.312;-0.141757;-0.0245786;0.0525577;-4.54848
-46.0795;188.312;-0.177038;-0.0132391;0.0481962;-4.75329
-37.6233;188.312;-0.315799;-0.0123264;0.0569676;-4.87586
-29.167;188.312;-0.400297;-0.00994741;0.0647084;-5.00357
-20.7107;188.312;-0.402366;-0.00567542;0.0668137;-5.12949
-12.2544;188.312;-0.373172;0.000309715;0.0656258;-5.2366
-3.79809;188.312;-0.368919;0.00655763;0.065288;-5.30905
4.6582;188.312;-0.38985;0.00966276;0.0652982;-5.34908
13.1145;188.312;-0.425297;0.0114516;0.0659287;-5.3589
21.5708;188.312;-0.456541;0.0146058;0.0687765;-5.35123
30.0271;188.312;-0.468146;0.0186572;0.0725229;-5.32881
38.4834;188.312;-0.457604;0.0229107;0.0753556;-5.29904
46.9397;188.312;-0.424296;0.0277891;0.0748291;-5.25292
55.396;188.312;-0.402232;0.030464;0.0734945;-5.17857
63.8522;188.312;-0.406613;0.0316984;0.0750196;-5.06774
72.3085;188.312;-0.435068;0.0367484;0.0767428;-4.92317
80.7648;188.312;-0.453177;0.039343;0.073561;-4.7446
89.2211;188.312;-0.455927;0.0379898;0.067222;-4.53844
97.6774;188.312;-0.46948;0.0366244;0.0622647;-4.3034
106.134;188.312;-0.522213;0.03919;0.0612703;-4.03461
114.59;188.312;-0.568598;0.040546;0.0587041;-3.737
123.046;188.312;-0.57683;0.0376319;0.0473404;-3.41642
131.503;188.312;-0.554684;0.0342058;0.0344456;-3.08643
139.959;188.312;-0.523841;0.0315082;0.0261004;-2.74864
148.415;188.312;-0.496462;0.0265128;0.0166195;-2.38504
156.871;188.312;-0.485066;0.0182919;0.00559869;-1.99012
-164.468;179.855;0.013761;0.00382448;-3.18222e-05;-0.362376
-156.011;179.855;0.164647;0.00122303;-0.00830884;-0.759065
-147.555;179.855;0.141329;-0.00249588;-0.0067876;-1.18528
-139.099;179.855;0.123024;-0.0110961;-0.000142768;-1.6166
-130.642;179.855;0.157327;-0.018558;0.00852384;-2.04215
-122.186;179.855;0.173777;-0.0230368;0.0161654;-2.44563
-113.73;179.855;0.123558;-0.0279645;0.0236148;-2.8186
-105.274;179.855;0.0587228;-0.0354017;0.0328675;-3.18418
-96.8173;179.855;0.0403482;-0.0396048;0.0405633;-3.53533
-88.361;179.855;-0.0102425;-0.0393256;0.0480227;-3.86616
-79.9047;179.855;-0.163241;-0.0445624;0.0617819;-4.15136
-71.4484;179.855;-0.202905;-0.0473505;0.0697612;-4.46835
-62.9921;179.855;-0.0565655;-0.0399477;0.06093;-4.81387
-54.5358;179.855;0.0794272;-0.0218737;0.0413873;-5.11144
-46.0795;179.855;-0.0180318;-0.0117324;0.0417592;-5.30766
-37.6233;179.855;-0.146384;-0.0111438;0.0519867;-5.43545
-29.167;179.855;-0.212565;-0.00807684;0.0601281;-5.56176
-20.7107;179.855;-0.225883;-0.00324969;0.0641335;-5.67507
-12.2544;179.855;-0.236188;0.00225691;0.0662721;-5.76547
-3.79809;179.855;-0.275249;0.00748894;0.0692323;-5.8274
4.6582;179.855;-0.314513;0.0100398;0.0734261;-5.8732
13.1145;179.855;-0.345267;0.0114245;0.0770783;-5.90047
21.5708;179.855;-0.364913;0.0138068;0.0801396;-5.90658
30.0271;179.855;-0.3747;0.0180523;0.0820515;-5.88964
38.4834;179.855;-0.378106;0.0232592;0.0829634;-5.85654
46.9397;179.855;-0.346793;0.027852;0.0823382;-5.813
55.396;179.855;-0.318378;0.0314585;0.0816797;-5.74502
63.8522;179.855;-0.316963;0.0350283;0.0829714;-5.63832
72.3085;179.855;-0.352619;0.0408695;0.0846615;-5.48633
80.7648;179.855;-0.38186;0.0430681;0.082278;-5.30071
89.2211;179.855;-0.39;0.0413653;0.0764329;-5.08967
97.6774;179.855;-0.403641;0.0401635;0.0703353;-4.84912
106.134;179.855;-0.446236;0.0429336;0.0675071;-4.575
114.59;179.855;-0.479758;0.0455;0.0651248;-4.28353
123.046;179.855;-0.462016;0.0436529;0.0511735;-3.97809
131.503;179.855;-0.41726;0.0395847;0.0353737;-3.65475
139.959;179.855;-0.382659;0.034748;0.0231165;-3.30359
148.415;179.855;-0.378981;0.0280519;0.0122607;-2.92056
156.871;179.855;-0.383848;0.0203363;0.00299694;-2.51915
165.328;179.855;-0.407134;0.0163813;0.00142825;-2.1005
173.784;179.855;-0.49585;0.0140373;0.00206315;-1.6436
-172.924;171.399;0.0700968;0.00307642;0.00333705;-0.293816
-164.468;171.399;0.0649994;-0.00349161;0.00255747;-0.671997
-156.011;171.399;0.15216;-0.00766963;-0.00131443;-1.15464
-147.555;171.399;0.119276;-0.0112929;0.0022688;-1.61288
-139.099;171.399;0.10352;-0.0174602;0.00847563;-2.04696
-130.642;171.399;0.146551;-0.0229298;0.0158851;-2.47559
-122.186;171.399;0.17404;-0.0272662;0.0227067;-2.88819
-113.73;171.399;0.13688;-0.0329658;0.0292299;-3.27025
-105.274;171.399;0.0923391;-0.03946;0.0362245;-3.64155
-96.8173;171.399;0.105045;-0.0419547;0.0411078;-4.00063
-88.361;171.399;0.114183;-0.0390654;0.0421523;-4.34603
-79.9047;171.399;0.0778244;-0.0391342;0.0449901;-4.66745
-71.4484;171.399;0.0934263;-0.0387912;0.0476715;-5.00223
-62.9921;171.399;0.160882;-0.0326821;0.0437322;-5.32662
-54.5358;171.399;0.163318;-0.0186874;0.0355469;-5.58482
-46.0795;171.399;0.0292324;-0.0117699;0.0418938;-5.76646
-37.6233;171.399;-0.0717286;-0.0104841;0.0522862;-5.91187
-29.167;171.399;-0.11027;-0.0070651;0.0588326;-6.04708
-20.7107;171.399;-0.113539;-0.00257816;0.062432;-6.16312
-12.2544;171.399;-0.120293;0.00185189;0.0655332;-6.25937
-3.79809;171.399;-0.147674;0.00576144;0.0704788;-6.33822
4.6582;171.399;-0.188711;0.00885419;0.0788403;-6.40279
13.1145;171.399;-0.222056;0.0124697;0.086274;-6.44486
21.5708;171.399;-0.245877;0.0164183;0.0901629;-6.4544
30.0271;171.399;-0.268046;0.020837;0.0909967;-6.43018
38.4834;171.399;-0.304991;0.0257063;0.0907695;-6.37941
46.9397;171.399;-0.300143;0.0292298;0.0898159;-6.32462
55.396;171.399;-0.288247;0.0333506;0.0886137;-6.25054
63.8522;171.399;-0.297582;0.0371782;0.0883169;-6.13468
72.3085;171.399;-0.342443;0.0417805;0.0892004;-5.97158
80.7648;171.399;-0.376973;0.0433637;0.0879538;-5.78312
89.2211;171.399;-0.376846;0.0428033;0.0837691;-5.58011
97.6774;171.399;-0.36567;0.0434088;0.076965;-5.35373
106.134;171.399;-0.366286;0.0462335;0.0712279;-5.09428
114.59;171.399;-0.375828;0.0484642;0.0696028;-4.81465
123.046;171.399;-0.339516;0.0469606;0.0602316;-4.52515
131.503;171.399;-0.29381;0.0433401;0.0468679;-4.20551
139.959;171.399;-0.273739;0.0389201;0.0331798;-3.84041
148.415;171.399;-0.281015;0.0331787;0.0211271;-3.44286
156.871;171.399;-0.302804;0.0268966;0.0115011;-3.02847
165.328;171.399;-0.356376;0.0226785;0.00686755;-2.59142
173.784;171.399;-0.427457;0.0193583;0.00355961;-2.11692
182.24;171.399;-0.482055;0.0124066;0.00564311;-1.67403
-181.38;162.943;0.229856;0.00947395;0.00412623;-0.263728
-172.924;162.943;0.114078;0.00100354;0.00163538;-0.59053
-164.468;162.943;0.0760009;-0.00952302;0.00402876;-1.07558
-156.011;162.943;0.13214;-0.0163693;0.00459398;-1.57539
-147.555;162.943;0.116782;-0.0192784;0.0100349;-2.03541
-139.099;162.943;0.111161;-0.0226946;0.0148818;-2.46763
-130.642;162.943;0.140359;-0.026349;0.020441;-2.8968
-122.186;162.943;0.154888;-0.0310744;0.0264055;-3.31168
-113.73;162.943;0.128572;-0.0373548;0.0325447;-3.69915
-105.274;162.943;0.104775;-0.0423385;0.0380823;-4.07276
-96.8173;162.943;0.128643;-0.043104;0.0411057;-4.4366
-88.361;162.943;0.162724;-0.0389132;0.0383921;-4.78782
-79.9047;162.943;0.17461;-0.0351984;0.0360245;-5.1183
-71.4484;162.943;0.190937;-0.0320201;0.0364756;-5.44481
-62.9921;162.943;0.201284;-0.0280131;0.0360226;-5.73965
-54.5358;162.943;0.156606;-0.0206363;0.0345704;-5.97431
-46.0795;162.943;0.0429767;-0.0155479;0.0426409;-6.16589
-37.6233;162.943;-0.0305809;-0.0123957;0.0535306;-6.33861
-29.167;162.943;-0.0616782;-0.00905643;0.0602966;-6.48609
-20.7107;162.943;-0.0718156;-0.00565301;0.0647703;-6.60982
-12.2544;162.943;-0.0853287;-0.00187757;0.0689801;-6.71735
-3.79809;162.943;-0.117042;0.00287256;0.0746804;-6.81084
4.6582;162.943;-0.173226;0.00794222;0.0837392;-6.87925
13.1145;162.943;-0.225897;0.0138531;0.0928127;-6.91703
21.5708;162.943;-0.264782;0.0186827;0.0977537;-6.91379
30.0271;162.943;-0.291562;0.0232725;0.0968543;-6.87829
38.4834;162.943;-0.321827;0.0281186;0.0946595;-6.82628
46.9397;162.943;-0.328129;0.0333484;0.0935552;-6.76587
55.396;162.943;-0.337651;0.0389743;0.0937356;-6.68129
63.8522;162.943;-0.355393;0.0420919;0.0939372;-6.55948
72.3085;162.943;-0.372061;0.0452212;0.0937009;-6.41359
80.7648;162.943;-0.368085;0.0466168;0.0925752;-6.25047
89.2211;162.943;-0.337508;0.0473636;0.0893314;-6.07138
97.6774;162.943;-0.30084;0.0498036;0.0827961;-5.86384
106.134;162.943;-0.275644;0.0533816;0.0754167;-5.61865
114.59;162.943;-0.271969;0.0535746;0.0720348;-5.34575
123.046;162.943;-0.259316;0.0523021;0.0662677;-5.05289
131.503;162.943;-0.252016;0.0514438;0.0571085;-4.72193
139.959;162.943;-0.258742;0.0493134;0.045176;-4.33972
148.415;162.943;-0.272913;0.0443921;0.0327973;-3.92828
156.871;162.943;-0.295764;0.0376949;0.0212051;-3.5014
165.328;162.943;-0.329613;0.0315675;0.0124634;-3.05786
173.784;162.943;-0.374262;0.0272046;0.0073161;-2.59357
182.24;162.943;-0.417181;0.0212454;0.00523662;-2.11107
-181.38;154.486;0.162308;0.00812137;-0.00492387;-0.477746
-172.924;154.486;0.108984;0.000832284;-0.00208301;-0.947333
-164.468;154.486;0.0978918;-0.0107202;0.00314994;-1.4848
-156.011;154.486;0.116306;-0.0199835;0.00868674;-1.9731
-147.555;154.486;0.115805;-0.0250935;0.0154339;-2.4325
-139.099;154.486;0.123516;-0.026475;0.0192732;-2.86998
-130.642;154.486;0.125751;-0.0283075;0.0227483;-3.29736
-122.186;154.486;0.118247;-0.0327694;0.0274928;-3.71011
-113.73;154.486;0.105684;-0.0388944;0.0334281;-4.10307
-105.274;154.486;0.0935209;-0.0435267;0.0391248;-4.47867
-96.8173;154.486;0.0971375;-0.0445934;0.0429467;-4.83891
-88.361;154.486;0.117814;-0.0422284;0.041141;-5.18524
-79.9047;154.486;0.121581;-0.0381224;0.0402427;-5.50269
-71.4484;154.486;0.131118;-0.0334081;0.0419898;-5.8104
-62.9921;154.486;0.138579;-0.0291428;0.0424505;-6.09758
-54.5358;154.486;0.107214;-0.0244472;0.0414008;-6.34748
-46.0795;154.486;0.0355415;-0.0196186;0.0469815;-6.55716
-37.6233;154.486;-0.0172027;-0.0151675;0.0562728;-6.74514
-29.167;154.486;-0.0538862;-0.0119298;0.0642168;-6.90376
-20.7107;154.486;-0.0822441;-0.00881812;0.0711613;-7.03726
-12.2544;154.486;-0.112921;-0.00492087;0.0766657;-7.1479
-3.79809;154.486;-0.158908;0.000104719;0.0815559;-7.23589
4.6582;154.486;-0.230089;0.00627349;0.0890124;-7.29645
13.1145;154.486;-0.29255;0.013477;0.0985242;-7.32961
21.5708;154.486;-0.326348;0.0185857;0.102732;-7.32714
30.0271;154.486;-0.328936;0.0231371;0.100326;-7.30271
38.4834;154.486;-0.319505;0.0287356;0.0966383;-7.27032
46.9397;154.486;-0.309854;0.0367651;0.0945833;-7.21895
55.396;154.486;-0.320987;0.0437572;0.0940398;-7.13018
63.8522;154.486;-0.339442;0.0472927;0.0939858;-7.00769
72.3085;154.486;-0.341113;0.0502015;0.0949017;-6.87413
80.7648;154.486;-0.307932;0.0519154;0.0962786;-6.72822
89.2211;154.486;-0.286012;0.0547916;0.0953585;-6.54653
97.6774;154.486;-0.265986;0.0588091;0.0915255;-6.33303
106.134;154.486;-0.240528;0.0623355;0.0855492;-6.09242
114.59;154.486;-0.218531;0.0606501;0.0811207;-5.82447
123.046;154.486;-0.222801;0.059293;0.0743441;-5.51908
131.503;154.486;-0.237609;0.0602937;0.0653697;-5.17575
139.959;154.486;-0.248943;0.0597906;0.0545595;-4.79153
148.415;154.486;-0.246054;0.0554278;0.0440184;-4.3904
156.871;154.486;-0.262352;0.0485002;0.0315114;-3.96174
165.328;154.486;-0.299143;0.0412635;0.0193352;-3.50487
173.784;154.486;-0.350937;0.0354997;0.0111751;-3.02226
182.24;154.486;-0.390665;0.0303952;0.00677116;-2.52763
190.697;154.486;-0.494116;0.0185092;-0.00237695;-2.01346
199.153;154.486;-0.621497;0.011623;-0.00273852;-1.50998
207.609;154.486;-0.599092;0.0118012;0.0051613;-1.01986
-181.38;146.03;0.0951402;0.00553659;-0.00667397;-0.786714
-172.924;146.03;0.106894;-8.14676e-05;-0.00025913;-1.32277
-164.468;146.03;0.113905;-0.00990025;0.00679689;-1.84525
-156.011;146.03;0.0949163;-0.0202968;0.0148323;-2.33411
-147.555;146.03;0.0923418;-0.0266576;0.0219704;-2.79862
-139.099;146.03;0.106164;-0.029312;0.0255238;-3.24537
-130.642;146.03;0.101438;-0.0311689;0.0281808;-3.67859
-122.186;146.03;0.0890277;-0.0342828;0.0312587;-4.09447
