x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
80.7648;230.593;-0.955569;0.014115;0.0154609;-1.03354
89.2211;230.593;-0.978723;0.0137555;0.0138969;-0.919081
97.6774;230.593;-0.935818;0.0116861;0.009299;-0.788244
106.134;230.593;-0.888504;0.00927241;0.00398271;-0.64199
114.59;230.593;-0.721154;0.0099033;0.00304879;-0.499933
-113.73;222.137;1.68528;0.0143902;-0.00774894;-0.225552
-105.274;222.137;4.23575;0.0124737;-0.00799103;-0.320184
-96.8173;222.137;2.10191;0.00574618;0.000384226;-0.505818
-88.361;222.137;0.466827;-0.00187799;0.00834048;-0.692498
-79.9047;222.137;0.239625;-0.00411586;0.0111575;-0.849443
-71.4484;222.137;0.0560671;-0.00182538;0.0112087;-1.01588
-62.9921;222.137;-0.445392;-0.000500694;0.00997919;-1.17539
-54.5358;222.137;-0.43084;0.000606911;0.00907147;-1.28256
-46.0795;222.137;-0.628638;0.000111607;0.0129247;-1.36637
-37.6233;222.137;-0.673621;-0.00170723;0.0194861;-1.48292
-29.167;222.137;-0.740912;-0.000776217;0.0269128;-1.57335
-20.7107;222.137;-0.957732;0.000725201;0.035668;-1.59255
-12.2544;222.137;-1.29406;0.00392732;0.0388592;-1.57892
-3.79809;222.137;-1.35116;0.00404613;0.0374851;-1.60681
4.6582;222.137;-1.2472;0.00657068;0.0337016;-1.65925
13.1145;222.137;-1.11194;0.00731013;0.0296728;-1.70011
21.5708;222.137;-0.996373;0.00610706;0.0246782;-1.72808
30.0271;222.137;-0.877105;0.00447312;0.0230244;-1.75162
38.4834;222.137;-0.804448;0.00668566;0.0230916;-1.74591
46.9397;222.137;-0.765915;0.00993201;0.0230747;-1.71936
55.396;222.137;-0.764072;0.0117986;0.0216468;-1.67376
63.8522;222.137;-0.796537;0.0118827;0.0213241;-1.60867
72.3085;222.137;-0.852908;0.0143363;0.0213956;-1.52077
80.7648;222.137;-0.893551;0.0163883;0.0217853;-1.42173
89.2211;222.137;-0.90816;0.0166782;0.0198694;-1.3066
97.6774;222.137;-0.91062;0.0148319;0.0155667;-1.17242
106.134;222.137;-0.943081;0.0123325;0.0107522;-1.01637
114.59;222.137;-0.828419;0.0112046;0.008805;-0.85885
-130.642;213.681;0.103519;0.00968941;-0.00253999;-0.175884
-122.186;213.681;-0.0004306;0.0147959;-0.00732196;-0.311608
-113.73;213.681;-0.0264453;0.0154548;-0.0117499;-0.477203
-105.274;213.681;-0.573801;0.00780836;-0.00297364;-0.695796
-96.8173;213.681;-0.451659;-0.00210724;0.0073531;-0.909646
-88.361;213.681;-0.315404;-0.0061671;0.0124126;-1.09837
-79.9047;213.681;-0.354355;-0.00567784;0.0126581;-1.26582
-71.4484;213.681;-0.366745;-0.00325378;0.0122783;-1.43365
-62.9921;213.681;-0.321445;-0.00290556;0.0143067;-1.57926
-54.5358;213.681;-0.527912;-0.00241221;0.017926;-1.67834
-46.0795;213.681;-0.750862;-0.00188306;0.0227413;-1.73975
-37.6233;213.681;-0.777242;-0.00272341;0.0271677;-1.84445
-29.167;213.681;-0.780044;-0.00118559;0.03071;-1.9421
-20.7107;213.681;-0.87457;0.000898156;0.033084;-1.99224
-12.2544;213.681;-1.03053;0.00340861;0.0322825;-2.01554
-3.79809;213.681;-1.00824;0.00390959;0.0290329;-2.05864
4.6582;213.681;-0.905457;0.00691097;0.0247291;-2.11118
13.1145;213.681;-0.807849;0.00764675;0.0227522;-2.15007
21.5708;213.681;-0.74352;0.00632186;0.0199544;-2.17479
30.0271;213.681;-0.702553;0.00454351;0.0206127;-2.1813
38.4834;213.681;-0.694706;0.00698491;0.0233155;-2.15553
46.9397;213.681;-0.695935;0.0113866;0.0261181;-2.11655
55.396;213.681;-0.702697;0.013515;0.0256305;-2.0638
63.8522;213.681;-0.719056;0.0118893;0.0230054;-1.99118
72.3085;213.681;-0.756983;0.0142737;0.0216691;-1.90188
80.7648;213.681;-0.787601;0.0173117;0.0216074;-1.80243
89.2211;213.681;-0.799132;0.017626;0.0207683;-1.69082
97.6774;213.681;-0.796467;0.0151705;0.0182931;-1.5619
106.134;213.681;-0.79851;0.0133679;0.0149001;-1.40848
114.59;213.681;-0.777932;0.0124718;0.0124287;-1.24017
123.046;213.681;-0.725146;0.0107434;0.00736571;-1.05681
131.503;213.681;-0.651431;0.00678198;0.000225958;-0.859822
139.959;213.681;-0.58896;0.00372404;-0.00777544;-0.662821
148.415;213.681;-0.235351;0.00342777;-0.00976305;-0.476872
-139.099;205.224;0.155762;0.00964388;-0.000680299;-0.235625
-130.642;205.224;0.122337;0.0101232;-0.00672569;-0.380791
-122.186;205.224;0.0617561;0.0118999;-0.00991439;-0.572404
-113.73;205.224;0.00762707;0.0094494;-0.00846893;-0.776175
-105.274;205.224;-0.00181897;-0.000184356;0.00101306;-1.01081
-96.8173;205.224;-0.00805946;-0.00831401;0.00987599;-1.24761
-88.361;205.224;-0.0179732;-0.00800645;0.0111134;-1.45107
-79.9047;205.224;-0.0945349;-0.00606774;0.0128054;-1.62566
-71.4484;205.224;-0.239692;-0.00597278;0.0168959;-1.7901
-62.9921;205.224;-0.413073;-0.00714098;0.0234665;-1.93992
-54.5358;205.224;-0.569972;-0.00525423;0.0271229;-2.05063
-46.0795;205.224;-0.748727;-0.00115553;0.0306995;-2.12322
-37.6233;205.224;-0.777994;-0.00241699;0.0306787;-2.20462
-29.167;205.224;-0.753618;-0.000566343;0.0280965;-2.30727
-20.7107;205.224;-0.737252;0.00222979;0.0239857;-2.39598
-12.2544;205.224;-0.732218;0.00478121;0.0195449;-2.46199
-3.79809;205.224;-0.667139;0.00567622;0.0163045;-2.5183
4.6582;205.224;-0.599146;0.00797405;0.0144537;-2.56267
13.1145;205.224;-0.564088;0.00870546;0.0150391;-2.5889
21.5708;205.224;-0.558798;0.00860945;0.0167584;-2.59933
30.0271;205.224;-0.561439;0.00864142;0.0190983;-2.59071
38.4834;205.224;-0.577612;0.010901;0.0227293;-2.55774
46.9397;205.224;-0.579913;0.013589;0.0259986;-2.51521
55.396;205.224;-0.581612;0.014101;0.0250803;-2.459
63.8522;205.224;-0.597246;0.0110343;0.0212855;-2.37787
72.3085;205.224;-0.634757;0.0127779;0.0196396;-2.28262
80.7648;205.224;-0.668837;0.0165281;0.020109;-2.1809
89.2211;205.224;-0.683611;0.0177038;0.0204821;-2.07017
97.6774;205.224;-0.683838;0.0157249;0.0192231;-1.94213
106.134;205.224;-0.68763;0.0146708;0.0172197;-1.79119
114.59;205.224;-0.687434;0.0142138;0.0157716;-1.61921
123.046;205.224;-0.678821;0.012228;0.0111102;-1.42562
131.503;205.224;-0.646751;0.00886396;0.00217205;-1.21476
139.959;205.224;-0.568672;0.00614341;-0.00944909;-0.994507
148.415;205.224;-0.396715;0.00451566;-0.0148268;-0.797811
-139.099;196.768;0.158347;0.00728177;-0.00397793;-0.456497
-130.642;196.768;0.140469;0.00494565;-0.00527283;-0.663871
-122.186;196.768;0.111246;0.00271023;-0.00466444;-0.88857
-113.73;196.768;0.0570321;-0.000898399;-0.000190203;-1.11416
-105.274;196.768;0.0249897;-0.00812907;0.00716373;-1.34824
-96.8173;196.768;0.0233242;-0.0105345;0.00979658;-1.56375
-88.361;196.768;-0.00994386;-0.00959129;0.0108127;-1.75753
-79.9047;196.768;-0.194781;-0.0114073;0.0191409;-1.91734
-71.4484;196.768;-0.413225;-0.0154509;0.0276353;-2.07844
-62.9921;196.768;-0.497789;-0.0153161;0.0305654;-2.25864
-54.5358;196.768;-0.419058;-0.0076765;0.0243618;-2.4133
-46.0795;196.768;-0.513369;-8.87804e-05;0.024396;-2.51729
-37.6233;196.768;-0.59872;0.000138533;0.0237783;-2.59099
-29.167;196.768;-0.619046;0.00044531;0.0219048;-2.68035
-20.7107;196.768;-0.576926;0.00178933;0.0189033;-2.77595
-12.2544;196.768;-0.513507;0.00368284;0.015595;-2.85877
-3.79809;196.768;-0.459724;0.00514367;0.0134147;-2.91567
4.6582;196.768;-0.441378;0.00619492;0.012999;-2.9459
13.1145;196.768;-0.459047;0.00628019;0.0142685;-2.95549
21.5708;196.768;-0.49017;0.00826643;0.0177269;-2.9584
30.0271;196.768;-0.508763;0.0108969;0.0211911;-2.94949
38.4834;196.768;-0.514305;0.0135081;0.0243412;-2.92546
46.9397;196.768;-0.499509;0.0152082;0.0254428;-2.88986
55.396;196.768;-0.492733;0.0152533;0.0241939;-2.83741
63.8522;196.768;-0.5084;0.0123552;0.0221173;-2.7564
72.3085;196.768;-0.541751;0.0144872;0.0221902;-2.66317
80.7648;196.768;-0.564405;0.0175323;0.0235581;-2.5655
89.2211;196.768;-0.56895;0.0180079;0.0239195;-2.45639
97.6774;196.768;-0.572719;0.0163556;0.0225206;-2.32483
106.134;196.768;-0.602616;0.016473;0.020779;-2.16493
114.59;196.768;-0.638344;0.0167318;0.0195827;-1.98226
123.046;196.768;-0.651108;0.0146829;0.0149354;-1.78149
131.503;196.768;-0.636139;0.0122342;0.00783787;-1.57259
139.959;196.768;-0.602573;0.010747;0.000179442;-1.36064
148.415;196.768;-0.550371;0.00908546;-0.00660739;-1.14262
156.871;196.768;-0.551016;0.00728697;-0.00914716;-0.898016
-147.555;188.312;0.163608;0.00848805;-0.00573181;-0.477289
-139.099;188.312;0.153404;0.00380335;-0.003993;-0.713616
-130.642;188.312;0.164445;-0.00195619;-0.000711513;-0.962408
-122.186;188.312;0.155092;-0.00660872;0.0028974;-1.2074
-113.73;188.312;0.0932035;-0.00970957;0.00677579;-1.4364
-105.274;188.312;0.0277587;-0.011627;0.0100191;-1.65293
-96.8173;188.312;0.00250704;-0.0111876;0.0119975;-1.85535
-88.361;188.312;-0.0775442;-0.00981813;0.0157698;-2.04542
-79.9047;188.312;-0.341597;-0.0142949;0.0282126;-2.21048
-71.4484;188.312;-0.527093;-0.0192284;0.0353058;-2.39211
-62.9921;188.312;-0.423186;-0.0170827;0.0295983;-2.59697
-54.5358;188.312;-0.141757;-0.00662987;0.01324;-2.77791
-46.0795;188.312;-0.177038;0.00134247;0.0107062;-2.90383
-37.6233;188.312;-0.315799;0.00113902;0.0143493;-2.98033
-29.167;188.312;-0.400297;0.0014828;0.0173239;-3.06123
-20.7107;188.312;-0.402366;0.00293203;0.0184189;-3.1448
-12.2544;188.312;-0.373172;0.00444131;0.018005;-3.21674
-3.79809;188.312;-0.368919;0.0058955;0.016919;-3.25827
4.6582;188.312;-0.38985;0.00584469;0.0170972;-3.27733
13.1145;188.312;-0.425297;0.00489828;0.017758;-3.28068
21.5708;188.312;-0.456541;0.00680925;0.0208582;-3.28513
30.0271;188.312;-0.468146;0.0103141;0.0248332;-3.28536
38.4834;188.312;-0.457604;0.0135528;0.0274649;-3.27437
46.9397;188.312;-0.424296;0.0152251;0.0268832;-3.24983
55.396;188.312;-0.402232;0.0156981;0.0260895;-3.20745
63.8522;188.312;-0.406613;0.0148156;0.026904;-3.1374
72.3085;188.312;-0.435068;0.018558;0.0288414;-3.04944
80.7648;188.312;-0.453177;0.0207194;0.0298296;-2.95183
89.2211;188.312;-0.455927;0.0197246;0.0283796;-2.83721
97.6774;188.312;-0.46948;0.0180306;0.0258356;-2.69744
106.134;188.312;-0.522213;0.0191378;0.0244067;-2.52809
114.59;188.312;-0.568598;0.0196846;0.0239778;-2.34275
123.046;188.312;-0.57683;0.0173626;0.0182369;-2.14196
131.503;188.312;-0.554684;0.014996;0.0113808;-1.93427
139.959;188.312;-0.523841;0.0145149;0.00711713;-1.72265
148.415;188.312;-0.496462;0.013295;0.00199837;-1.49147
156.871;188.312;-0.485066;0.00897391;-0.00609588;-1.23124
-164.468;179.855;0.013761;0.00514492;0.00344292;-0.22312
-156.011;179.855;0.164647;0.00643543;-0.00401995;-0.457802
-147.555;179.855;0.141329;0.00545516;-0.00508981;-0.714786
-139.099;179.855;0.123024;0.000996357;-0.00223205;-0.975222
-130.642;179.855;0.157327;-0.00546972;0.00295126;-1.23921
-122.186;179.855;0.173777;-0.0100967;0.00731918;-1.49499
-113.73;179.855;0.123558;-0.0113674;0.00911364;-1.72429
-105.274;179.855;0.0587228;-0.0104835;0.00984426;-1.93567
-96.8173;179.855;0.0403482;-0.00964617;0.0122637;-2.14191
-88.361;179.855;-0.0102425;-0.00826386;0.0150356;-2.34428
-79.9047;179.855;-0.163241;-0.0114043;0.0214019;-2.52904
-71.4484;179.855;-0.202905;-0.0150045;0.0229288;-2.72819
-62.9921;179.855;-0.0565655;-0.0128438;0.0151046;-2.93558
-54.5358;179.855;0.0794272;-0.0024035;0.000853873;-3.10868
-46.0795;179.855;-0.0180318;0.00262118;0.00336519;-3.23722
-37.6233;179.855;-0.146384;0.00089409;0.0110483;-3.32727
-29.167;179.855;-0.212565;0.000893928;0.0157966;-3.41163
-20.7107;179.855;-0.225883;0.00270334;0.0181322;-3.48485
-12.2544;179.855;-0.236188;0.00483563;0.0190038;-3.53951
-3.79809;179.855;-0.275249;0.00665086;0.0188438;-3.56947
4.6582;179.855;-0.314513;0.00689544;0.0206412;-3.59156
13.1145;179.855;-0.345267;0.00592456;0.0222333;-3.60636
21.5708;179.855;-0.364913;0.00640111;0.0250265;-3.61865
30.0271;179.855;-0.3747;0.00876808;0.0286794;-3.62371
38.4834;179.855;-0.378106;0.0122149;0.0308213;-3.61417
46.9397;179.855;-0.346793;0.0142308;0.0300001;-3.59457
55.396;179.855;-0.318378;0.015327;0.0294237;-3.55937
63.8522;179.855;-0.316963;0.016935;0.0313915;-3.49967
72.3085;179.855;-0.352619;0.0217338;0.0341189;-3.4123
80.7648;179.855;-0.38186;0.0232206;0.035262;-3.31105
89.2211;179.855;-0.39;0.0216368;0.0332882;-3.19148
97.6774;179.855;-0.403641;0.0205989;0.0299027;-3.04776
106.134;179.855;-0.446236;0.0227006;0.0278257;-2.87662
114.59;179.855;-0.479758;0.0235816;0.0272281;-2.69524
123.046;179.855;-0.462016;0.0207239;0.0198508;-2.50012
131.503;179.855;-0.41726;0.0173878;0.0111661;-2.29403
139.959;179.855;-0.382659;0.0152856;0.00457299;-2.07328
148.415;179.855;-0.378981;0.0126614;-0.00157787;-1.83112
156.871;179.855;-0.383848;0.00862985;-0.00802913;-1.56895
165.328;179.855;-0.407134;0.00661012;-0.0104399;-1.29264
173.784;179.855;-0.49585;0.00814124;-0.00954823;-1.00035
-172.924;171.399;0.0700968;0.00400595;0.00482308;-0.179606
-164.468;171.399;0.0649994;0.00182958;0.00471555;-0.406461
-156.011;171.399;0.15216;0.00343889;-0.0016663;-0.688874
-147.555;171.399;0.119276;0.00399775;-0.00326267;-0.963367
-139.099;171.399;0.10352;0.00100327;-0.00101049;-1.22893
-130.642;171.399;0.146551;-0.00501322;0.00417858;-1.49851
-122.186;171.399;0.17404;-0.00916405;0.00851837;-1.7573
-113.73;171.399;0.13688;-0.0093573;0.00947818;-1.98703
-105.274;171.399;0.0923391;-0.00797811;0.00915318;-2.20319
-96.8173;171.399;0.105045;-0.00815403;0.011321;-2.4217
-88.361;171.399;0.114183;-0.0066617;0.0106227;-2.63543
-79.9047;171.399;0.0778244;-0.00727211;0.00932936;-2.83622
-71.4484;171.399;0.0934263;-0.00820243;0.00720125;-3.04305
-62.9921;171.399;0.160882;-0.00621006;0.00241353;-3.23769
-54.5358;171.399;0.163318;0.000734873;-0.00350948;-3.39017
-46.0795;171.399;0.0292324;0.00247278;0.00283451;-3.5111
-37.6233;171.399;-0.0717286;0.00123559;0.0111602;-3.61293
-29.167;171.399;-0.11027;0.00147041;0.0145524;-3.70045
-20.7107;171.399;-0.113539;0.00284881;0.0154171;-3.77117
-12.2544;171.399;-0.120293;0.00429512;0.0156858;-3.82655
-3.79809;171.399;-0.147674;0.00562415;0.0164127;-3.86936
4.6582;171.399;-0.188711;0.0073665;0.0206554;-3.90802
13.1145;171.399;-0.222056;0.00915173;0.024917;-3.93659
21.5708;171.399;-0.245877;0.0100296;0.0284438;-3.95067
30.0271;171.399;-0.268046;0.0105023;0.0313376;-3.94979
38.4834;171.399;-0.304991;0.0121946;0.0331219;-3.93046
46.9397;171.399;-0.300143;0.0137782;0.032724;-3.90565
55.396;171.399;-0.288247;0.0148603;0.031528;-3.86728
63.8522;171.399;-0.297582;0.015733;0.0320162;-3.80336
72.3085;171.399;-0.342443;0.0185261;0.0343404;-3.71227
80.7648;171.399;-0.376973;0.0192939;0.0367255;-3.61237
89.2211;171.399;-0.376846;0.0192912;0.036759;-3.50047
97.6774;171.399;-0.36567;0.0211805;0.0341806;-3.36806
106.134;171.399;-0.366286;0.0253128;0.0306373;-3.20886
114.59;171.399;-0.375828;0.0263599;0.0290873;-3.0361
123.046;171.399;-0.339516;0.0227658;0.0226058;-2.84761
131.503;171.399;-0.29381;0.0193893;0.015584;-2.64178
139.959;171.399;-0.273739;0.0178803;0.0093009;-2.41235
148.415;171.399;-0.281015;0.0160611;0.00293599;-2.16358
156.871;171.399;-0.302804;0.0127512;-0.00291853;-1.89961
165.328;171.399;-0.356376;0.010393;-0.00584097;-1.61758
173.784;171.399;-0.427457;0.00959312;-0.00741272;-1.3104
182.24;171.399;-0.482055;0.00703779;-0.00532315;-1.03354
-181.38;162.943;0.229856;0.00781091;0.00340849;-0.150879
-172.924;162.943;0.114078;0.00354475;0.00317001;-0.351292
-164.468;162.943;0.0760009;8.90001e-05;0.00406312;-0.641824
-156.011;162.943;0.13214;0.000740977;0.00012735;-0.936264
-147.555;162.943;0.116782;0.00240742;-0.000572652;-1.21294
-139.099;162.943;0.111161;0.00100836;0.000335716;-1.47931
-130.642;162.943;0.140359;-0.00380531;0.00347244;-1.74812
-122.186;162.943;0.154888;-0.00754524;0.0073097;-2.00501
-113.73;162.943;0.128572;-0.00791778;0.00917442;-2.23772
-105.274;162.943;0.104775;-0.00709191;0.00919996;-2.46016
-96.8173;162.943;0.128643;-0.00832897;0.0108836;-2.68716
-88.361;162.943;0.162724;-0.00735166;0.00826246;-2.90474
-79.9047;162.943;0.17461;-0.00662993;0.00365111;-3.10637
-71.4484;162.943;0.190937;-0.00544234;0.00115567;-3.30741
-62.9921;162.943;0.201284;-0.00372802;-8.70091e-05;-3.48693
-54.5358;162.943;0.156606;-0.000454497;-0.000603983;-3.62814
-46.0795;162.943;0.0429767;0.000431993;0.00504062;-3.74969
-37.6233;162.943;-0.0305809;0.00113866;0.0116746;-3.86122
-29.167;162.943;-0.0616782;0.00164676;0.0141606;-3.95291
-20.7107;162.943;-0.0718156;0.0021264;0.0154211;-4.02957
-12.2544;162.943;-0.0853287;0.00290749;0.0170393;-4.09674
-3.79809;162.943;-0.117042;0.00477244;0.0193434;-4.15438
4.6582;162.943;-0.173226;0.00771888;0.0234128;-4.19804
13.1145;162.943;-0.225897;0.0115758;0.0285161;-4.22508
21.5708;162.943;-0.264782;0.0133796;0.0322554;-4.22879
30.0271;162.943;-0.291562;0.0139601;0.0325211;-4.21774
38.4834;162.943;-0.321827;0.0148237;0.0323555;-4.1989
46.9397;162.943;-0.328129;0.016654;0.0324818;-4.17068
55.396;162.943;-0.337651;0.0174839;0.0327076;-4.1257
63.8522;162.943;-0.355393;0.0163714;0.0329958;-4.05851
72.3085;162.943;-0.372061;0.0168084;0.0347312;-3.98008
80.7648;162.943;-0.368085;0.0170925;0.0374071;-3.89395
89.2211;162.943;-0.337508;0.0179304;0.0391319;-3.79598
97.6774;162.943;-0.30084;0.0210462;0.0377561;-3.67571
106.134;162.943;-0.275644;0.0256664;0.0333769;-3.52747
114.59;162.943;-0.271969;0.0256877;0.028818;-3.36056
123.046;162.943;-0.259316;0.0205552;0.0218724;-3.16807
131.503;162.943;-0.252016;0.017947;0.0160967;-2.95547
139.959;162.943;-0.258742;0.0191737;0.0120692;-2.72047
148.415;162.943;-0.272913;0.0203746;0.00797168;-2.47136
156.871;162.943;-0.295764;0.0185476;0.00256859;-2.20765
165.328;162.943;-0.329613;0.0151452;-0.00188747;-1.92594
173.784;162.943;-0.374262;0.0130635;-0.0035699;-1.62657
182.24;162.943;-0.417181;0.0107573;-0.00440811;-1.3195
-181.38;154.486;0.162308;0.00661742;-0.00227778;-0.271182
-172.924;154.486;0.108984;0.00436799;2.88637e-05;-0.560173
-164.468;154.486;0.0978918;0.000231972;0.00219122;-0.886122
-156.011;154.486;0.116306;-0.00217687;0.00298753;-1.18264
-147.555;154.486;0.115805;-0.00246967;0.00424962;-1.46398
-139.099;154.486;0.123516;-0.00260247;0.00410401;-1.73403
-130.642;154.486;0.125751;-0.00493272;0.00383253;-1.99524
-122.186;154.486;0.118247;-0.00749387;0.00584041;-2.24602
-113.73;154.486;0.105684;-0.00832666;0.00861929;-2.48258
-105.274;154.486;0.0935209;-0.00821435;0.0102234;-2.70734
-96.8173;154.486;0.0971375;-0.0101141;0.0122371;-2.9322
-88.361;154.486;0.117814;-0.0100665;0.0108315;-3.14752
-79.9047;154.486;0.121581;-0.00926722;0.0080069;-3.3408
-71.4484;154.486;0.131118;-0.00751873;0.00734664;-3.53047
-62.9921;154.486;0.138579;-0.00570635;0.00686055;-3.70593
-54.5358;154.486;0.107214;-0.00346696;0.00574681;-3.85448
-46.0795;154.486;0.0355415;-0.00170418;0.00820494;-3.97997
-37.6233;154.486;-0.0172027;0.000287699;0.0123406;-4.09441
-29.167;154.486;-0.0538862;0.00130811;0.0152703;-4.19456
-20.7107;154.486;-0.0822441;0.00217308;0.0186801;-4.28228
-12.2544;154.486;-0.112921;0.00330225;0.0218236;-4.35525
-3.79809;154.486;-0.158908;0.00472123;0.0238403;-4.41147
4.6582;154.486;-0.230089;0.00692324;0.0265355;-4.45161
13.1145;154.486;-0.29255;0.0109127;0.0321672;-4.47787
21.5708;154.486;-0.326348;0.0134761;0.0355697;-4.48341
30.0271;154.486;-0.328936;0.0152679;0.0344501;-4.47854
38.4834;154.486;-0.319505;0.0171381;0.0332043;-4.47236
46.9397;154.486;-0.309854;0.0202912;0.0335593;-4.45049
55.396;154.486;-0.320987;0.0212544;0.0340959;-4.40152
63.8522;154.486;-0.339442;0.0195464;0.0337462;-4.32988
72.3085;154.486;-0.341113;0.0193712;0.0348493;-4.25465
80.7648;154.486;-0.307932;0.0199992;0.0378513;-4.17206
89.2211;154.486;-0.286012;0.0215228;0.0402784;-4.06739
97.6774;154.486;-0.265986;0.02386;0.0402447;-3.9418
106.134;154.486;-0.240528;0.0268906;0.0372573;-3.80002
114.59;154.486;-0.218531;0.0267682;0.0324201;-3.63865
123.046;154.486;-0.222801;0.0223869;0.0242966;-3.44279
131.503;154.486;-0.237609;0.0203385;0.0172511;-3.22514
139.959;154.486;-0.248943;0.0221744;0.0139885;-2.99307
148.415;154.486;-0.246054;0.024334;0.0126693;-2.75729
156.871;154.486;-0.262352;0.0234703;0.00834823;-2.50018
165.328;154.486;-0.299143;0.0200253;0.00261154;-2.21521
173.784;154.486;-0.350937;0.0174627;-0.000643993;-1.90732
182.24;154.486;-0.390665;0.0158713;-0.00222207;-1.59339
190.697;154.486;-0.494116;0.0108103;-0.00711513;-1.27088
199.153;154.486;-0.621497;0.00979582;-0.00656335;-0.957629
207.609;154.486;-0.599092;0.0121066;-0.00027291;-0.647306
-181.38;146.03;0.0951402;0.00462687;-0.0042201;-0.456893
-172.924;146.03;0.106894;0.00470656;-0.00120909;-0.786456
-164.468;146.03;0.113905;0.00193077;0.00235231;-1.10665
-156.011;146.03;0.0949163;-0.00241368;0.00651044;-1.40904
-147.555;146.03;0.0923418;-0.00586361;0.0104451;-1.70272
-139.099;146.03;0.106164;-0.00683544;0.0106748;-1.98055
-130.642;146.03;0.101438;-0.00705367;0.00814885;-2.23663
-122.186;146.03;0.0890277;-0.00695561;0.0073786;-2.48019
