x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
46.9397;239.049;-0.772903;0.0370115;0.0642035;-2.55998
55.396;239.049;-0.821019;0.0368444;0.057518;-2.41141
63.8522;239.049;-0.891244;0.0370085;0.0444764;-2.22401
72.3085;239.049;-0.86046;0.0374014;0.0269339;-1.96696
80.7648;239.049;-0.923492;0.0340379;0.0214534;-1.69725
89.2211;239.049;-0.930498;0.0285079;0.0197686;-1.43435
97.6774;239.049;-0.840854;0.0225254;0.0130661;-1.18005
106.134;239.049;-0.59755;0.0168173;0.00387952;-0.900215
-113.73;230.593;5.98204;0.0114649;-0.000292564;-0.170651
-105.274;230.593;8.00416;0.0063975;0.00466941;-0.291904
-96.8173;230.593;6.54036;-0.00251696;0.0152151;-0.531102
-88.361;230.593;4.50416;-0.0103621;0.0245933;-0.870774
-79.9047;230.593;3.92923;-0.0131046;0.0248304;-1.1675
-71.4484;230.593;2.45957;-0.0116325;0.0268196;-1.58591
-62.9921;230.593;-0.141549;-0.0045445;0.0382715;-2.07629
-54.5358;230.593;-0.4683;0.0048074;0.0499128;-2.39291
-46.0795;230.593;-0.69026;0.00965352;0.0668444;-2.61926
-37.6233;230.593;-0.704206;0.00795913;0.0798757;-2.90335
-29.167;230.593;-0.72503;0.00919254;0.0918328;-3.14861
-20.7107;230.593;-0.867521;0.00700487;0.103647;-3.23924
-12.2544;230.593;-1.05273;0.00992495;0.106731;-3.25401
-3.79809;230.593;-1.11622;0.0172407;0.10143;-3.31333
4.6582;230.593;-1.08464;0.0256492;0.103844;-3.44796
13.1145;230.593;-1.01505;0.0315323;0.110689;-3.57502
21.5708;230.593;-0.947102;0.036103;0.114223;-3.64898
30.0271;230.593;-0.877324;0.0386299;0.111893;-3.65573
38.4834;230.593;-0.813827;0.0400145;0.107879;-3.6177
46.9397;230.593;-0.781134;0.0438711;0.0995619;-3.53422
55.396;230.593;-0.781425;0.0471117;0.0867932;-3.39095
63.8522;230.593;-0.817853;0.0494857;0.0700905;-3.18968
72.3085;230.593;-0.903767;0.0524369;0.0589496;-2.9375
80.7648;230.593;-0.955569;0.0517356;0.0566821;-2.66036
89.2211;230.593;-0.978723;0.0471509;0.051818;-2.36269
97.6774;230.593;-0.935818;0.0400148;0.038203;-2.04008
106.134;230.593;-0.888504;0.0329927;0.0204078;-1.69127
114.59;230.593;-0.721154;0.0308639;0.0136484;-1.32355
-113.73;222.137;1.68528;0.0147487;-0.00537063;-0.692793
-105.274;222.137;4.23575;0.00146146;0.00305095;-0.948879
-96.8173;222.137;2.10191;-0.0108825;0.0230693;-1.40764
-88.361;222.137;0.466827;-0.0167646;0.0379002;-1.87438
-79.9047;222.137;0.239625;-0.022131;0.0467044;-2.27846
-71.4484;222.137;0.0560671;-0.0259073;0.0537138;-2.70122
-62.9921;222.137;-0.445392;-0.0233551;0.0650936;-3.13438
-54.5358;222.137;-0.43084;-0.0105839;0.0736429;-3.43442
-46.0795;222.137;-0.628638;-0.00128883;0.0912262;-3.64606
-37.6233;222.137;-0.673621;0.00132732;0.103503;-3.90743
-29.167;222.137;-0.740912;0.00828842;0.115389;-4.12134
-20.7107;222.137;-0.957732;0.00898657;0.129916;-4.14286
-12.2544;222.137;-1.29406;0.0150787;0.137154;-4.07195
-3.79809;222.137;-1.35116;0.0199695;0.132287;-4.12113
4.6582;222.137;-1.2472;0.0286662;0.12831;-4.30097
13.1145;222.137;-1.11194;0.0345523;0.132969;-4.4695
21.5708;222.137;-0.996373;0.0395748;0.139819;-4.5831
30.0271;222.137;-0.877105;0.0421778;0.142113;-4.63627
38.4834;222.137;-0.804448;0.0464629;0.137027;-4.61147
46.9397;222.137;-0.765915;0.0520941;0.125356;-4.52301
55.396;222.137;-0.764072;0.057576;0.109642;-4.37646
63.8522;222.137;-0.796537;0.0609658;0.0947319;-4.17359
72.3085;222.137;-0.852908;0.0657104;0.0874617;-3.92554
80.7648;222.137;-0.893551;0.0667595;0.0852913;-3.64922
89.2211;222.137;-0.90816;0.0638774;0.0788027;-3.34015
97.6774;222.137;-0.91062;0.0578033;0.0647203;-2.99889
106.134;222.137;-0.943081;0.0498845;0.0456472;-2.6255
114.59;222.137;-0.828419;0.0428093;0.033826;-2.23338
-130.642;213.681;0.103519;0.0256177;-0.0185467;-0.505033
-122.186;213.681;-0.0004306;0.024854;-0.0192658;-0.912133
-113.73;213.681;-0.0264453;0.00723179;-0.0115865;-1.39444
-105.274;213.681;-0.573801;-0.00586399;0.00852142;-1.91545
-96.8173;213.681;-0.451659;-0.0216468;0.0317518;-2.41993
-88.361;213.681;-0.315404;-0.0294657;0.0481836;-2.89662
-79.9047;213.681;-0.354355;-0.0366309;0.0607411;-3.33482
-71.4484;213.681;-0.366745;-0.0403469;0.0712492;-3.75387
-62.9921;213.681;-0.321445;-0.0333084;0.084622;-4.12901
-54.5358;213.681;-0.527912;-0.0122969;0.0933104;-4.39311
-46.0795;213.681;-0.750862;0.000415295;0.112136;-4.58289
-37.6233;213.681;-0.777242;0.0018635;0.123168;-4.83945
-29.167;213.681;-0.780044;0.00728178;0.130507;-5.0896
-20.7107;213.681;-0.87457;0.0112541;0.138182;-5.21824
-12.2544;213.681;-1.03053;0.0165581;0.142503;-5.26878
-3.79809;213.681;-1.00824;0.0203146;0.136204;-5.36699
4.6582;213.681;-0.905457;0.0304845;0.128888;-5.53203
13.1145;213.681;-0.807849;0.037718;0.133677;-5.66037
21.5708;213.681;-0.74352;0.0440141;0.142823;-5.73324
30.0271;213.681;-0.702553;0.0488151;0.150394;-5.73794
38.4834;213.681;-0.694706;0.0547903;0.149239;-5.66932
46.9397;213.681;-0.695935;0.0614551;0.138982;-5.54976
55.396;213.681;-0.702697;0.0671499;0.124256;-5.38837
63.8522;213.681;-0.719056;0.0690953;0.110357;-5.17834
72.3085;213.681;-0.756983;0.0742314;0.10243;-4.92769
80.7648;213.681;-0.787601;0.0771284;0.0979163;-4.64398
89.2211;213.681;-0.799132;0.0747844;0.0911496;-4.32808
97.6774;213.681;-0.796467;0.0684884;0.0800759;-3.98075
106.134;213.681;-0.79851;0.0623262;0.0654637;-3.59876
114.59;213.681;-0.777932;0.0555515;0.0500423;-3.17735
123.046;213.681;-0.725146;0.047185;0.0332546;-2.73085
131.503;213.681;-0.651431;0.0350705;0.0153672;-2.27385
139.959;213.681;-0.58896;0.0244739;-0.000554366;-1.84576
148.415;213.681;-0.235351;0.0192008;-0.0146763;-1.33621
-139.099;205.224;0.155762;0.0235736;-0.0217687;-0.641273
-130.642;205.224;0.122337;0.0165528;-0.0276325;-1.07505
-122.186;205.224;0.0617561;0.00114803;-0.0157114;-1.63317
-113.73;205.224;0.00762707;-0.0147855;-0.00193471;-2.17774
-105.274;205.224;-0.00181897;-0.0270205;0.0168882;-2.72601
-96.8173;205.224;-0.00805946;-0.0414305;0.0430125;-3.30036
-88.361;205.224;-0.0179732;-0.04686;0.0606514;-3.83607
-79.9047;205.224;-0.0945349;-0.0525338;0.0783715;-4.28325
-71.4484;205.224;-0.239692;-0.0545325;0.0970656;-4.67432
-62.9921;205.224;-0.413073;-0.0430069;0.114157;-5.03619
-54.5358;205.224;-0.569972;-0.0178731;0.116517;-5.32176
-46.0795;205.224;-0.748727;-0.00182537;0.128106;-5.55013
-37.6233;205.224;-0.777994;-0.00429721;0.135438;-5.78357
-29.167;205.224;-0.753618;0.0019961;0.137463;-6.07057
-20.7107;205.224;-0.737252;0.010516;0.138278;-6.31025
-12.2544;205.224;-0.732218;0.0181827;0.138938;-6.48128
-3.79809;205.224;-0.667139;0.0234395;0.134899;-6.62028
4.6582;205.224;-0.599146;0.0328117;0.131151;-6.7464
13.1145;205.224;-0.564088;0.0407077;0.136116;-6.81835
21.5708;205.224;-0.558798;0.0477176;0.145386;-6.83547
30.0271;205.224;-0.561439;0.0545862;0.152845;-6.8022
38.4834;205.224;-0.577612;0.0619066;0.153978;-6.71422
46.9397;205.224;-0.579913;0.0677726;0.147043;-6.58549
55.396;205.224;-0.581612;0.0725276;0.135318;-6.42077
63.8522;205.224;-0.597246;0.073054;0.122942;-6.20145
72.3085;205.224;-0.634757;0.0776829;0.113741;-5.93747
80.7648;205.224;-0.668837;0.0819663;0.107342;-5.64058
89.2211;205.224;-0.683611;0.0817866;0.100683;-5.31173
97.6774;205.224;-0.683838;0.0775929;0.092131;-4.9479
106.134;205.224;-0.68763;0.0737719;0.0812863;-4.54587
114.59;205.224;-0.687434;0.0681158;0.068055;-4.10239
123.046;205.224;-0.678821;0.0596529;0.0515961;-3.62847
131.503;205.224;-0.646751;0.0491705;0.0297686;-3.13841
139.959;205.224;-0.568672;0.0390896;0.0023401;-2.64819
148.415;205.224;-0.396715;0.0310628;-0.0154117;-2.18494
-139.099;196.768;0.158347;0.007251;-0.0286542;-1.24515
-130.642;196.768;0.140469;-0.00875356;-0.0159416;-1.84085
-122.186;196.768;0.111246;-0.0282409;0.00429515;-2.46103
-113.73;196.768;0.0570321;-0.0409025;0.0209967;-3.0388
-105.274;196.768;0.0249897;-0.0501398;0.0380983;-3.60194
-96.8173;196.768;0.0233242;-0.0620896;0.0603793;-4.17176
-88.361;196.768;-0.00994386;-0.066538;0.0791087;-4.6867
-79.9047;196.768;-0.194781;-0.0746793;0.10841;-5.06502
-71.4484;196.768;-0.413225;-0.0781914;0.137179;-5.43036
-62.9921;196.768;-0.497789;-0.0625392;0.147361;-5.87904
-54.5358;196.768;-0.419058;-0.0319922;0.130191;-6.31115
-46.0795;196.768;-0.513369;-0.0105482;0.12977;-6.61994
-37.6233;196.768;-0.59872;-0.0100441;0.135165;-6.83163
-29.167;196.768;-0.619046;-0.00559276;0.141891;-7.08126
-20.7107;196.768;-0.576926;0.00206428;0.145873;-7.33617
-12.2544;196.768;-0.513507;0.0106811;0.148236;-7.55471
-3.79809;196.768;-0.459724;0.0191107;0.148016;-7.70974
4.6582;196.768;-0.441378;0.0281421;0.14866;-7.80505
13.1145;196.768;-0.459047;0.036307;0.152946;-7.83843
21.5708;196.768;-0.49017;0.0458474;0.159025;-7.82982
30.0271;196.768;-0.508763;0.0554441;0.164213;-7.78467
38.4834;196.768;-0.514305;0.0644035;0.166351;-7.70471
46.9397;196.768;-0.499509;0.0722392;0.161303;-7.58769
55.396;196.768;-0.492733;0.078291;0.151429;-7.42574
63.8522;196.768;-0.5084;0.0792202;0.140579;-7.1977
72.3085;196.768;-0.541751;0.084141;0.131152;-6.92241
80.7648;196.768;-0.564405;0.0885832;0.123126;-6.61856
89.2211;196.768;-0.56895;0.0892882;0.116278;-6.28492
97.6774;196.768;-0.572719;0.0871631;0.10976;-5.90772
106.134;196.768;-0.602616;0.085956;0.101173;-5.47312
114.59;196.768;-0.638344;0.0824786;0.0895745;-4.99515
123.046;196.768;-0.651108;0.0752894;0.07241;-4.49221
131.503;196.768;-0.636139;0.0670857;0.0524066;-3.9808
139.959;196.768;-0.602573;0.0579069;0.0280044;-3.46394
148.415;196.768;-0.550371;0.0474346;0.00465801;-2.94117
156.871;196.768;-0.551016;0.0382842;-0.00502549;-2.35185
-147.555;188.312;0.163608;0.00504795;-0.029442;-1.30575
-139.099;188.312;0.153404;-0.0127213;-0.0173566;-1.95712
-130.642;188.312;0.164445;-0.0327036;0.00516716;-2.63624
-122.186;188.312;0.155092;-0.0496907;0.0274255;-3.281
-113.73;188.312;0.0932035;-0.0612785;0.045208;-3.8729
-105.274;188.312;0.0277587;-0.0698798;0.0620396;-4.43946
-96.8173;188.312;0.00250704;-0.0790607;0.0810132;-4.99658
-88.361;188.312;-0.0775442;-0.0807035;0.100677;-5.49335
-79.9047;188.312;-0.341597;-0.0898167;0.135269;-5.84849
-71.4484;188.312;-0.527093;-0.0928268;0.164004;-6.26445
-62.9921;188.312;-0.423186;-0.0768335;0.162259;-6.81903
-54.5358;188.312;-0.141757;-0.0459318;0.129404;-7.36534
-46.0795;188.312;-0.177038;-0.0226899;0.121153;-7.72248
-37.6233;188.312;-0.315799;-0.0176517;0.131539;-7.91483
-29.167;188.312;-0.400297;-0.00919768;0.147563;-8.12722
-20.7107;188.312;-0.402366;0.000155715;0.160516;-8.3517
-12.2544;188.312;-0.373172;0.00878195;0.168676;-8.55202
-3.79809;188.312;-0.368919;0.0180904;0.171824;-8.68624
4.6582;188.312;-0.38985;0.026618;0.176151;-8.76667
13.1145;188.312;-0.425297;0.0343136;0.179219;-8.79256
21.5708;188.312;-0.456541;0.0441649;0.181631;-8.7828
30.0271;188.312;-0.468146;0.0552693;0.183788;-8.74134
38.4834;188.312;-0.457604;0.0661326;0.185093;-8.67288
46.9397;188.312;-0.424296;0.0762251;0.181319;-8.57086
55.396;188.312;-0.402232;0.0839664;0.173864;-8.41828
63.8522;188.312;-0.406613;0.0870363;0.166;-8.19255
72.3085;188.312;-0.435068;0.0935347;0.156806;-7.90753
80.7648;188.312;-0.453177;0.0984495;0.146674;-7.5924
89.2211;188.312;-0.455927;0.0996053;0.137725;-7.2484
97.6774;188.312;-0.46948;0.0989265;0.130718;-6.85405
106.134;188.312;-0.522213;0.0995089;0.123919;-6.39043
114.59;188.312;-0.568598;0.0978712;0.114255;-5.89774
123.046;188.312;-0.57683;0.0924464;0.0936085;-5.38784
131.503;188.312;-0.554684;0.0850936;0.0718726;-4.86419
139.959;188.312;-0.523841;0.0757978;0.0547078;-4.3194
148.415;188.312;-0.496462;0.0631391;0.0339989;-3.74105
156.871;188.312;-0.485066;0.0481969;0.0112545;-3.12916
-164.468;179.855;0.013761;0.0174093;-0.0198312;-0.595384
-156.011;179.855;0.164647;0.00047816;-0.0217847;-1.2825
-147.555;179.855;0.141329;-0.0159069;-0.00860615;-2.0031
-139.099;179.855;0.123024;-0.0335578;0.00768483;-2.70496
-130.642;179.855;0.157327;-0.0506865;0.0265473;-3.39664
-122.186;179.855;0.173777;-0.0643047;0.0455118;-4.06237
-113.73;179.855;0.123558;-0.0748738;0.0625145;-4.67645
-105.274;179.855;0.0587228;-0.0837371;0.0796329;-5.26067
-96.8173;179.855;0.0403482;-0.0913752;0.0966855;-5.8284
-88.361;179.855;-0.0102425;-0.0916212;0.110308;-6.35397
-79.9047;179.855;-0.163241;-0.0985743;0.132738;-6.78402
-71.4484;179.855;-0.202905;-0.101251;0.151056;-7.27244
-62.9921;179.855;-0.0565655;-0.0861907;0.145792;-7.84589
-54.5358;179.855;0.0794272;-0.0520486;0.118288;-8.368
-46.0795;179.855;-0.0180318;-0.0284778;0.117432;-8.70302
-37.6233;179.855;-0.146384;-0.0215777;0.134343;-8.90693
-29.167;179.855;-0.212565;-0.011916;0.155935;-9.12831
-20.7107;179.855;-0.225883;-0.00187182;0.174577;-9.34372
-12.2544;179.855;-0.236188;0.00762892;0.186897;-9.52028
-3.79809;179.855;-0.275249;0.0177988;0.19248;-9.6345
4.6582;179.855;-0.314513;0.0271044;0.200265;-9.71645
13.1145;179.855;-0.345267;0.0355105;0.204958;-9.75742
21.5708;179.855;-0.364913;0.0450888;0.206631;-9.75609
30.0271;179.855;-0.3747;0.0569323;0.206429;-9.7131
38.4834;179.855;-0.378106;0.0698611;0.205627;-9.63583
46.9397;179.855;-0.346793;0.0808408;0.202781;-9.53508
55.396;179.855;-0.318378;0.0899303;0.197619;-9.38811
63.8522;179.855;-0.316963;0.0961679;0.191915;-9.16611
72.3085;179.855;-0.352619;0.104438;0.183167;-8.86814
80.7648;179.855;-0.38186;0.110429;0.172315;-8.53644
89.2211;179.855;-0.39;0.112465;0.161749;-8.17937
97.6774;179.855;-0.403641;0.112586;0.151742;-7.77097
106.134;179.855;-0.446236;0.113247;0.143083;-7.29415
114.59;179.855;-0.479758;0.112839;0.134373;-6.79999
123.046;179.855;-0.462016;0.108569;0.110415;-6.30011
131.503;179.855;-0.41726;0.100342;0.0841218;-5.77604
139.959;179.855;-0.382659;0.0882962;0.0610505;-5.20615
148.415;179.855;-0.378981;0.0730432;0.038058;-4.59373
156.871;179.855;-0.383848;0.0574519;0.0162557;-3.9594
165.328;179.855;-0.407134;0.0455639;0.00658282;-3.2961
173.784;179.855;-0.49585;0.0359063;0.00376245;-2.5771
-172.924;171.399;0.0700968;0.0186321;-0.0158524;-0.474806
-164.468;171.399;0.0649994;0.00182758;-0.0142898;-1.11762
-156.011;171.399;0.15216;-0.0178402;-0.00648692;-1.94795
-147.555;171.399;0.119276;-0.0323202;0.00908042;-2.71865
-139.099;171.399;0.10352;-0.0472608;0.0246245;-3.4302
-130.642;171.399;0.146551;-0.062737;0.0414741;-4.13375
-122.186;171.399;0.17404;-0.0755359;0.0578836;-4.81801
-113.73;171.399;0.13688;-0.0856239;0.0732603;-5.45214
-105.274;171.399;0.0923391;-0.0941736;0.0891156;-6.05883
-96.8173;171.399;0.105045;-0.101527;0.103661;-6.65401
-88.361;171.399;0.114183;-0.102146;0.109832;-7.22538
-79.9047;171.399;0.0778244;-0.10479;0.118625;-7.74543
-71.4484;171.399;0.0934263;-0.101651;0.128156;-8.27888
-62.9921;171.399;0.160882;-0.0846431;0.126259;-8.80832
-54.5358;171.399;0.163318;-0.0548041;0.113375;-9.25248
-46.0795;171.399;0.0292324;-0.0358004;0.121001;-9.55949
-37.6233;171.399;-0.0717286;-0.0275955;0.141663;-9.80004
-29.167;171.399;-0.11027;-0.0174067;0.163916;-10.0467
-20.7107;171.399;-0.113539;-0.00655059;0.182417;-10.2713
-12.2544;171.399;-0.120293;0.00433897;0.194553;-10.4509
-3.79809;171.399;-0.147674;0.0154846;0.201143;-10.578
4.6582;171.399;-0.188711;0.0260133;0.213439;-10.6738
13.1145;171.399;-0.222056;0.0374304;0.222894;-10.7276
21.5708;171.399;-0.245877;0.0494178;0.227353;-10.7272
30.0271;171.399;-0.268046;0.0617723;0.227572;-10.6705
38.4834;171.399;-0.304991;0.0746064;0.225604;-10.5683
46.9397;171.399;-0.300143;0.0854159;0.222388;-10.4516
55.396;171.399;-0.288247;0.0959944;0.218186;-10.297
63.8522;171.399;-0.297582;0.102925;0.213477;-10.0647
72.3085;171.399;-0.342443;0.110846;0.206968;-9.75599
80.7648;171.399;-0.376973;0.117785;0.197074;-9.41644
89.2211;171.399;-0.376846;0.121689;0.184979;-9.05783
97.6774;171.399;-0.36567;0.123344;0.169579;-8.6518
106.134;171.399;-0.366286;0.124184;0.154699;-8.18366
114.59;171.399;-0.375828;0.123828;0.146781;-7.69283
123.046;171.399;-0.339516;0.118649;0.128786;-7.19603
131.503;171.399;-0.29381;0.10893;0.10461;-6.65976
139.959;171.399;-0.273739;0.0969394;0.0793359;-6.06378
148.415;171.399;-0.281015;0.0837664;0.0548903;-5.42713
156.871;171.399;-0.302804;0.0703504;0.0321424;-4.76588
165.328;171.399;-0.356376;0.0576043;0.0161188;-4.06735
173.784;171.399;-0.427457;0.0470079;0.00480945;-3.32213
182.24;171.399;-0.482055;0.0303235;-0.00165747;-2.62988
-181.38;162.943;0.229856;0.0285054;-0.00445839;-0.443856
-172.924;162.943;0.114078;0.0119978;-0.0149326;-0.98382
-164.468;162.943;0.0760009;-0.014127;-0.00614014;-1.80308
-156.011;162.943;0.13214;-0.0327866;0.0040033;-2.6401
-147.555;162.943;0.116782;-0.042736;0.0172474;-3.40391
-139.099;162.943;0.111161;-0.0567205;0.0317651;-4.1275
-130.642;162.943;0.140359;-0.072848;0.0490605;-4.85061
-122.186;162.943;0.154888;-0.0863392;0.0653407;-5.55039
-113.73;162.943;0.128572;-0.0962372;0.0796933;-6.20181
-105.274;162.943;0.104775;-0.104283;0.0933667;-6.82691
-96.8173;162.943;0.128643;-0.111406;0.1052;-7.44438
-88.361;162.943;0.162724;-0.112692;0.108811;-8.04551
-79.9047;162.943;0.17461;-0.111497;0.113375;-8.60846
-71.4484;162.943;0.190937;-0.101993;0.119693;-9.14621
-62.9921;162.943;0.201284;-0.0838696;0.120397;-9.62576
-54.5358;162.943;0.156606;-0.0615;0.116567;-10.0212
-46.0795;162.943;0.0429767;-0.047129;0.127918;-10.3464
-37.6233;162.943;-0.0305809;-0.0382075;0.150999;-10.6409
-29.167;162.943;-0.0616782;-0.0283352;0.172166;-10.9107
-20.7107;162.943;-0.0718156;-0.0163167;0.188474;-11.1436
-12.2544;162.943;-0.0853287;-0.00285561;0.199683;-11.3313
-3.79809;162.943;-0.117042;0.0103299;0.208762;-11.4716
4.6582;162.943;-0.173226;0.0220994;0.223254;-11.564
13.1145;162.943;-0.225897;0.0360107;0.236001;-11.6084
21.5708;162.943;-0.264782;0.0505029;0.244912;-11.5982
30.0271;162.943;-0.291562;0.064226;0.246321;-11.5364
38.4834;162.943;-0.321827;0.077279;0.242962;-11.4339
46.9397;162.943;-0.328129;0.0901809;0.238389;-11.3035
55.396;162.943;-0.337651;0.103749;0.235614;-11.1322
63.8522;162.943;-0.355393;0.111625;0.231858;-10.8905
72.3085;162.943;-0.372061;0.119711;0.225466;-10.6001
80.7648;162.943;-0.368085;0.126901;0.216347;-10.2836
89.2211;162.943;-0.337508;0.131885;0.202928;-9.93812
97.6774;162.943;-0.30084;0.134909;0.184226;-9.53862
106.134;162.943;-0.275644;0.136248;0.16446;-9.0771
114.59;162.943;-0.271969;0.134556;0.151535;-8.58194
123.046;162.943;-0.259316;0.127588;0.135979;-8.05677
131.503;162.943;-0.252016;0.118492;0.116466;-7.48499
139.959;162.943;-0.258742;0.109951;0.0949074;-6.86213
148.415;162.943;-0.272913;0.101182;0.0721039;-6.20747
156.871;162.943;-0.295764;0.0897593;0.0484175;-5.52747
165.328;162.943;-0.329613;0.0747818;0.0265751;-4.81634
173.784;162.943;-0.374262;0.0623186;0.0122638;-4.08379
182.24;162.943;-0.417181;0.0462171;0.000753043;-3.32179
-181.38;154.486;0.162308;0.0266074;-0.0170441;-0.824528
-172.924;154.486;0.108984;0.0074523;-0.0150213;-1.60156
-164.468;154.486;0.0978918;-0.0219001;-0.000853569;-2.49881
-156.011;154.486;0.116306;-0.0420869;0.013406;-3.30434
-147.555;154.486;0.115805;-0.0543652;0.0258245;-4.06373
-139.099;154.486;0.123516;-0.0683552;0.0394839;-4.81125
-130.642;154.486;0.125751;-0.0838763;0.0556556;-5.5477
-122.186;154.486;0.118247;-0.0969659;0.0716333;-6.25759
-113.73;154.486;0.105684;-0.106538;0.0853551;-6.92739
-105.274;154.486;0.0935209;-0.114715;0.0973855;-7.56598
-96.8173;154.486;0.0971375;-0.121899;0.107418;-8.18678
-88.361;154.486;0.117814;-0.12393;0.113613;-8.79158
-79.9047;154.486;0.121581;-0.120548;0.123884;-9.35566
-71.4484;154.486;0.131118;-0.107928;0.13303;-9.88382
-62.9921;154.486;0.138579;-0.089314;0.134142;-10.3568
-54.5358;154.486;0.107214;-0.0709074;0.132133;-10.7685
-46.0795;154.486;0.0355415;-0.0593443;0.145361;-11.1331
-37.6233;154.486;-0.0172027;-0.0505859;0.168396;-11.4692
-29.167;154.486;-0.0538862;-0.0405098;0.187719;-11.7571
-20.7107;154.486;-0.0822441;-0.0262387;0.20302;-11.9973
-12.2544;154.486;-0.112921;-0.00929812;0.215383;-12.1879
-3.79809;154.486;-0.158908;0.00607908;0.227286;-12.3294
4.6582;154.486;-0.230089;0.0191759;0.242101;-12.4109
13.1145;154.486;-0.29255;0.0344501;0.254791;-12.443
21.5708;154.486;-0.326348;0.0512316;0.262613;-12.4356
30.0271;154.486;-0.328936;0.0672049;0.261957;-12.3918
38.4834;154.486;-0.319505;0.082173;0.256062;-12.3129
46.9397;154.486;-0.309854;0.0982825;0.24885;-12.1873
55.396;154.486;-0.320987;0.114567;0.243156;-12.0052
63.8522;154.486;-0.339442;0.124608;0.237324;-11.7546
72.3085;154.486;-0.341113;0.132922;0.232198;-11.4663
80.7648;154.486;-0.307932;0.140211;0.226915;-11.1593
89.2211;154.486;-0.286012;0.147202;0.216944;-10.8005
97.6774;154.486;-0.265986;0.15169;0.201974;-10.3845
106.134;154.486;-0.240528;0.153415;0.183681;-9.9208
114.59;154.486;-0.218531;0.151101;0.167603;-9.42443
123.046;154.486;-0.222801;0.144054;0.148973;-8.86925
131.503;154.486;-0.237609;0.135937;0.128654;-8.26419
139.959;154.486;-0.248943;0.129906;0.108693;-7.62641
148.415;154.486;-0.246054;0.123475;0.0894436;-6.9771
156.871;154.486;-0.262352;0.112375;0.0655765;-6.28703
165.328;154.486;-0.299143;0.0953978;0.039938;-5.54991
173.784;154.486;-0.350937;0.0799059;0.0214808;-4.78335
182.24;154.486;-0.390665;0.0647004;0.00805284;-3.99891
190.697;154.486;-0.494116;0.0398795;-0.0104652;-3.19158
199.153;154.486;-0.621497;0.0215528;-0.0137122;-2.3928
207.609;154.486;-0.599092;0.0153402;-0.00244766;-1.58834
-181.38;146.03;0.0951402;0.0226432;-0.0207097;-1.35313
-172.924;146.03;0.106894;0.00564111;-0.0099758;-2.23408
-164.468;146.03;0.113905;-0.0224699;0.00906177;-3.10353
-156.011;146.03;0.0949163;-0.0482289;0.0302796;-3.92403
-147.555;146.03;0.0923418;-0.0660153;0.0463331;-4.70957
-139.099;146.03;0.106164;-0.0808982;0.0583488;-5.47728
-130.642;146.03;0.101438;-0.0944521;0.0706983;-6.2232
-122.186;146.03;0.0890277;-0.105217;0.0832798;-6.94489
-113.73;146.03;0.0849345;-0.113299;0.0947463;-7.63956
-105.274;146.03;0.0828583;-0.121234;0.105923;-8.30482
-96.8173;146.03;0.0832827;-0.128336;0.115069;-8.94301
-88.361;146.03;0.104028;-0.129997;0.12205;-9.55699
-79.9047;146.03;0.084834;-0.125853;0.136667;-10.1216
-71.4484;146.03;0.0659597;-0.115287;0.148212;-10.6393
-62.9921;146.03;0.0604264;-0.100727;0.152382;-11.1123
-54.5358;146.03;0.0421358;-0.0862105;0.156119;-11.5422
-46.0795;146.03;-0.00613365;-0.0750313;0.173749;-11.928
