x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-46.0795;188.312;-0.177038;-0.0207638;0.114469;-7.16942
-37.6233;188.312;-0.315799;-0.0175574;0.131335;-7.36541
-29.167;188.312;-0.400297;-0.0119556;0.148963;-7.56618
-20.7107;188.312;-0.402366;-0.00467265;0.158535;-7.76436
-12.2544;188.312;-0.373172;0.00402405;0.163153;-7.93911
-3.79809;188.312;-0.368919;0.0146086;0.166319;-8.06197
4.6582;188.312;-0.38985;0.024053;0.167944;-8.12807
13.1145;188.312;-0.425297;0.0304537;0.166638;-8.13991
21.5708;188.312;-0.456541;0.0384222;0.168372;-8.12631
30.0271;188.312;-0.468146;0.0479123;0.173295;-8.09283
38.4834;188.312;-0.457604;0.0583158;0.176625;-8.03878
46.9397;188.312;-0.424296;0.0682838;0.172479;-7.95111
55.396;188.312;-0.402232;0.0745097;0.162929;-7.80418
63.8522;188.312;-0.406613;0.0785863;0.154869;-7.59836
72.3085;188.312;-0.435068;0.0866869;0.150172;-7.35602
80.7648;188.312;-0.453177;0.0907156;0.142985;-7.07567
89.2211;188.312;-0.455927;0.0896922;0.134139;-6.75568
97.6774;188.312;-0.46948;0.0880806;0.126513;-6.38879
106.134;188.312;-0.522213;0.0893604;0.120931;-5.96498
114.59;188.312;-0.568598;0.0883091;0.110858;-5.50337
123.046;188.312;-0.57683;0.0840099;0.089885;-5.02493
131.503;188.312;-0.554684;0.0781086;0.0685771;-4.5374
139.959;188.312;-0.523841;0.0704107;0.0537182;-4.03621
148.415;188.312;-0.496462;0.059347;0.0353355;-3.50096
156.871;188.312;-0.485066;0.0459557;0.0139709;-2.92971
-164.468;179.855;0.013761;0.0147276;-0.0138703;-0.548573
-156.011;179.855;0.164647;0.00021767;-0.016726;-1.18216
-147.555;179.855;0.141329;-0.0136154;-0.00435617;-1.84586
-139.099;179.855;0.123024;-0.0286218;0.0106464;-2.49614
-130.642;179.855;0.157327;-0.0451358;0.0287827;-3.14867
-122.186;179.855;0.173777;-0.0596912;0.0481869;-3.77813
-113.73;179.855;0.123558;-0.0703182;0.0648806;-4.3468
-105.274;179.855;0.0587228;-0.0763381;0.080136;-4.87588
-96.8173;179.855;0.0403482;-0.0817582;0.0958549;-5.39732
-88.361;179.855;-0.0102425;-0.0842241;0.112909;-5.90395
-79.9047;179.855;-0.163241;-0.0928247;0.137564;-6.32331
-71.4484;179.855;-0.202905;-0.0948117;0.15329;-6.77677
-62.9921;179.855;-0.0565655;-0.0778627;0.142166;-7.28643
-54.5358;179.855;0.0794272;-0.0432288;0.110947;-7.74301
-46.0795;179.855;-0.0180318;-0.0219862;0.11073;-8.05138
-37.6233;179.855;-0.146384;-0.0182617;0.134013;-8.25724
-29.167;179.855;-0.212565;-0.0113539;0.155284;-8.46427
-20.7107;179.855;-0.225883;-0.0027313;0.168027;-8.65189
-12.2544;179.855;-0.236188;0.00614463;0.175427;-8.80422
-3.79809;179.855;-0.275249;0.0156344;0.180573;-8.90896
4.6582;179.855;-0.314513;0.0251342;0.185393;-8.97418
13.1145;179.855;-0.345267;0.0322606;0.186318;-9.00111
21.5708;179.855;-0.364913;0.0397402;0.187776;-8.99857
30.0271;179.855;-0.3747;0.0492132;0.191148;-8.96716
38.4834;179.855;-0.378106;0.0611779;0.192723;-8.9063
46.9397;179.855;-0.346793;0.0724935;0.188495;-8.81988
55.396;179.855;-0.318378;0.0804688;0.180883;-8.68046
63.8522;179.855;-0.316963;0.0864228;0.176225;-8.47992
72.3085;179.855;-0.352619;0.0956537;0.173768;-8.23039
80.7648;179.855;-0.38186;0.100099;0.165922;-7.93541
89.2211;179.855;-0.39;0.0990116;0.154517;-7.60044
97.6774;179.855;-0.403641;0.097734;0.143829;-7.21989
106.134;179.855;-0.446236;0.100013;0.137305;-6.7888
114.59;179.855;-0.479758;0.100477;0.128851;-6.3308
123.046;179.855;-0.462016;0.0972263;0.104384;-5.86636
131.503;179.855;-0.41726;0.0907225;0.0789139;-5.38278
139.959;179.855;-0.382659;0.0802787;0.0587677;-4.85882
148.415;179.855;-0.378981;0.0665585;0.0386605;-4.29111
156.871;179.855;-0.383848;0.0528708;0.0195797;-3.70154
165.328;179.855;-0.407134;0.04322;0.0117145;-3.0845
173.784;179.855;-0.49585;0.0343273;0.00791608;-2.41123
-172.924;171.399;0.0700968;0.0145915;-0.010519;-0.437501
-164.468;171.399;0.0649994;-0.000204622;-0.00869476;-1.02788
-156.011;171.399;0.15216;-0.0170449;-0.00325828;-1.79083
-147.555;171.399;0.119276;-0.0291019;0.0114133;-2.49956
-139.099;171.399;0.10352;-0.0417139;0.0260375;-3.15806
-130.642;171.399;0.146551;-0.0565108;0.0421629;-3.81979
-122.186;171.399;0.17404;-0.0701169;0.0591397;-4.46646
-113.73;171.399;0.13688;-0.0803832;0.0744052;-5.0555
-105.274;171.399;0.0923391;-0.0857769;0.0879697;-5.60482
-96.8173;171.399;0.105045;-0.0886792;0.0996903;-6.14266
-88.361;171.399;0.114183;-0.086762;0.106684;-6.67231
-79.9047;171.399;0.0778244;-0.0881693;0.115556;-7.15769
-71.4484;171.399;0.0934263;-0.0873985;0.123861;-7.65475
-62.9921;171.399;0.160882;-0.0742058;0.120779;-8.14396
-54.5358;171.399;0.163318;-0.0452889;0.106566;-8.53946
-46.0795;171.399;0.0292324;-0.0279182;0.114498;-8.81877
-37.6233;171.399;-0.0717286;-0.0229095;0.138059;-9.05034
-29.167;171.399;-0.11027;-0.0151363;0.158487;-9.27564
-20.7107;171.399;-0.113539;-0.00578533;0.171699;-9.47157
-12.2544;171.399;-0.120293;0.00397483;0.17965;-9.6287
-3.79809;171.399;-0.147674;0.0144803;0.185113;-9.74306
4.6582;171.399;-0.188711;0.0245889;0.194793;-9.8228
13.1145;171.399;-0.222056;0.0335106;0.20092;-9.86398
21.5708;171.399;-0.245877;0.0423937;0.204658;-9.86444
30.0271;171.399;-0.268046;0.0521356;0.207596;-9.821
38.4834;171.399;-0.304991;0.0642606;0.207239;-9.73524
46.9397;171.399;-0.300143;0.0754765;0.202253;-9.63426
55.396;171.399;-0.288247;0.0849876;0.195649;-9.49086
63.8522;171.399;-0.297582;0.0905692;0.192703;-9.27949
72.3085;171.399;-0.342443;0.0977084;0.191992;-9.01176
80.7648;171.399;-0.376973;0.102409;0.184275;-8.70647
89.2211;171.399;-0.376846;0.104007;0.171616;-8.37537
97.6774;171.399;-0.36567;0.105637;0.157592;-8.00687
106.134;171.399;-0.366286;0.108756;0.146959;-7.59143
114.59;171.399;-0.375828;0.109278;0.140253;-7.14233
123.046;171.399;-0.339516;0.10521;0.121689;-6.68516
131.503;171.399;-0.29381;0.0979904;0.0982066;-6.19406
139.959;171.399;-0.273739;0.0887048;0.076026;-5.64848
148.415;171.399;-0.281015;0.0774147;0.0550984;-5.06216
156.871;171.399;-0.302804;0.0652145;0.0354811;-4.44948
165.328;171.399;-0.356376;0.0540529;0.0218818;-3.80013
173.784;171.399;-0.427457;0.0446691;0.0127622;-3.10292
182.24;171.399;-0.482055;0.0321015;0.00946985;-2.46504
-181.38;162.943;0.229856;0.024095;-0.00112102;-0.409017
-172.924;162.943;0.114078;0.0084929;-0.00893143;-0.907206
-164.468;162.943;0.0760009;-0.0147978;-0.000159544;-1.66052
-156.011;162.943;0.13214;-0.0305771;0.00821352;-2.42859
-147.555;162.943;0.116782;-0.0386157;0.0216558;-3.13157
-139.099;162.943;0.111161;-0.0501267;0.0354757;-3.79936
-130.642;162.943;0.140359;-0.0642938;0.0504845;-4.47047
-122.186;162.943;0.154888;-0.07791;0.065655;-5.12185
-113.73;162.943;0.128572;-0.088636;0.0806337;-5.728
-105.274;162.943;0.104775;-0.0946371;0.0931489;-6.29999
-96.8173;162.943;0.128643;-0.0959834;0.100883;-6.85429
-88.361;162.943;0.162724;-0.0904885;0.100206;-7.39206
-79.9047;162.943;0.17461;-0.0853396;0.101571;-7.90224
-71.4484;162.943;0.190937;-0.0811956;0.109466;-8.40615
-62.9921;162.943;0.201284;-0.0725416;0.115117;-8.86547
-54.5358;162.943;0.156606;-0.0538274;0.11265;-9.22705
-46.0795;162.943;0.0429767;-0.0397293;0.121866;-9.51696
-37.6233;162.943;-0.0305809;-0.0322519;0.142801;-9.7856
-29.167;162.943;-0.0616782;-0.0240925;0.161247;-10.0277
-20.7107;162.943;-0.0718156;-0.0143441;0.174411;-10.2328
-12.2544;162.943;-0.0853287;-0.00252483;0.183935;-10.4009
-3.79809;162.943;-0.117042;0.0111046;0.192821;-10.5295
4.6582;162.943;-0.173226;0.0225376;0.205783;-10.6121
13.1145;162.943;-0.225897;0.0328044;0.214693;-10.6444
21.5708;162.943;-0.264782;0.0433695;0.219508;-10.6311
30.0271;162.943;-0.291562;0.0553084;0.220632;-10.5801
38.4834;162.943;-0.321827;0.068284;0.219086;-10.4984
46.9397;162.943;-0.328129;0.0808061;0.214135;-10.3859
55.396;162.943;-0.337651;0.0913296;0.209255;-10.2255
63.8522;162.943;-0.355393;0.0953537;0.20739;-10
72.3085;162.943;-0.372061;0.101258;0.203955;-9.74283
80.7648;162.943;-0.368085;0.107713;0.196041;-9.46367
89.2211;162.943;-0.337508;0.113012;0.184358;-9.15774
97.6774;162.943;-0.30084;0.117208;0.169461;-8.80536
106.134;162.943;-0.275644;0.120009;0.154902;-8.39753
114.59;162.943;-0.271969;0.118686;0.144852;-7.94611
123.046;162.943;-0.259316;0.113366;0.129307;-7.46373
131.503;162.943;-0.252016;0.107218;0.109737;-6.93974
139.959;162.943;-0.258742;0.101914;0.0907946;-6.3712
148.415;162.943;-0.272913;0.0950712;0.0721855;-5.77567
156.871;162.943;-0.295764;0.0840444;0.0516005;-5.14995
165.328;162.943;-0.329613;0.0695802;0.0321246;-4.48981
173.784;162.943;-0.374262;0.0583289;0.0206537;-3.80549
182.24;162.943;-0.417181;0.045728;0.0130068;-3.10415
-181.38;154.486;0.162308;0.0220749;-0.0117765;-0.758667
-172.924;154.486;0.108984;0.00478427;-0.00814407;-1.47515
-164.468;154.486;0.0978918;-0.0210145;0.00529874;-2.30133
-156.011;154.486;0.116306;-0.0376799;0.0178972;-3.04039
-147.555;154.486;0.115805;-0.0477808;0.0315343;-3.74109
-139.099;154.486;0.123516;-0.0588833;0.0449106;-4.42976
-130.642;154.486;0.125751;-0.0712165;0.0577566;-5.10331
-122.186;154.486;0.118247;-0.0842053;0.0705104;-5.74951
-113.73;154.486;0.105684;-0.0955695;0.0853205;-6.37001
-105.274;154.486;0.0935209;-0.103244;0.0981172;-6.95979
-96.8173;154.486;0.0971375;-0.105418;0.10519;-7.52046
-88.361;154.486;0.117814;-0.100062;0.104026;-8.05579
-79.9047;154.486;0.121581;-0.0923952;0.108342;-8.5591
-71.4484;154.486;0.131118;-0.0857429;0.119826;-9.04976
-62.9921;154.486;0.138579;-0.0776642;0.128541;-9.50426
-54.5358;154.486;0.107214;-0.0638649;0.128924;-9.88637
-46.0795;154.486;0.0355415;-0.0511437;0.137305;-10.2065
-37.6233;154.486;-0.0172027;-0.0424429;0.155151;-10.5035
-29.167;154.486;-0.0538862;-0.0339917;0.170884;-10.7578
-20.7107;154.486;-0.0822441;-0.0230927;0.18372;-10.9682
-12.2544;154.486;-0.112921;-0.00884744;0.195486;-11.1386
-3.79809;154.486;-0.158908;0.00694971;0.208626;-11.2701
4.6582;154.486;-0.230089;0.0196625;0.223351;-11.3479
13.1145;154.486;-0.29255;0.0317264;0.232321;-11.3712
21.5708;154.486;-0.326348;0.0449545;0.23541;-11.3611
30.0271;154.486;-0.328936;0.0589649;0.233974;-11.3291
38.4834;154.486;-0.319505;0.072903;0.230464;-11.2733
46.9397;154.486;-0.309854;0.0875174;0.2238;-11.1642
55.396;154.486;-0.320987;0.099538;0.21672;-10.9926
63.8522;154.486;-0.339442;0.105724;0.212077;-10.7613
72.3085;154.486;-0.341113;0.11225;0.207655;-10.5073
80.7648;154.486;-0.307932;0.119924;0.202665;-10.2438
89.2211;154.486;-0.286012;0.128333;0.195436;-9.93084
97.6774;154.486;-0.265986;0.133693;0.184797;-9.5634
106.134;154.486;-0.240528;0.135243;0.170627;-9.15024
114.59;154.486;-0.218531;0.133009;0.158522;-8.70207
123.046;154.486;-0.222801;0.12799;0.141444;-8.19578
131.503;154.486;-0.237609;0.122562;0.12116;-7.64321
139.959;154.486;-0.248943;0.119233;0.102956;-7.0634
148.415;154.486;-0.246054;0.114741;0.0875904;-6.47686
156.871;154.486;-0.262352;0.104552;0.0672118;-5.84601
165.328;154.486;-0.299143;0.0882186;0.0438584;-5.16327
173.784;154.486;-0.350937;0.0741304;0.0272847;-4.44797
182.24;154.486;-0.390665;0.0614177;0.0170119;-3.72501
190.697;154.486;-0.494116;0.0399676;0.00114001;-2.98192
199.153;154.486;-0.621497;0.0242753;-0.00282116;-2.24284
207.609;154.486;-0.599092;0.0179862;0.00261632;-1.48371
-181.38;146.03;0.0951402;0.0185744;-0.0144745;-1.2433
-172.924;146.03;0.106894;0.0033334;-0.00388477;-2.05347
-164.468;146.03;0.113905;-0.0222289;0.0132003;-2.85665
-156.011;146.03;0.0949163;-0.0443333;0.0316536;-3.61114
-147.555;146.03;0.0923418;-0.0589987;0.0480295;-4.33587
-139.099;146.03;0.106164;-0.0706012;0.060228;-5.04211
-130.642;146.03;0.101438;-0.0804764;0.0694394;-5.71816
-122.186;146.03;0.0890277;-0.0903076;0.0786612;-6.36716
-113.73;146.03;0.0849345;-0.0996599;0.090719;-7.00148
-105.274;146.03;0.0828583;-0.107444;0.102794;-7.61032
-96.8173;146.03;0.0832827;-0.110826;0.111075;-8.18534
-88.361;146.03;0.104028;-0.108822;0.113626;-8.73423
-79.9047;146.03;0.084834;-0.10295;0.122156;-9.23631
-71.4484;146.03;0.0659597;-0.0965299;0.133295;-9.70925
-62.9921;146.03;0.0604264;-0.0884864;0.141556;-10.1521
-54.5358;146.03;0.0421358;-0.0765895;0.146098;-10.5467
