x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-113.73;230.593;5.98204;0.00984473;-0.0020291;-0.117348
-105.274;230.593;8.00416;0.00614166;0.0014153;-0.206723
-96.8173;230.593;6.54036;0.00221538;0.00787295;-0.373325
-88.361;230.593;4.50416;-0.00120489;0.0145304;-0.611344
-79.9047;230.593;3.92923;-0.00591398;0.020023;-0.840258
-71.4484;230.593;2.45957;-0.00686191;0.0255593;-1.16345
-62.9921;230.593;-0.141549;0.00018619;0.0287124;-1.51572
-54.5358;230.593;-0.4683;0.00970261;0.0287074;-1.73098
-46.0795;230.593;-0.69026;0.00945774;0.0422412;-1.90809
-37.6233;230.593;-0.704206;0.0052766;0.0516523;-2.12178
-29.167;230.593;-0.72503;0.00534528;0.0583975;-2.29663
-20.7107;230.593;-0.867521;0.0047641;0.0654115;-2.35069
-12.2544;230.593;-1.05273;0.0072218;0.0636492;-2.3427
-3.79809;230.593;-1.11622;0.0103763;0.0551492;-2.37526
4.6582;230.593;-1.08464;0.0149796;0.054844;-2.47836
13.1145;230.593;-1.01505;0.0184051;0.0585692;-2.57908
21.5708;230.593;-0.947102;0.0210688;0.0592075;-2.63214
30.0271;230.593;-0.877324;0.0239125;0.0563107;-2.62752
38.4834;230.593;-0.813827;0.0252726;0.0544687;-2.5965
46.9397;230.593;-0.781134;0.0274101;0.0500467;-2.53816
55.396;230.593;-0.781425;0.0283526;0.0442957;-2.43896
63.8522;230.593;-0.817853;0.0291211;0.0372275;-2.29836
72.3085;230.593;-0.903767;0.0316802;0.0323725;-2.11808
80.7648;230.593;-0.955569;0.0324765;0.0325026;-1.9236
89.2211;230.593;-0.978723;0.0307508;0.0302707;-1.71177
97.6774;230.593;-0.935818;0.0267543;0.0220162;-1.47537
106.134;230.593;-0.888504;0.0225444;0.0109467;-1.21607
114.59;230.593;-0.721154;0.02218;0.00759941;-0.953945
-113.73;222.137;1.68528;0.0144114;-0.00662144;-0.479912
-105.274;222.137;4.23575;0.00407201;-0.00271438;-0.670428
-96.8173;222.137;2.10191;-0.000825669;0.0098517;-0.995324
-88.361;222.137;0.466827;-0.00131775;0.0208938;-1.32466
-79.9047;222.137;0.239625;-0.0092097;0.0329821;-1.63984
-71.4484;222.137;0.0560671;-0.0162285;0.0417573;-1.97576
-62.9921;222.137;-0.445392;-0.0137587;0.0446586;-2.28953
-54.5358;222.137;-0.43084;-0.00221758;0.042779;-2.4879
-46.0795;222.137;-0.628638;0.000695546;0.0548454;-2.64498
-37.6233;222.137;-0.673621;0.000146965;0.0626424;-2.83797
-29.167;222.137;-0.740912;0.00454216;0.0693047;-2.98406
-20.7107;222.137;-0.957732;0.00548046;0.0784318;-2.97957
-12.2544;222.137;-1.29406;0.00979219;0.0813811;-2.90576
-3.79809;222.137;-1.35116;0.011104;0.0755423;-2.93313
4.6582;222.137;-1.2472;0.0155906;0.0711786;-3.06803
13.1145;222.137;-1.11194;0.01882;0.0732258;-3.19846
21.5708;222.137;-0.996373;0.0221526;0.0755631;-3.28395
30.0271;222.137;-0.877105;0.0256212;0.0743657;-3.32012
38.4834;222.137;-0.804448;0.0294222;0.0713353;-3.30307
46.9397;222.137;-0.765915;0.0321595;0.066316;-3.24312
55.396;222.137;-0.764072;0.0342618;0.0587415;-3.14365
63.8522;222.137;-0.796537;0.0351521;0.0514625;-3.00177
72.3085;222.137;-0.852908;0.0389791;0.0478878;-2.82622
80.7648;222.137;-0.893551;0.0407923;0.0478809;-2.63463
89.2211;222.137;-0.90816;0.0397785;0.0453105;-2.41856
97.6774;222.137;-0.91062;0.0362259;0.0381959;-2.17527
106.134;222.137;-0.943081;0.031695;0.0278713;-1.90254
114.59;222.137;-0.828419;0.0279946;0.0219512;-1.62028
-130.642;213.681;0.103519;0.0177195;-0.0071081;-0.350385
-122.186;213.681;-0.0004306;0.0212691;-0.00858606;-0.634741
-113.73;213.681;-0.0264453;0.0120485;-0.00912216;-0.976638
-105.274;213.681;-0.573801;0.000458142;0.00401468;-1.36844
-96.8173;213.681;-0.451659;-0.00644598;0.0162673;-1.72619
-88.361;213.681;-0.315404;-0.00806441;0.0258725;-2.06218
-79.9047;213.681;-0.354355;-0.0164503;0.0379219;-2.39887
-71.4484;213.681;-0.366745;-0.0240471;0.048748;-2.73151
-62.9921;213.681;-0.321445;-0.0213463;0.0567619;-3.01114
-54.5358;213.681;-0.527912;-0.00782729;0.0600057;-3.19174
-46.0795;213.681;-0.750862;-0.00229352;0.0712056;-3.32036
-37.6233;213.681;-0.777242;-0.00140616;0.0750066;-3.49629
-29.167;213.681;-0.780044;0.00369975;0.0760276;-3.65878
-20.7107;213.681;-0.87457;0.00738053;0.0791642;-3.7313
-12.2544;213.681;-1.03053;0.0108474;0.0817394;-3.75657
-3.79809;213.681;-1.00824;0.0124219;0.0766565;-3.82692
4.6582;213.681;-0.905457;0.0175568;0.0710815;-3.95267
13.1145;213.681;-0.807849;0.0202022;0.0735943;-4.05349
21.5708;213.681;-0.74352;0.0236827;0.0773271;-4.11272
30.0271;213.681;-0.702553;0.0280484;0.0795929;-4.11446
38.4834;213.681;-0.694706;0.0330546;0.0794611;-4.06123
46.9397;213.681;-0.695935;0.0369198;0.0762574;-3.97529
55.396;213.681;-0.702697;0.0393185;0.0689837;-3.8621
63.8522;213.681;-0.719056;0.039406;0.0602778;-3.71431
72.3085;213.681;-0.756983;0.0437452;0.0556184;-3.53734
80.7648;213.681;-0.787601;0.0468878;0.0544146;-3.34193
89.2211;213.681;-0.799132;0.0456568;0.0530626;-3.12669
97.6774;213.681;-0.796467;0.0411846;0.0494625;-2.88771
106.134;213.681;-0.79851;0.0377121;0.0424657;-2.61534
114.59;213.681;-0.777932;0.0337884;0.0335973;-2.31091
123.046;213.681;-0.725146;0.0292084;0.0223796;-1.98621
131.503;213.681;-0.651431;0.0214554;0.0100645;-1.6484
139.959;213.681;-0.58896;0.0150327;-0.0011097;-1.32609
148.415;213.681;-0.235351;0.0129439;-0.00753349;-0.976918
-139.099;205.224;0.155762;0.0152028;-0.00897222;-0.450436
-130.642;205.224;0.122337;0.0128044;-0.0130962;-0.74896
-122.186;205.224;0.0617561;0.00773669;-0.00635788;-1.14619
-113.73;205.224;0.00762707;-0.0021386;0.000146874;-1.54076
-105.274;205.224;-0.00181897;-0.0145173;0.0136128;-1.95469
-96.8173;205.224;-0.00805946;-0.0206127;0.0262836;-2.3617
-88.361;205.224;-0.0179732;-0.020752;0.0336536;-2.73945
-79.9047;205.224;-0.0945349;-0.0270635;0.0465788;-3.07733
-71.4484;205.224;-0.239692;-0.0330767;0.0620729;-3.38352
-62.9921;205.224;-0.413073;-0.028558;0.0743323;-3.65406
-54.5358;205.224;-0.569972;-0.0137884;0.0763762;-3.85581
-46.0795;205.224;-0.748727;-0.00472348;0.0832124;-4.01032
-37.6233;205.224;-0.777994;-0.00531167;0.0842747;-4.16068
-29.167;205.224;-0.753618;0.00116437;0.0808448;-4.34827
-20.7107;205.224;-0.737252;0.00701453;0.0769693;-4.50462
-12.2544;205.224;-0.732218;0.0107833;0.0756538;-4.62388
-3.79809;205.224;-0.667139;0.0134836;0.0726816;-4.72864
4.6582;205.224;-0.599146;0.018966;0.0700566;-4.82382
13.1145;205.224;-0.564088;0.0221213;0.0725167;-4.87441
21.5708;205.224;-0.558798;0.0254675;0.0774573;-4.88427
30.0271;205.224;-0.561439;0.0303143;0.0809761;-4.85637
38.4834;205.224;-0.577612;0.0356733;0.0826049;-4.79138
46.9397;205.224;-0.579913;0.0388524;0.0814147;-4.70286
55.396;205.224;-0.581612;0.0410871;0.0757857;-4.58868
63.8522;205.224;-0.597246;0.0405802;0.0675377;-4.43211
72.3085;205.224;-0.634757;0.0446379;0.0624478;-4.24737
80.7648;205.224;-0.668837;0.0489748;0.0607044;-4.04584
89.2211;205.224;-0.683611;0.0492685;0.0598976;-3.82694
97.6774;205.224;-0.683838;0.0460222;0.057407;-3.58242
106.134;205.224;-0.68763;0.0439078;0.0522096;-3.30277
114.59;205.224;-0.687434;0.0407425;0.0447681;-2.9837
123.046;205.224;-0.678821;0.0358949;0.034168;-2.63801
131.503;205.224;-0.646751;0.0292642;0.0191236;-2.27702
139.959;205.224;-0.568672;0.0231626;0.000457019;-1.91616
148.415;205.224;-0.396715;0.0193058;-0.0111716;-1.57584
-139.099;196.768;0.158347;0.00634725;-0.0153383;-0.874654
-130.642;196.768;0.140469;-0.000557314;-0.00944283;-1.28799
-122.186;196.768;0.111246;-0.00889017;0.00244433;-1.72921
-113.73;196.768;0.0570321;-0.018167;0.0126875;-2.14831
-105.274;196.768;0.0249897;-0.0298647;0.0267431;-2.57163
-96.8173;196.768;0.0233242;-0.0353631;0.0378186;-2.97539
-88.361;196.768;-0.00994386;-0.0358327;0.0465104;-3.34176
-79.9047;196.768;-0.194781;-0.0441126;0.0675683;-3.63247
-71.4484;196.768;-0.413225;-0.0499509;0.0892209;-3.91694
-62.9921;196.768;-0.497789;-0.0401487;0.0948223;-4.24224
-54.5358;196.768;-0.419058;-0.0193686;0.0821805;-4.54307
-46.0795;196.768;-0.513369;-0.00602107;0.0820158;-4.75818
-37.6233;196.768;-0.59872;-0.00448694;0.0848484;-4.89912
-29.167;196.768;-0.619046;-0.00100968;0.0852823;-5.06269
-20.7107;196.768;-0.576926;0.00202067;0.0817524;-5.22858
-12.2544;196.768;-0.513507;0.00516233;0.0791297;-5.37771
-3.79809;196.768;-0.459724;0.010033;0.0780494;-5.48988
4.6582;196.768;-0.441378;0.0158161;0.0777346;-5.55508
13.1145;196.768;-0.459047;0.0194556;0.0790596;-5.56677
21.5708;196.768;-0.49017;0.0247696;0.0825903;-5.55092
30.0271;196.768;-0.508763;0.0310853;0.0863243;-5.51623
38.4834;196.768;-0.514305;0.0369502;0.0895128;-5.4669
46.9397;196.768;-0.499509;0.0414193;0.0888271;-5.3958
55.396;196.768;-0.492733;0.0441618;0.0841077;-5.28724
63.8522;196.768;-0.5084;0.04349;0.0778727;-5.1277
72.3085;196.768;-0.541751;0.0472807;0.0742711;-4.94299
80.7648;196.768;-0.564405;0.0511075;0.072512;-4.74591
89.2211;196.768;-0.56895;0.0518877;0.070648;-4.52615
97.6774;196.768;-0.572719;0.0503945;0.067228;-4.26993
106.134;196.768;-0.602616;0.0504581;0.0624698;-3.9687
114.59;196.768;-0.638344;0.0492777;0.0565013;-3.62685
123.046;196.768;-0.651108;0.0452608;0.0459655;-3.26267
131.503;196.768;-0.636139;0.0404757;0.0329099;-2.89234
139.959;196.768;-0.602573;0.0353272;0.0177731;-2.52176
148.415;196.768;-0.550371;0.0297995;0.00362138;-2.14606
156.871;196.768;-0.551016;0.025846;-0.00157014;-1.71645
-147.555;188.312;0.163608;0.00714435;-0.0149464;-0.920351
-139.099;188.312;0.153404;-0.00290707;-0.00998889;-1.37538
-130.642;188.312;0.164445;-0.0124438;0.00149273;-1.84925
-122.186;188.312;0.155092;-0.0205132;0.0130059;-2.30161
-113.73;188.312;0.0932035;-0.0295754;0.0236605;-2.72423
-105.274;188.312;0.0277587;-0.0399138;0.037295;-3.13997
-96.8173;188.312;0.00250704;-0.0446572;0.048242;-3.53427
-88.361;188.312;-0.0775442;-0.0456247;0.060233;-3.89693
-79.9047;188.312;-0.341597;-0.0555362;0.0859149;-4.18011
-71.4484;188.312;-0.527093;-0.0595919;0.106084;-4.4977
-62.9921;188.312;-0.423186;-0.0464769;0.100926;-4.88509
-54.5358;188.312;-0.141757;-0.0224253;0.0750689;-5.25414
-46.0795;188.312;-0.177038;-0.0073989;0.0695764;-5.50478
-37.6233;188.312;-0.315799;-0.00518689;0.0772526;-5.63963
-29.167;188.312;-0.400297;-0.00150119;0.0840816;-5.77919
-20.7107;188.312;-0.402366;0.00178913;0.0858726;-5.92024
-12.2544;188.312;-0.373172;0.00533656;0.086592;-6.04944
-3.79809;188.312;-0.368919;0.0112881;0.0886364;-6.14065
4.6582;188.312;-0.38985;0.0163332;0.0905829;-6.18968
13.1145;188.312;-0.425297;0.019572;0.090446;-6.19354
21.5708;188.312;-0.456541;0.0249992;0.0918149;-6.17952
30.0271;188.312;-0.468146;0.0315396;0.0950089;-6.15481
38.4834;188.312;-0.457604;0.0378299;0.0988549;-6.12367
46.9397;188.312;-0.424296;0.0436027;0.0989024;-6.07177
55.396;188.312;-0.402232;0.0467744;0.0955842;-5.97489
63.8522;188.312;-0.406613;0.0472345;0.0928027;-5.82445
72.3085;188.312;-0.435068;0.0517139;0.0912274;-5.64234
80.7648;188.312;-0.453177;0.0551169;0.0882198;-5.44218
89.2211;188.312;-0.455927;0.0556837;0.0832406;-5.21267
97.6774;188.312;-0.46948;0.0552738;0.0777599;-4.94059
106.134;188.312;-0.522213;0.0572358;0.0736205;-4.61942
114.59;188.312;-0.568598;0.0576198;0.0696934;-4.27203
123.046;188.312;-0.57683;0.0545449;0.0565168;-3.90811
131.503;188.312;-0.554684;0.0505331;0.0423831;-3.53553
139.959;188.312;-0.523841;0.045927;0.033301;-3.15074
148.415;188.312;-0.496462;0.0390481;0.0218417;-2.7362
156.871;188.312;-0.485066;0.0304402;0.00624782;-2.28887
-164.468;179.855;0.013761;0.0095362;-0.0042262;-0.421664
-156.011;179.855;0.164647;0.00400137;-0.00987549;-0.893632
-147.555;179.855;0.141329;-0.00315115;-0.00463281;-1.39554
-139.099;179.855;0.123024;-0.0131178;0.00387908;-1.89024
-130.642;179.855;0.157327;-0.0216595;0.013265;-2.37596
-122.186;179.855;0.173777;-0.0279481;0.0222866;-2.84245
-113.73;179.855;0.123558;-0.0350233;0.0311132;-3.27416
-105.274;179.855;0.0587228;-0.0431836;0.0428281;-3.68993
-96.8173;179.855;0.0403482;-0.0470067;0.052936;-4.08728
-88.361;179.855;-0.0102425;-0.0481851;0.0626211;-4.47279
-79.9047;179.855;-0.163241;-0.0561928;0.0793085;-4.80418
-71.4484;179.855;-0.202905;-0.0589448;0.090642;-5.16317
-62.9921;179.855;-0.0565655;-0.0464436;0.0827247;-5.55898
-54.5358;179.855;0.0794272;-0.0216257;0.0607476;-5.9127
-46.0795;179.855;-0.0180318;-0.00743231;0.0602785;-6.14723
-37.6233;179.855;-0.146384;-0.00539522;0.0715279;-6.28982
-29.167;179.855;-0.212565;-0.00183307;0.081141;-6.43399
-20.7107;179.855;-0.225883;0.00211034;0.0868797;-6.56685
-12.2544;179.855;-0.236188;0.00696718;0.0915652;-6.67695
-3.79809;179.855;-0.275249;0.0134417;0.0970493;-6.75388
4.6582;179.855;-0.314513;0.018212;0.101844;-6.80402
13.1145;179.855;-0.345267;0.0212586;0.102949;-6.82612
21.5708;179.855;-0.364913;0.0254152;0.10346;-6.82757
30.0271;179.855;-0.3747;0.0310674;0.104717;-6.80754
38.4834;179.855;-0.378106;0.0381669;0.106906;-6.77123
46.9397;179.855;-0.346793;0.0446634;0.10785;-6.72394
55.396;179.855;-0.318378;0.0488211;0.105542;-6.63539
63.8522;179.855;-0.316963;0.0519318;0.105041;-6.49379
72.3085;179.855;-0.352619;0.057709;0.105043;-6.30586
80.7648;179.855;-0.38186;0.0612881;0.10189;-6.09297
89.2211;179.855;-0.39;0.061858;0.0954131;-5.85226
97.6774;179.855;-0.403641;0.0619201;0.0880484;-5.57197
106.134;179.855;-0.446236;0.0642235;0.0832825;-5.24768
114.59;179.855;-0.479758;0.0652587;0.0798902;-4.90688
123.046;179.855;-0.462016;0.0618221;0.0626683;-4.55601
131.503;179.855;-0.41726;0.0567511;0.0445408;-4.18862
139.959;179.855;-0.382659;0.0498849;0.0310398;-3.78633
148.415;179.855;-0.378981;0.0409045;0.0180462;-3.34537
156.871;179.855;-0.383848;0.0320814;0.0043093;-2.88439
165.328;179.855;-0.407134;0.0272553;-0.00254479;-2.4007
173.784;179.855;-0.49585;0.0228166;-0.00775037;-1.86791
-172.924;171.399;0.0700968;0.00838265;-0.0010353;-0.340826
-164.468;171.399;0.0649994;-0.000409989;-0.000738673;-0.781668
-156.011;171.399;0.15216;-0.00735576;-0.000971165;-1.35171
-147.555;171.399;0.119276;-0.0136206;0.00694629;-1.88915
-139.099;171.399;0.10352;-0.0212815;0.0150359;-2.38854
-130.642;171.399;0.146551;-0.02852;0.0227154;-2.87997
-122.186;171.399;0.17404;-0.0338399;0.0299133;-3.35658
-113.73;171.399;0.13688;-0.0389316;0.0368591;-3.79733
-105.274;171.399;0.0923391;-0.0443154;0.0458919;-4.22092
-96.8173;171.399;0.105045;-0.0472919;0.0542579;-4.63296
-88.361;171.399;0.114183;-0.0485625;0.0591409;-5.04366
-79.9047;171.399;0.0778244;-0.0520237;0.0644602;-5.42427
-71.4484;171.399;0.0934263;-0.0513147;0.0675753;-5.80461
-62.9921;171.399;0.160882;-0.0410393;0.0629448;-6.17204
-54.5358;171.399;0.163318;-0.0228048;0.0538226;-6.47706
-46.0795;171.399;0.0292324;-0.012682;0.0600142;-6.68876
-37.6233;171.399;-0.0717286;-0.00921867;0.0724767;-6.85095
-29.167;171.399;-0.11027;-0.00452281;0.0822786;-7.00928
-20.7107;171.399;-0.113539;0.000464041;0.089214;-7.15043
-12.2544;171.399;-0.120293;0.00587087;0.0952928;-7.26837
-3.79809;171.399;-0.147674;0.0116651;0.102325;-7.36221
4.6582;171.399;-0.188711;0.0164497;0.110845;-7.42865
13.1145;171.399;-0.222056;0.0212802;0.115711;-7.46619
21.5708;171.399;-0.245877;0.0261416;0.115982;-7.46795
30.0271;171.399;-0.268046;0.0309414;0.113885;-7.43156
38.4834;171.399;-0.304991;0.0377085;0.112426;-7.37045
46.9397;171.399;-0.300143;0.0450193;0.11311;-7.31397
55.396;171.399;-0.288247;0.0512637;0.111376;-7.22357
63.8522;171.399;-0.297582;0.0551413;0.111916;-7.07463
72.3085;171.399;-0.342443;0.0603807;0.113652;-6.87545
80.7648;171.399;-0.376973;0.0639783;0.112038;-6.65815
89.2211;171.399;-0.376846;0.0658771;0.106433;-6.42486
97.6774;171.399;-0.36567;0.0676728;0.0980892;-6.16041
106.134;171.399;-0.366286;0.0701074;0.0901076;-5.85493
114.59;171.399;-0.375828;0.0705354;0.0860358;-5.52469
123.046;171.399;-0.339516;0.0660283;0.0729921;-5.18361
131.503;171.399;-0.29381;0.0607689;0.0572152;-4.81401
139.959;171.399;-0.273739;0.0552908;0.0431689;-4.39499
148.415;171.399;-0.281015;0.0482073;0.0294923;-3.93753
156.871;171.399;-0.302804;0.0402679;0.0155545;-3.45933
165.328;171.399;-0.356376;0.0343171;0.00557745;-2.95493
173.784;171.399;-0.427457;0.0289235;-0.00273849;-2.40958
182.24;171.399;-0.482055;0.0200799;-0.00148645;-1.90722
-181.38;162.943;0.229856;0.0157647;0.00201431;-0.310081
-172.924;162.943;0.114078;0.00467939;-0.00130622;-0.688806
-164.468;162.943;0.0760009;-0.00968657;0.00352697;-1.25209
-156.011;162.943;0.13214;-0.0181523;0.0070853;-1.83443
-147.555;162.943;0.116782;-0.0216334;0.0143601;-2.36687
-139.099;162.943;0.111161;-0.0274186;0.0209522;-2.86759
-130.642;162.943;0.140359;-0.0343804;0.0283716;-3.36609
-122.186;162.943;0.154888;-0.0401512;0.0354655;-3.84748
-113.73;162.943;0.128572;-0.0446283;0.041976;-4.29614
-105.274;162.943;0.104775;-0.0484913;0.0493763;-4.7294
-96.8173;162.943;0.128643;-0.0508206;0.0563182;-5.15422
-88.361;162.943;0.162724;-0.0516587;0.0580314;-5.57249
-79.9047;162.943;0.17461;-0.0511408;0.0582528;-5.96726
-71.4484;162.943;0.190937;-0.0469208;0.0574016;-6.34068
-62.9921;162.943;0.201284;-0.0389006;0.054761;-6.67162
-54.5358;162.943;0.156606;-0.0284034;0.0528097;-6.94405
-46.0795;162.943;0.0429767;-0.0208324;0.0613066;-7.16587
-37.6233;162.943;-0.0305809;-0.0153924;0.0747641;-7.36084
-29.167;162.943;-0.0616782;-0.0100661;0.0855491;-7.53449
-20.7107;162.943;-0.0718156;-0.00443259;0.0938009;-7.6855
-12.2544;162.943;-0.0853287;0.00171058;0.100628;-7.81386
-3.79809;162.943;-0.117042;0.00810153;0.107606;-7.91748
4.6582;162.943;-0.173226;0.0140208;0.117113;-7.98497
13.1145;162.943;-0.225897;0.0207453;0.12438;-8.01678
21.5708;162.943;-0.264782;0.0265251;0.125387;-8.00367
30.0271;162.943;-0.291562;0.0324283;0.121824;-7.95631
38.4834;162.943;-0.321827;0.0397874;0.118713;-7.89695
46.9397;162.943;-0.328129;0.0487693;0.118459;-7.83333
55.396;162.943;-0.337651;0.0564919;0.117874;-7.73083
63.8522;162.943;-0.355393;0.0597218;0.119462;-7.57538
72.3085;162.943;-0.372061;0.0632041;0.119281;-7.3926
80.7648;162.943;-0.368085;0.0670184;0.11816;-7.20259
89.2211;162.943;-0.337508;0.0708813;0.114756;-6.99645
97.6774;162.943;-0.30084;0.0744153;0.107509;-6.75118
106.134;162.943;-0.275644;0.0767579;0.0969927;-6.45618
114.59;162.943;-0.271969;0.0762391;0.0886868;-6.1293
123.046;162.943;-0.259316;0.0724686;0.0788634;-5.77772
131.503;162.943;-0.252016;0.0704398;0.0684306;-5.39115
139.959;162.943;-0.258742;0.0686555;0.0579113;-4.95604
148.415;162.943;-0.272913;0.0636691;0.0447415;-4.48869
156.871;162.943;-0.295764;0.0550232;0.0288457;-3.99873
165.328;162.943;-0.329613;0.0459319;0.0151014;-3.48984
173.784;162.943;-0.374262;0.0389836;0.00711913;-2.96342
182.24;162.943;-0.417181;0.0310282;0.00378109;-2.41932
-181.38;154.486;0.162308;0.0133214;-0.00645112;-0.565736
-172.924;154.486;0.108984;0.00282821;-0.00277156;-1.10764
-164.468;154.486;0.0978918;-0.0131544;0.00602544;-1.72926
-156.011;154.486;0.116306;-0.0224096;0.0132103;-2.29045
-147.555;154.486;0.115805;-0.0264728;0.0191358;-2.81564
-139.099;154.486;0.123516;-0.0320509;0.0249657;-3.32874
-130.642;154.486;0.125751;-0.0394843;0.0325149;-3.83435
-122.186;154.486;0.118247;-0.046371;0.0397494;-4.31788
-113.73;154.486;0.105684;-0.0515999;0.0464893;-4.77432
-105.274;154.486;0.0935209;-0.0560913;0.053786;-5.21309
-96.8173;154.486;0.0971375;-0.0584933;0.0599028;-5.63475
-88.361;154.486;0.117814;-0.0589332;0.0611067;-6.04091
-79.9047;154.486;0.121581;-0.0563538;0.06341;-6.4197
-71.4484;154.486;0.131118;-0.0496255;0.0643814;-6.77679
-62.9921;154.486;0.138579;-0.0411162;0.0620644;-7.10099
-54.5358;154.486;0.107214;-0.0331139;0.0597529;-7.38549
-46.0795;154.486;0.0355415;-0.0264592;0.0667695;-7.63006
-37.6233;154.486;-0.0172027;-0.0204585;0.0788644;-7.8476
-29.167;154.486;-0.0538862;-0.0148903;0.0899485;-8.03504
-20.7107;154.486;-0.0822441;-0.00884567;0.0997734;-8.19341
-12.2544;154.486;-0.112921;-0.00223326;0.107776;-8.32105
-3.79809;154.486;-0.158908;0.00436221;0.114633;-8.41603
4.6582;154.486;-0.230089;0.0112485;0.123295;-8.4726
13.1145;154.486;-0.29255;0.0199112;0.13142;-8.49823
21.5708;154.486;-0.326348;0.0277037;0.133215;-8.49148
30.0271;154.486;-0.328936;0.0351474;0.130282;-8.4657
38.4834;154.486;-0.319505;0.0434685;0.127119;-8.43361
46.9397;154.486;-0.309854;0.0542701;0.125207;-8.37667
55.396;154.486;-0.320987;0.0628642;0.122657;-8.26623
63.8522;154.486;-0.339442;0.0664984;0.121627;-8.10737
72.3085;154.486;-0.341113;0.0689998;0.120681;-7.93305
80.7648;154.486;-0.307932;0.0729785;0.122371;-7.76267
89.2211;154.486;-0.286012;0.079314;0.122209;-7.55509
97.6774;154.486;-0.265986;0.0837986;0.118368;-7.30089
106.134;154.486;-0.240528;0.0847942;0.109067;-7.00534
114.59;154.486;-0.218531;0.0836747;0.0989428;-6.68328
123.046;154.486;-0.222801;0.0815592;0.0879273;-6.31842
131.503;154.486;-0.237609;0.0819181;0.0777347;-5.91742
139.959;154.486;-0.248943;0.0822041;0.0681471;-5.48154
148.415;154.486;-0.246054;0.0784386;0.0574137;-5.02739
156.871;154.486;-0.262352;0.0698767;0.04172;-4.53666
165.328;154.486;-0.299143;0.0593436;0.0252834;-4.01148
173.784;154.486;-0.350937;0.0504501;0.0138333;-3.46043
182.24;154.486;-0.390665;0.0432148;0.00897161;-2.90491
190.697;154.486;-0.494116;0.0293884;1.14081e-05;-2.32677
199.153;154.486;-0.621497;0.0205171;-0.000440533;-1.75078
207.609;154.486;-0.599092;0.018014;0.00492348;-1.17027
-181.38;146.03;0.0951402;0.0101636;-0.00788067;-0.927084
-172.924;146.03;0.106894;0.00202765;-0.000914947;-1.54142
-164.468;146.03;0.113905;-0.0119144;0.00985704;-2.14545
-156.011;146.03;0.0949163;-0.0227049;0.0206716;-2.70867
-147.555;146.03;0.0923418;-0.0286816;0.0276127;-3.24303
-139.099;146.03;0.106164;-0.0359801;0.0330331;-3.76977
-130.642;146.03;0.101438;-0.0433252;0.039724;-4.28321
-122.186;146.03;0.0890277;-0.0493869;0.0453527;-4.77326
-113.73;146.03;0.0849345;-0.0543074;0.0511107;-5.24103
-105.274;146.03;0.0828583;-0.0589817;0.0584845;-5.68999
