x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-71.4484;196.768;-0.413225;-0.0571717;0.105491;-4.27341
-62.9921;196.768;-0.497789;-0.0484751;0.110488;-4.62435
-54.5358;196.768;-0.419058;-0.028012;0.0947703;-4.94378
-46.0795;196.768;-0.513369;-0.0129151;0.093987;-5.16773
-37.6233;196.768;-0.59872;-0.0121543;0.101039;-5.33379
-29.167;196.768;-0.619046;-0.0107418;0.106192;-5.52668
-20.7107;196.768;-0.576926;-0.00682167;0.10644;-5.71954
-12.2544;196.768;-0.513507;0.000615951;0.104378;-5.87958
-3.79809;196.768;-0.459724;0.00939999;0.101478;-5.99093
4.6582;196.768;-0.441378;0.0167886;0.0975973;-6.05257
13.1145;196.768;-0.459047;0.0211526;0.096537;-6.06742
21.5708;196.768;-0.49017;0.0270631;0.102398;-6.06098
30.0271;196.768;-0.508763;0.0333961;0.110017;-6.03271
38.4834;196.768;-0.514305;0.0395599;0.113777;-5.97551
46.9397;196.768;-0.499509;0.044626;0.109942;-5.88623
55.396;196.768;-0.492733;0.0476914;0.102413;-5.76493
63.8522;196.768;-0.5084;0.0458792;0.0935642;-5.59471
72.3085;196.768;-0.541751;0.0488109;0.0885878;-5.39074
80.7648;196.768;-0.564405;0.0543803;0.0861203;-5.16502
89.2211;196.768;-0.56895;0.0573038;0.0834552;-4.91822
97.6774;196.768;-0.572719;0.0562962;0.0791372;-4.6362
106.134;196.768;-0.602616;0.0552109;0.0748106;-4.30884
114.59;196.768;-0.638344;0.0541606;0.0688359;-3.93965
123.046;196.768;-0.651108;0.050201;0.0575594;-3.54526
131.503;196.768;-0.636139;0.0446414;0.0428901;-3.14142
139.959;196.768;-0.602573;0.0379253;0.024848;-2.73562
148.415;196.768;-0.550371;0.0304805;0.00684624;-2.32323
156.871;196.768;-0.551016;0.024599;-0.00228036;-1.85134
-147.555;188.312;0.163608;0.00457078;-0.0172275;-1.00512
-139.099;188.312;0.153404;-0.00727982;-0.0108769;-1.5026
-130.642;188.312;0.164445;-0.0194689;0.00417793;-2.02307
-122.186;188.312;0.155092;-0.0300269;0.020652;-2.52512
-113.73;188.312;0.0932035;-0.0400988;0.0336294;-2.99034
-105.274;188.312;0.0277587;-0.0494096;0.0465121;-3.43825
-96.8173;188.312;0.00250704;-0.0538788;0.0588368;-3.86755
-88.361;188.312;-0.0775442;-0.0521498;0.074983;-4.26108
-79.9047;188.312;-0.341597;-0.0598166;0.103058;-4.56085
-71.4484;188.312;-0.527093;-0.0646634;0.123033;-4.90287
-62.9921;188.312;-0.423186;-0.0553722;0.116281;-5.32449
-54.5358;188.312;-0.141757;-0.0334515;0.0873004;-5.72094
-46.0795;188.312;-0.177038;-0.017002;0.0823143;-5.98587
-37.6233;188.312;-0.315799;-0.0143441;0.0952333;-6.14387
-29.167;188.312;-0.400297;-0.0104935;0.10764;-6.30891
-20.7107;188.312;-0.402366;-0.00531643;0.113405;-6.4731
-12.2544;188.312;-0.373172;0.00130262;0.114983;-6.61402
-3.79809;188.312;-0.368919;0.00943294;0.115009;-6.70669
4.6582;188.312;-0.38985;0.0157997;0.114402;-6.75448
13.1145;188.312;-0.425297;0.0199193;0.113347;-6.76234
21.5708;188.312;-0.456541;0.0256185;0.116739;-6.7544
30.0271;188.312;-0.468146;0.0322793;0.122669;-6.73241
38.4834;188.312;-0.457604;0.0395971;0.125275;-6.68976
46.9397;188.312;-0.424296;0.0466164;0.121066;-6.61777
55.396;188.312;-0.402232;0.0506888;0.115182;-6.50703
63.8522;188.312;-0.406613;0.0503068;0.109973;-6.34203
72.3085;188.312;-0.435068;0.0538623;0.105822;-6.13453
80.7648;188.312;-0.453177;0.0588282;0.10134;-5.90459
89.2211;188.312;-0.455927;0.0616171;0.0968594;-5.65456
97.6774;188.312;-0.46948;0.0623249;0.0926775;-5.36451
106.134;188.312;-0.522213;0.0638047;0.0898199;-5.01882
114.59;188.312;-0.568598;0.0641459;0.0846434;-4.63878
123.046;188.312;-0.57683;0.0607327;0.0699729;-4.2405
131.503;188.312;-0.554684;0.0559986;0.0544644;-3.83311
139.959;188.312;-0.523841;0.0503035;0.0429179;-3.41275
148.415;188.312;-0.496462;0.0418453;0.027545;-2.95981
156.871;188.312;-0.485066;0.0310685;0.00870094;-2.47261
-164.468;179.855;0.013761;0.00909387;-0.00686116;-0.458275
-156.011;179.855;0.164647;0.00170332;-0.0123697;-0.977292
-147.555;179.855;0.141329;-0.00809925;-0.00578708;-1.52726
-139.099;179.855;0.123024;-0.0204076;0.00475807;-2.06624
-130.642;179.855;0.157327;-0.0320275;0.0186915;-2.59959
-122.186;179.855;0.173777;-0.0408322;0.0334289;-3.11749
-113.73;179.855;0.123558;-0.048509;0.0445226;-3.59309
-105.274;179.855;0.0587228;-0.055439;0.0550614;-4.04352
-96.8173;179.855;0.0403482;-0.060508;0.0669858;-4.48245
-88.361;179.855;-0.0102425;-0.0587993;0.080202;-4.89767
-79.9047;179.855;-0.163241;-0.0640424;0.0981644;-5.24744
-71.4484;179.855;-0.202905;-0.0678553;0.108893;-5.63721
-62.9921;179.855;-0.0565655;-0.0586833;0.0996899;-6.07337
-54.5358;179.855;0.0794272;-0.0333709;0.0754818;-6.45187
-46.0795;179.855;-0.0180318;-0.0169312;0.0771272;-6.70041
-37.6233;179.855;-0.146384;-0.0141138;0.0935142;-6.86316
-29.167;179.855;-0.212565;-0.00912296;0.108052;-7.03081
-20.7107;179.855;-0.225883;-0.00336235;0.117006;-7.1853
-12.2544;179.855;-0.236188;0.00229243;0.122268;-7.30872
-3.79809;179.855;-0.275249;0.00899308;0.125024;-7.38649
4.6582;179.855;-0.314513;0.0160114;0.127699;-7.43377
13.1145;179.855;-0.345267;0.0212548;0.128559;-7.4543
21.5708;179.855;-0.364913;0.0261242;0.130998;-7.45482
30.0271;179.855;-0.3747;0.0321884;0.13505;-7.43576
38.4834;179.855;-0.378106;0.0405313;0.136315;-7.38969
46.9397;179.855;-0.346793;0.0481152;0.132679;-7.32268
55.396;179.855;-0.318378;0.0530912;0.128146;-7.21923
63.8522;179.855;-0.316963;0.0558235;0.125641;-7.06186
72.3085;179.855;-0.352619;0.060874;0.122585;-6.84833
80.7648;179.855;-0.38186;0.065681;0.117659;-6.60794
89.2211;179.855;-0.39;0.0679126;0.111913;-6.34895
97.6774;179.855;-0.403641;0.0689731;0.105667;-6.05128
106.134;179.855;-0.446236;0.0716398;0.101364;-5.70201
114.59;179.855;-0.479758;0.0732159;0.0964052;-5.32651
123.046;179.855;-0.462016;0.0689782;0.0771182;-4.93825
131.503;179.855;-0.41726;0.063135;0.0573479;-4.53556
139.959;179.855;-0.382659;0.055672;0.0416776;-4.09986
148.415;179.855;-0.378981;0.0457125;0.0260574;-3.62382
156.871;179.855;-0.383848;0.0352096;0.0107404;-3.12574
165.328;179.855;-0.407134;0.0286845;0.00368818;-2.60241
173.784;179.855;-0.49585;0.0233316;-0.00288064;-2.02686
-172.924;171.399;0.0700968;0.00831992;-0.0038698;-0.365036
-164.468;171.399;0.0649994;-0.00216414;-0.00280877;-0.851226
-156.011;171.399;0.15216;-0.011387;-0.00183567;-1.4778
-147.555;171.399;0.119276;-0.0202085;0.00811436;-2.06842
-139.099;171.399;0.10352;-0.0301266;0.01876;-2.61477
-130.642;171.399;0.146551;-0.0401259;0.0303643;-3.15375
-122.186;171.399;0.17404;-0.0473957;0.0417045;-3.67969
-113.73;171.399;0.13688;-0.0529809;0.0499136;-4.16182
-105.274;171.399;0.0923391;-0.058297;0.0577922;-4.62077
-96.8173;171.399;0.105045;-0.0647283;0.0679669;-5.07932
-88.361;171.399;0.114183;-0.0624167;0.0731504;-5.51757
-79.9047;171.399;0.0778244;-0.0620589;0.0777618;-5.91856
-71.4484;171.399;0.0934263;-0.061555;0.0824278;-6.33699
-62.9921;171.399;0.160882;-0.05283;0.0799056;-6.74969
-54.5358;171.399;0.163318;-0.0313604;0.0698256;-7.07627
-46.0795;171.399;0.0292324;-0.0191441;0.0773861;-7.30035
-37.6233;171.399;-0.0717286;-0.0162307;0.0927749;-7.47941
-29.167;171.399;-0.11027;-0.0107066;0.106311;-7.66232
-20.7107;171.399;-0.113539;-0.00484956;0.116257;-7.82765
-12.2544;171.399;-0.120293;0.000115366;0.123345;-7.96106
-3.79809;171.399;-0.147674;0.00589498;0.12754;-8.05293
4.6582;171.399;-0.188711;0.0137569;0.133975;-8.11338
13.1145;171.399;-0.222056;0.0216142;0.13911;-8.14804
21.5708;171.399;-0.245877;0.0285163;0.143507;-8.15338
30.0271;171.399;-0.268046;0.0351405;0.146878;-8.12503
38.4834;171.399;-0.304991;0.0435309;0.146791;-8.05615
46.9397;171.399;-0.300143;0.0501955;0.143329;-7.97573
55.396;171.399;-0.288247;0.0555823;0.139051;-7.8664
63.8522;171.399;-0.297582;0.058951;0.136576;-7.70242
72.3085;171.399;-0.342443;0.0645912;0.135102;-7.48353
80.7648;171.399;-0.376973;0.0706411;0.131768;-7.24149
89.2211;171.399;-0.376846;0.0742746;0.126383;-6.98727
97.6774;171.399;-0.36567;0.0761223;0.117605;-6.69874
106.134;171.399;-0.366286;0.0782356;0.109367;-6.36381
114.59;171.399;-0.375828;0.0794227;0.105378;-5.99965
123.046;171.399;-0.339516;0.07472;0.0909551;-5.6223
131.503;171.399;-0.29381;0.0680031;0.0724198;-5.2151
139.959;171.399;-0.273739;0.0608285;0.055003;-4.7603
148.415;171.399;-0.281015;0.0530277;0.0391102;-4.26933
156.871;171.399;-0.302804;0.0450296;0.024148;-3.75658
165.328;171.399;-0.356376;0.0377974;0.0133597;-3.20957
173.784;171.399;-0.427457;0.0302152;0.00341916;-2.61244
182.24;171.399;-0.482055;0.0209953;0.000699752;-2.06366
-181.38;162.943;0.229856;0.0164208;0.000334708;-0.332267
-172.924;162.943;0.114078;0.00351122;-0.00373964;-0.746791
-164.468;162.943;0.0760009;-0.0134553;0.00312833;-1.36852
-156.011;162.943;0.13214;-0.0236204;0.00808973;-2.00524
-147.555;162.943;0.116782;-0.0290093;0.0179658;-2.59214
-139.099;162.943;0.111161;-0.0369249;0.0276844;-3.14445
-130.642;162.943;0.140359;-0.0458358;0.0371797;-3.68966
-122.186;162.943;0.154888;-0.0523587;0.0454587;-4.21537
-113.73;162.943;0.128572;-0.0568966;0.0522428;-4.7025
-105.274;162.943;0.104775;-0.061779;0.0594119;-5.17153
-96.8173;162.943;0.128643;-0.0683401;0.068002;-5.64285
-88.361;162.943;0.162724;-0.0648737;0.0669119;-6.08877
-79.9047;162.943;0.17461;-0.0598855;0.0647228;-6.505
-71.4484;162.943;0.190937;-0.0553879;0.0687088;-6.92091
-62.9921;162.943;0.201284;-0.0484104;0.072943;-7.30197
-54.5358;162.943;0.156606;-0.0348671;0.072025;-7.59867
-46.0795;162.943;0.0429767;-0.0269125;0.079895;-7.83152
-37.6233;162.943;-0.0305809;-0.0235988;0.0931051;-8.03863
-29.167;162.943;-0.0616782;-0.0179823;0.10588;-8.23736
-20.7107;162.943;-0.0718156;-0.0115214;0.116447;-8.41543
-12.2544;162.943;-0.0853287;-0.00495353;0.124625;-8.56221
-3.79809;162.943;-0.117042;0.00305937;0.129819;-8.66391
4.6582;162.943;-0.173226;0.0114479;0.137377;-8.72397
13.1145;162.943;-0.225897;0.0200536;0.144794;-8.75329
21.5708;162.943;-0.264782;0.0290212;0.151933;-8.75269
30.0271;162.943;-0.291562;0.038031;0.154471;-8.71878
38.4834;162.943;-0.321827;0.04735;0.153109;-8.64982
46.9397;162.943;-0.328129;0.0553807;0.150372;-8.55967
55.396;162.943;-0.337651;0.0622377;0.149154;-8.43838
63.8522;162.943;-0.355393;0.0642542;0.146562;-8.26623
72.3085;162.943;-0.372061;0.0689646;0.143196;-8.06649
80.7648;162.943;-0.368085;0.076279;0.140274;-7.85321
89.2211;162.943;-0.337508;0.0822029;0.136021;-7.62137
97.6774;162.943;-0.30084;0.0851264;0.12684;-7.34682
106.134;162.943;-0.275644;0.0863965;0.115683;-7.02368
114.59;162.943;-0.271969;0.0860645;0.109652;-6.66634
123.046;162.943;-0.259316;0.0831398;0.100034;-6.28096
131.503;162.943;-0.252016;0.0796413;0.0860303;-5.85377
139.959;162.943;-0.258742;0.0748624;0.0703977;-5.37586
148.415;162.943;-0.272913;0.0684983;0.0544956;-4.86944
156.871;162.943;-0.295764;0.060653;0.0379367;-4.34331
165.328;162.943;-0.329613;0.0507987;0.0231598;-3.79046
173.784;162.943;-0.374262;0.0413351;0.0137374;-3.2111
182.24;162.943;-0.417181;0.0320991;0.00583076;-2.61245
-181.38;154.486;0.162308;0.0134908;-0.00873165;-0.616475
-172.924;154.486;0.108984;0.000107719;-0.00380911;-1.21193
-164.468;154.486;0.0978918;-0.0188995;0.00750887;-1.89607
-156.011;154.486;0.116306;-0.0293687;0.0155081;-2.50683
-147.555;154.486;0.115805;-0.0354661;0.0244844;-3.08782
-139.099;154.486;0.123516;-0.043291;0.0338727;-3.65716
-130.642;154.486;0.125751;-0.0516279;0.0417558;-4.20655
-122.186;154.486;0.118247;-0.0577017;0.0477798;-4.72773
-113.73;154.486;0.105684;-0.0618326;0.0545341;-5.22176
-105.274;154.486;0.0935209;-0.0670667;0.0630012;-5.69994
-96.8173;154.486;0.0971375;-0.0725032;0.0715663;-6.16892
-88.361;154.486;0.117814;-0.0695978;0.0706457;-6.61239
-79.9047;154.486;0.121581;-0.0643615;0.070864;-7.01768
-71.4484;154.486;0.131118;-0.0586391;0.0776757;-7.41419
-62.9921;154.486;0.138579;-0.0515157;0.0834132;-7.78459
-54.5358;154.486;0.107214;-0.0413338;0.0832757;-8.09752
-46.0795;154.486;0.0355415;-0.0348174;0.0895015;-8.35676
-37.6233;154.486;-0.0172027;-0.0312894;0.100709;-8.58642
-29.167;154.486;-0.0538862;-0.0254898;0.112412;-8.79674
-20.7107;154.486;-0.0822441;-0.0180502;0.122646;-8.97867
-12.2544;154.486;-0.112921;-0.00931822;0.130943;-9.12375
-3.79809;154.486;-0.158908;0.000879132;0.136883;-9.22243
4.6582;154.486;-0.230089;0.00983881;0.144648;-9.27661
13.1145;154.486;-0.29255;0.0182757;0.152134;-9.299
21.5708;154.486;-0.326348;0.0283358;0.158532;-9.30339
30.0271;154.486;-0.328936;0.038849;0.159421;-9.28653
38.4834;154.486;-0.319505;0.0491312;0.156617;-9.24203
46.9397;154.486;-0.309854;0.0595927;0.153028;-9.1578
55.396;154.486;-0.320987;0.0685815;0.150638;-9.02917
63.8522;154.486;-0.339442;0.0716034;0.146603;-8.85227
72.3085;154.486;-0.341113;0.0758498;0.143666;-8.66253
80.7648;154.486;-0.307932;0.0832224;0.143786;-8.46893
89.2211;154.486;-0.286012;0.0918376;0.142996;-8.23296
97.6774;154.486;-0.265986;0.0968744;0.137424;-7.94855
106.134;154.486;-0.240528;0.0981061;0.127213;-7.62615
114.59;154.486;-0.218531;0.0957609;0.119333;-7.27424
123.046;154.486;-0.222801;0.0938822;0.108802;-6.87464
131.503;154.486;-0.237609;0.0928862;0.0949418;-6.43093
139.959;154.486;-0.248943;0.0902706;0.0802584;-5.94756
148.415;154.486;-0.246054;0.0848734;0.0665603;-5.44841
156.871;154.486;-0.262352;0.0766479;0.050216;-4.91649
165.328;154.486;-0.299143;0.0650368;0.0330111;-4.34733
173.784;154.486;-0.350937;0.0539726;0.0212799;-3.75048
182.24;154.486;-0.390665;0.0452847;0.0117851;-3.14061
190.697;154.486;-0.494116;0.0300059;-0.00139718;-2.51292
199.153;154.486;-0.621497;0.0196325;-0.00228891;-1.89105
207.609;154.486;-0.599092;0.0163421;0.00555713;-1.26197
-181.38;146.03;0.0951402;0.0107999;-0.0097446;-1.01464
-172.924;146.03;0.106894;9.71874e-05;-0.000291243;-1.68928
-164.468;146.03;0.113905;-0.0171935;0.0124557;-2.35121
-156.011;146.03;0.0949163;-0.0304337;0.0236119;-2.96581
-147.555;146.03;0.0923418;-0.0396987;0.0338133;-3.55969
-139.099;146.03;0.106164;-0.0498928;0.0431501;-4.1448
-130.642;146.03;0.101438;-0.0582114;0.0500099;-4.69904
-122.186;146.03;0.0890277;-0.0629971;0.0541362;-5.22393
-113.73;146.03;0.0849345;-0.0662371;0.0592587;-5.72959
-105.274;146.03;0.0828583;-0.0713441;0.0670659;-6.22172
-96.8173;146.03;0.0832827;-0.0759495;0.075632;-6.69719
-88.361;146.03;0.104028;-0.0756662;0.0782103;-7.15381
