x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
46.9397;230.593;-0.781134;0.0429631;0.096772;-3.50794
55.396;230.593;-0.781425;0.0461493;0.0844901;-3.36535
63.8522;230.593;-0.817853;0.048539;0.0683262;-3.16497
72.3085;230.593;-0.903767;0.0517084;0.0565566;-2.9123
80.7648;230.593;-0.955569;0.0517673;0.0543875;-2.63825
89.2211;230.593;-0.978723;0.0478015;0.0503968;-2.34548
97.6774;230.593;-0.935818;0.0406208;0.0377982;-2.02699
106.134;230.593;-0.888504;0.0336504;0.0202201;-1.6805
114.59;230.593;-0.721154;0.0325813;0.0136512;-1.31791
-113.73;222.137;1.68528;0.0149631;-0.00648455;-0.687999
-105.274;222.137;4.23575;0.00140644;0.00213634;-0.942951
-96.8173;222.137;2.10191;-0.0108401;0.0220313;-1.39711
-88.361;222.137;0.466827;-0.0162305;0.0362283;-1.85795
-79.9047;222.137;0.239625;-0.0218953;0.04523;-2.25998
-71.4484;222.137;0.0560671;-0.026196;0.0533875;-2.68341
-62.9921;222.137;-0.445392;-0.0239563;0.0649268;-3.11475
-54.5358;222.137;-0.43084;-0.0110906;0.0728943;-3.41114
-46.0795;222.137;-0.628638;-0.00221593;0.090307;-3.62313
-37.6233;222.137;-0.673621;0.000523497;0.102148;-3.88258
-29.167;222.137;-0.740912;0.00748916;0.113301;-4.09246
-20.7107;222.137;-0.957732;0.00831641;0.127511;-4.11227
-12.2544;222.137;-1.29406;0.0145937;0.134683;-4.04173
-3.79809;222.137;-1.35116;0.0196036;0.129786;-4.09121
4.6582;222.137;-1.2472;0.0282738;0.126083;-4.26906
13.1145;222.137;-1.11194;0.0340727;0.13082;-4.43564
21.5708;222.137;-0.996373;0.0389156;0.137657;-4.54851
30.0271;222.137;-0.877105;0.0411347;0.139649;-4.60207
38.4834;222.137;-0.804448;0.04533;0.134473;-4.57775
46.9397;222.137;-0.765915;0.0512431;0.123134;-4.49051
55.396;222.137;-0.764072;0.0568831;0.107939;-4.34452
63.8522;222.137;-0.796537;0.0600678;0.092937;-4.14107
72.3085;222.137;-0.852908;0.0645904;0.0849389;-3.89233
80.7648;222.137;-0.893551;0.0660811;0.0830083;-3.61976
89.2211;222.137;-0.90816;0.0638819;0.0774491;-3.31654
97.6774;222.137;-0.91062;0.0580646;0.0642825;-2.97952
106.134;222.137;-0.943081;0.0502826;0.045642;-2.60761
114.59;222.137;-0.828419;0.0444905;0.0341588;-2.22045
-130.642;213.681;0.103519;0.0255696;-0.0197084;-0.497837
-122.186;213.681;-0.0004306;0.0249918;-0.0197921;-0.903349
-113.73;213.681;-0.0264453;0.00753402;-0.0120866;-1.38368
-105.274;213.681;-0.573801;-0.0056503;0.00853484;-1.90213
-96.8173;213.681;-0.451659;-0.0213399;0.0317364;-2.40234
-88.361;213.681;-0.315404;-0.028947;0.047636;-2.87361
-79.9047;213.681;-0.354355;-0.036486;0.0604135;-3.31049
-71.4484;213.681;-0.366745;-0.0405136;0.0721262;-3.73139
-62.9921;213.681;-0.321445;-0.0336835;0.0856091;-4.10509
-54.5358;213.681;-0.527912;-0.0127326;0.0935438;-4.36521
-46.0795;213.681;-0.750862;-0.000318132;0.111422;-4.5535
-37.6233;213.681;-0.777242;0.0013975;0.121613;-4.8062
-29.167;213.681;-0.780044;0.00672204;0.128208;-5.05074
-20.7107;213.681;-0.87457;0.0105511;0.135982;-5.17713
-12.2544;213.681;-1.03053;0.0157849;0.140925;-5.22882
-3.79809;213.681;-1.00824;0.0197238;0.134944;-5.32774
4.6582;213.681;-0.905457;0.0299085;0.127853;-5.49081
13.1145;213.681;-0.807849;0.0370195;0.132314;-5.61675
21.5708;213.681;-0.74352;0.04316;0.141122;-5.68832
30.0271;213.681;-0.702553;0.0478033;0.148113;-5.69333
38.4834;213.681;-0.694706;0.0537251;0.146961;-5.62618
46.9397;213.681;-0.695935;0.0605747;0.137163;-5.50803
55.396;213.681;-0.702697;0.0665475;0.122857;-5.34712
63.8522;213.681;-0.719056;0.0685101;0.108614;-5.13647
72.3085;213.681;-0.756983;0.0732027;0.100488;-4.88644
80.7648;213.681;-0.787601;0.0760287;0.0965479;-4.60741
89.2211;213.681;-0.799132;0.0741298;0.090494;-4.29738
97.6774;213.681;-0.796467;0.0682031;0.0796812;-3.95355
106.134;213.681;-0.79851;0.0619908;0.0648529;-3.57159
114.59;213.681;-0.777932;0.0558571;0.0497894;-3.15405
123.046;213.681;-0.725146;0.0478822;0.0332903;-2.71191
131.503;213.681;-0.651431;0.0357162;0.0156784;-2.2582
139.959;213.681;-0.58896;0.0251983;0.000469548;-1.8329
148.415;213.681;-0.235351;0.0200047;-0.0140056;-1.32626
-139.099;205.224;0.155762;0.0233857;-0.023164;-0.631486
-130.642;205.224;0.122337;0.0163831;-0.0288767;-1.06163
-122.186;205.224;0.0617561;0.00135653;-0.0163091;-1.61789
-113.73;205.224;0.00762707;-0.0144196;-0.00245138;-2.15981
-105.274;205.224;-0.00181897;-0.0267088;0.016964;-2.70562
-96.8173;205.224;-0.00805946;-0.0411134;0.0433604;-3.2763
-88.361;205.224;-0.0179732;-0.046641;0.0607954;-3.80741
-79.9047;205.224;-0.0945349;-0.0526487;0.0784962;-4.25269
-71.4484;205.224;-0.239692;-0.0546924;0.0977429;-4.64416
-62.9921;205.224;-0.413073;-0.0433237;0.114577;-5.00328
-54.5358;205.224;-0.569972;-0.0186173;0.116452;-5.28427
-46.0795;205.224;-0.748727;-0.0029525;0.127153;-5.50937
-37.6233;205.224;-0.777994;-0.00529878;0.13385;-5.7386
-29.167;205.224;-0.753618;0.000861388;0.135701;-6.02129
-20.7107;205.224;-0.737252;0.00938554;0.136961;-6.26022
-12.2544;205.224;-0.732218;0.0172381;0.138215;-6.43234
-3.79809;205.224;-0.667139;0.0226778;0.134293;-6.57101
4.6582;205.224;-0.599146;0.0317897;0.130454;-6.69416
13.1145;205.224;-0.564088;0.0394352;0.134893;-6.76315
21.5708;205.224;-0.558798;0.0468106;0.143969;-6.78012
30.0271;205.224;-0.561439;0.0540193;0.150927;-6.7476
38.4834;205.224;-0.577612;0.0612634;0.152143;-6.66115
46.9397;205.224;-0.579913;0.0670168;0.145646;-6.53324
55.396;205.224;-0.581612;0.0719936;0.134126;-6.36818
63.8522;205.224;-0.597246;0.0730853;0.121269;-6.1491
72.3085;205.224;-0.634757;0.0775076;0.112296;-5.88797
80.7648;205.224;-0.668837;0.0812896;0.10664;-5.59678
89.2211;205.224;-0.683611;0.0811324;0.100328;-5.27333
97.6774;205.224;-0.683838;0.0772823;0.0915866;-4.91264
106.134;205.224;-0.68763;0.0733129;0.0804356;-4.51079
114.59;205.224;-0.687434;0.0678337;0.0675709;-4.07165
123.046;205.224;-0.678821;0.0597536;0.0515163;-3.60247
131.503;205.224;-0.646751;0.0495368;0.0301463;-3.1165
139.959;205.224;-0.568672;0.0397503;0.00373854;-2.63158
148.415;205.224;-0.396715;0.0318599;-0.0134967;-2.17435
-139.099;196.768;0.158347;0.00685734;-0.0288481;-1.23291
-130.642;196.768;0.140469;-0.00900169;-0.0164727;-1.82359
-122.186;196.768;0.111246;-0.0281533;0.00369614;-2.44017
-113.73;196.768;0.0570321;-0.0407212;0.0202514;-3.01396
-105.274;196.768;0.0249897;-0.049939;0.0376577;-3.57378
-96.8173;196.768;0.0233242;-0.0619086;0.0602533;-4.1401
-88.361;196.768;-0.00994386;-0.0666239;0.0792405;-4.65108
-79.9047;196.768;-0.194781;-0.0749016;0.108253;-5.02735
-71.4484;196.768;-0.413225;-0.0780899;0.13687;-5.39171
-62.9921;196.768;-0.497789;-0.062296;0.146958;-5.83665
-54.5358;196.768;-0.419058;-0.0322322;0.130296;-6.26373
-46.0795;196.768;-0.513369;-0.0113736;0.129544;-6.56776
-37.6233;196.768;-0.59872;-0.0112533;0.134617;-6.77539
-29.167;196.768;-0.619046;-0.00724234;0.141132;-7.02186
-20.7107;196.768;-0.576926;0.000569236;0.145112;-7.27624
-12.2544;196.768;-0.513507;0.00982696;0.147569;-7.49457
-3.79809;196.768;-0.459724;0.0185271;0.147518;-7.64913
4.6582;196.768;-0.441378;0.0272209;0.148175;-7.74255
13.1145;196.768;-0.459047;0.0351621;0.152053;-7.77387
21.5708;196.768;-0.49017;0.0451726;0.157757;-7.76498
30.0271;196.768;-0.508763;0.0552037;0.16234;-7.71952
38.4834;196.768;-0.514305;0.0639764;0.164538;-7.64004
46.9397;196.768;-0.499509;0.0713753;0.159874;-7.52359
55.396;196.768;-0.492733;0.0774004;0.15002;-7.36174
63.8522;196.768;-0.5084;0.0791896;0.138935;-7.13619
72.3085;196.768;-0.541751;0.0843096;0.129889;-6.86559
80.7648;196.768;-0.564405;0.08829;0.122316;-6.56691
89.2211;196.768;-0.56895;0.0888195;0.115411;-6.23693
97.6774;196.768;-0.572719;0.0869025;0.108699;-5.86269
106.134;196.768;-0.602616;0.085486;0.100155;-5.43091
114.59;196.768;-0.638344;0.082143;0.0888848;-4.95812
123.046;196.768;-0.651108;0.0753679;0.072103;-4.46026
131.503;196.768;-0.636139;0.0675172;0.0525818;-3.95351
139.959;196.768;-0.602573;0.0585858;0.0291472;-3.44229
148.415;196.768;-0.550371;0.0479755;0.00627875;-2.9257
156.871;196.768;-0.551016;0.038563;-0.00435843;-2.34056
-147.555;188.312;0.163608;0.0048896;-0.028336;-1.29589
-139.099;188.312;0.153404;-0.012666;-0.0166789;-1.94074
-130.642;188.312;0.164445;-0.0324915;0.00503945;-2.61386
-122.186;188.312;0.155092;-0.0494243;0.0266772;-3.25384
-113.73;188.312;0.0932035;-0.0609189;0.0442132;-3.84103
-105.274;188.312;0.0277587;-0.0692914;0.0611318;-4.40282
-96.8173;188.312;0.00250704;-0.0785676;0.0805383;-4.95609
-88.361;188.312;-0.0775442;-0.0807868;0.101057;-5.44998
-79.9047;188.312;-0.341597;-0.0900613;0.135423;-5.80311
-71.4484;188.312;-0.527093;-0.0926466;0.163606;-6.21714
-62.9921;188.312;-0.423186;-0.076337;0.161793;-6.76704
-54.5358;188.312;-0.141757;-0.0455086;0.129743;-7.30723
-46.0795;188.312;-0.177038;-0.0224457;0.121506;-7.65897
-37.6233;188.312;-0.315799;-0.0181465;0.131493;-7.84787
-29.167;188.312;-0.400297;-0.0104897;0.146799;-8.05725
-20.7107;188.312;-0.402366;-0.00113853;0.158994;-8.27954
-12.2544;188.312;-0.373172;0.0082025;0.166917;-8.47783
-3.79809;188.312;-0.368919;0.0177449;0.170862;-8.61263
4.6582;188.312;-0.38985;0.0260047;0.175645;-8.69345
13.1145;188.312;-0.425297;0.0336265;0.178369;-8.71852
21.5708;188.312;-0.456541;0.0436692;0.180028;-8.70757
30.0271;188.312;-0.468146;0.0547202;0.181488;-8.66501
38.4834;188.312;-0.457604;0.0651934;0.182924;-8.59658
46.9397;188.312;-0.424296;0.0748127;0.179592;-8.49604
55.396;188.312;-0.402232;0.0822752;0.17212;-8.34472
63.8522;188.312;-0.406613;0.0860319;0.1644;-8.12313
72.3085;188.312;-0.435068;0.0930923;0.15562;-7.84378
80.7648;188.312;-0.453177;0.0979293;0.145659;-7.533
89.2211;188.312;-0.455927;0.0989694;0.136394;-7.19087
97.6774;188.312;-0.46948;0.0983282;0.129248;-6.79842
106.134;188.312;-0.522213;0.0986622;0.122569;-6.33843
114.59;188.312;-0.568598;0.097181;0.113266;-5.8523
123.046;188.312;-0.57683;0.0921694;0.0929826;-5.34836
131.503;188.312;-0.554684;0.0851327;0.071693;-4.82969
139.959;188.312;-0.523841;0.076013;0.0553017;-4.29007
148.415;188.312;-0.496462;0.0629773;0.0348261;-3.71639
156.871;188.312;-0.485066;0.047157;0.0110854;-3.10648
-164.468;179.855;0.013761;0.017399;-0.0206907;-0.585168
-156.011;179.855;0.164647;0.000510199;-0.0215421;-1.26978
-147.555;179.855;0.141329;-0.015591;-0.00811589;-1.98481
-139.099;179.855;0.123024;-0.0328837;0.00775572;-2.6797
-130.642;179.855;0.157327;-0.0499276;0.0261076;-3.36609
-122.186;179.855;0.173777;-0.0635448;0.0448152;-4.02787
-113.73;179.855;0.123558;-0.0739563;0.0616994;-4.63699
-105.274;179.855;0.0587228;-0.0825342;0.0787404;-5.21509
-96.8173;179.855;0.0403482;-0.0903385;0.0959163;-5.77801
-88.361;179.855;-0.0102425;-0.0912273;0.110317;-6.30115
-79.9047;179.855;-0.163241;-0.0984521;0.133191;-6.72988
-71.4484;179.855;-0.202905;-0.101083;0.151438;-7.21678
-62.9921;179.855;-0.0565655;-0.085991;0.146084;-7.78549
-54.5358;179.855;0.0794272;-0.0516057;0.118927;-8.29948
-46.0795;179.855;-0.0180318;-0.0276841;0.117648;-8.62743
-37.6233;179.855;-0.146384;-0.021469;0.133781;-8.82723
-29.167;179.855;-0.212565;-0.0125877;0.154414;-9.04594
-20.7107;179.855;-0.225883;-0.00276864;0.172178;-9.25852
-12.2544;179.855;-0.236188;0.00710381;0.18432;-9.43252
-3.79809;179.855;-0.275249;0.0172962;0.191136;-9.54823
4.6582;179.855;-0.314513;0.0265014;0.19964;-9.6316
13.1145;179.855;-0.345267;0.0351095;0.203913;-9.67182
21.5708;179.855;-0.364913;0.0444676;0.204488;-9.6685
30.0271;179.855;-0.3747;0.0554886;0.203622;-9.62525
38.4834;179.855;-0.378106;0.067845;0.203038;-9.54893
46.9397;179.855;-0.346793;0.0787375;0.200564;-9.45085
55.396;179.855;-0.318378;0.0875314;0.195313;-9.30584
63.8522;179.855;-0.316963;0.0939954;0.190009;-9.08775
72.3085;179.855;-0.352619;0.102947;0.181859;-8.79538
80.7648;179.855;-0.38186;0.109283;0.171303;-8.46769
89.2211;179.855;-0.39;0.111382;0.160427;-8.11189
97.6774;179.855;-0.403641;0.111363;0.150252;-7.70482
106.134;179.855;-0.446236;0.111623;0.14171;-7.23169
114.59;179.855;-0.479758;0.111333;0.133446;-6.7448
123.046;179.855;-0.462016;0.107431;0.109695;-6.2514
131.503;179.855;-0.41726;0.0994756;0.0836203;-5.7324
139.959;179.855;-0.382659;0.0874267;0.0611157;-5.16666
148.415;179.855;-0.378981;0.0719179;0.0384896;-4.55921
156.871;179.855;-0.383848;0.0563605;0.0164119;-3.92912
165.328;179.855;-0.407134;0.0454066;0.00673326;-3.27119
173.784;179.855;-0.49585;0.0359845;0.00341765;-2.55655
-172.924;171.399;0.0700968;0.0182561;-0.0172069;-0.466932
-164.468;171.399;0.0649994;0.00182369;-0.0154066;-1.10225
-156.011;171.399;0.15216;-0.0176831;-0.00696663;-1.92767
-147.555;171.399;0.119276;-0.0317298;0.0087361;-2.69202
-139.099;171.399;0.10352;-0.0463932;0.024127;-3.3968
-130.642;171.399;0.146551;-0.0618423;0.0407414;-4.09459
-122.186;171.399;0.17404;-0.0745324;0.0571886;-4.77487
-113.73;171.399;0.13688;-0.0843764;0.0727174;-5.40396
-105.274;171.399;0.0923391;-0.0926315;0.0884642;-6.00426
-96.8173;171.399;0.105045;-0.10003;0.102717;-6.59366
-88.361;171.399;0.114183;-0.101126;0.109283;-7.16173
-79.9047;171.399;0.0778244;-0.103987;0.118878;-7.6802
-71.4484;171.399;0.0934263;-0.101131;0.1287;-8.21132
-62.9921;171.399;0.160882;-0.0844449;0.126724;-8.73505
-54.5358;171.399;0.163318;-0.0544474;0.113657;-9.16966
-46.0795;171.399;0.0292324;-0.0351441;0.120803;-9.46903
-37.6233;171.399;-0.0717286;-0.0278341;0.140771;-9.70603
-29.167;171.399;-0.11027;-0.018373;0.162715;-9.95204
-20.7107;171.399;-0.113539;-0.00778328;0.1811;-10.1759
-12.2544;171.399;-0.120293;0.00307296;0.193231;-10.3545
-3.79809;171.399;-0.147674;0.013814;0.200441;-10.4834
4.6582;171.399;-0.188711;0.0243812;0.213058;-10.5796
13.1145;171.399;-0.222056;0.0364363;0.222091;-10.6309
21.5708;171.399;-0.245877;0.0482046;0.225411;-10.6265
30.0271;171.399;-0.268046;0.0595257;0.224926;-10.5695
38.4834;171.399;-0.304991;0.0718044;0.222847;-10.4699
46.9397;171.399;-0.300143;0.0831109;0.219542;-10.3561
55.396;171.399;-0.288247;0.0937236;0.215032;-10.2034
63.8522;171.399;-0.297582;0.100621;0.210928;-9.97426
72.3085;171.399;-0.342443;0.108746;0.205387;-9.67061
80.7648;171.399;-0.376973;0.116003;0.196087;-9.33557
89.2211;171.399;-0.376846;0.120087;0.18389;-8.9796
97.6774;171.399;-0.36567;0.121572;0.168524;-8.576
106.134;171.399;-0.366286;0.122103;0.153877;-8.11239
114.59;171.399;-0.375828;0.121998;0.146307;-7.62873
123.046;171.399;-0.339516;0.117104;0.128543;-7.13826
131.503;171.399;-0.29381;0.107981;0.104691;-6.60815
139.959;171.399;-0.273739;0.0965982;0.0797031;-6.01771
148.415;171.399;-0.281015;0.0835513;0.0553291;-5.38676
156.871;171.399;-0.302804;0.069954;0.0325355;-4.72961
165.328;171.399;-0.356376;0.0575364;0.0164432;-4.03594
173.784;171.399;-0.427457;0.0471947;0.00510216;-3.29538
182.24;171.399;-0.482055;0.032917;8.38236e-05;-2.6127
-181.38;162.943;0.229856;0.0278946;-0.00566985;-0.437577
-172.924;162.943;0.114078;0.0117944;-0.0160106;-0.97227
-164.468;162.943;0.0760009;-0.0138982;-0.00746033;-1.78119
-156.011;162.943;0.13214;-0.0323923;0.0029581;-2.61195
-147.555;162.943;0.116782;-0.0421118;0.0165415;-3.37016
-139.099;162.943;0.111161;-0.0559262;0.0312842;-4.08777
-130.642;162.943;0.140359;-0.0719052;0.0484872;-4.80403
-122.186;162.943;0.154888;-0.0851855;0.0648462;-5.49865
-113.73;162.943;0.128572;-0.0949504;0.0794876;-6.14474
-105.274;162.943;0.104775;-0.102744;0.0930711;-6.76383
-96.8173;162.943;0.128643;-0.109652;0.104485;-7.37482
-88.361;162.943;0.162724;-0.111279;0.108187;-7.9708
-79.9047;162.943;0.17461;-0.110145;0.113385;-8.53066
-71.4484;162.943;0.190937;-0.100997;0.119702;-9.06404
-62.9921;162.943;0.201284;-0.0836093;0.120006;-9.53679
-54.5358;162.943;0.156606;-0.0618901;0.115928;-9.92409
-46.0795;162.943;0.0429767;-0.0477413;0.127362;-10.2435
-37.6233;162.943;-0.0305809;-0.0393998;0.1498;-10.5333
-29.167;162.943;-0.0616782;-0.0298078;0.171532;-10.8021
-20.7107;162.943;-0.0718156;-0.0176068;0.188793;-11.036
-12.2544;162.943;-0.0853287;-0.0041166;0.200304;-11.2236
-3.79809;162.943;-0.117042;0.00817519;0.208947;-11.364
4.6582;162.943;-0.173226;0.0197508;0.22305;-11.457
13.1145;162.943;-0.225897;0.0344842;0.235492;-11.4987
21.5708;162.943;-0.264782;0.0488773;0.243624;-11.4826
30.0271;162.943;-0.291562;0.0617292;0.244123;-11.4179
38.4834;162.943;-0.321827;0.0744267;0.239978;-11.3175
46.9397;162.943;-0.328129;0.0882192;0.234798;-11.1907
55.396;162.943;-0.337651;0.102175;0.231531;-11.0231
63.8522;162.943;-0.355393;0.109603;0.228877;-10.7849
72.3085;162.943;-0.372061;0.117258;0.223531;-10.5001
80.7648;162.943;-0.368085;0.124634;0.215094;-10.1892
89.2211;162.943;-0.337508;0.129906;0.201915;-9.84833
97.6774;162.943;-0.30084;0.132811;0.183478;-9.45288
106.134;162.943;-0.275644;0.133961;0.163891;-8.99672
114.59;162.943;-0.271969;0.132784;0.151419;-8.50801
123.046;162.943;-0.259316;0.126024;0.136381;-7.98911
131.503;162.943;-0.252016;0.11754;0.117093;-7.42443
139.959;162.943;-0.258742;0.110003;0.0956094;-6.80875
148.415;162.943;-0.272913;0.101728;0.0726559;-6.15958
156.871;162.943;-0.295764;0.0899062;0.0491085;-5.48392
165.328;162.943;-0.329613;0.0745661;0.0274777;-4.77766
173.784;162.943;-0.374262;0.0621026;0.0135401;-4.05053
182.24;162.943;-0.417181;0.047635;0.00342087;-3.29847
-181.38;154.486;0.162308;0.0260563;-0.0175558;-0.815496
-172.924;154.486;0.108984;0.00757536;-0.0155333;-1.58488
-164.468;154.486;0.0978918;-0.0212476;-0.00203267;-2.47048
-156.011;154.486;0.116306;-0.0412999;0.0121821;-3.26907
-147.555;154.486;0.115805;-0.0535102;0.0250894;-4.02321
-139.099;154.486;0.123516;-0.0672429;0.0390577;-4.76505
-130.642;154.486;0.125751;-0.0823827;0.0553825;-5.49438
-122.186;154.486;0.118247;-0.0953801;0.0715881;-6.19813
-113.73;154.486;0.105684;-0.105198;0.0855702;-6.86242
-105.274;154.486;0.0935209;-0.113205;0.0974352;-7.49513
-96.8173;154.486;0.0971375;-0.119893;0.107254;-8.10857
-88.361;154.486;0.117814;-0.122365;0.11356;-8.70583
-79.9047;154.486;0.121581;-0.11884;0.123924;-9.26437
-71.4484;154.486;0.131118;-0.106172;0.13242;-9.78703
-62.9921;154.486;0.138579;-0.0884273;0.132824;-10.2539
-54.5358;154.486;0.107214;-0.0715458;0.130856;-10.6608
-46.0795;154.486;0.0355415;-0.0603547;0.144435;-11.022
-37.6233;154.486;-0.0172027;-0.0512536;0.166411;-11.3503
-29.167;154.486;-0.0538862;-0.040991;0.186512;-11.6353
-20.7107;154.486;-0.0822441;-0.0267892;0.203377;-11.875
-12.2544;154.486;-0.112921;-0.0104316;0.216099;-12.0633
-3.79809;154.486;-0.158908;0.00361375;0.226457;-12.2012
4.6582;154.486;-0.230089;0.0162872;0.240189;-12.2824
13.1145;154.486;-0.29255;0.0327362;0.252846;-12.3132
21.5708;154.486;-0.326348;0.0497626;0.260457;-12.302
30.0271;154.486;-0.328936;0.0649869;0.259494;-12.2569
38.4834;154.486;-0.319505;0.0796773;0.253316;-12.1814
46.9397;154.486;-0.309854;0.0970415;0.245658;-12.0598
55.396;154.486;-0.320987;0.113637;0.239627;-11.8821
63.8522;154.486;-0.339442;0.122853;0.234408;-11.6352
72.3085;154.486;-0.341113;0.13059;0.22996;-11.3513
80.7648;154.486;-0.307932;0.138036;0.224862;-11.0492
89.2211;154.486;-0.286012;0.145181;0.214791;-10.6956
97.6774;154.486;-0.265986;0.149338;0.199937;-10.2849
106.134;154.486;-0.240528;0.150835;0.18187;-9.82771
114.59;154.486;-0.218531;0.149193;0.166274;-9.3376
123.046;154.486;-0.222801;0.142302;0.148488;-8.7893
131.503;154.486;-0.237609;0.134419;0.128299;-8.19156
139.959;154.486;-0.248943;0.129045;0.108225;-7.56116
148.415;154.486;-0.246054;0.123168;0.0888895;-6.91786
156.871;154.486;-0.262352;0.111999;0.0654142;-6.23323
165.328;154.486;-0.299143;0.0947223;0.0401059;-5.50179
173.784;154.486;-0.350937;0.0791528;0.0221239;-4.74204
182.24;154.486;-0.390665;0.0646408;0.00976249;-3.96757
190.697;154.486;-0.494116;0.04095;-0.0074962;-3.17194
199.153;154.486;-0.621497;0.0229415;-0.0105039;-2.38172
207.609;154.486;-0.599092;0.0155932;-0.000772246;-1.57728
-181.38;146.03;0.0951402;0.0221934;-0.0203797;-1.33899
-172.924;146.03;0.106894;0.00576245;-0.00981393;-2.21179
-164.468;146.03;0.113905;-0.0218925;0.00855375;-3.07179
-156.011;146.03;0.0949163;-0.047486;0.0296165;-3.88481
-147.555;146.03;0.0923418;-0.0650741;0.0459511;-4.66331
-139.099;146.03;0.106164;-0.0794636;0.0579821;-5.42394
-130.642;146.03;0.101438;-0.0923776;0.0705905;-6.16318
-122.186;146.03;0.0890277;-0.103172;0.0835746;-6.87805
-113.73;146.03;0.0849345;-0.111656;0.0953399;-7.5673
-105.274;146.03;0.0828583;-0.119353;0.106041;-8.22619
-96.8173;146.03;0.0832827;-0.125753;0.114796;-8.85488
-88.361;146.03;0.104028;-0.128238;0.121824;-9.45814
-79.9047;146.03;0.084834;-0.124063;0.135764;-10.0126
-71.4484;146.03;0.0659597;-0.11308;0.146449;-10.5236
-62.9921;146.03;0.0604264;-0.099174;0.150218;-10.9924
-54.5358;146.03;0.0421358;-0.0863389;0.154357;-11.4207
-46.0795;146.03;-0.00613365;-0.075154;0.172094;-11.8039
