x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-37.6233;230.593;-0.704206;0.0023131;0.0482567;-2.04959
-29.167;230.593;-0.72503;0.00211683;0.0543612;-2.22019
-20.7107;230.593;-0.867521;0.00135261;0.0619594;-2.27497
-12.2544;230.593;-1.05273;0.00423536;0.061242;-2.27058
-3.79809;230.593;-1.11622;0.00840216;0.0532883;-2.30375
4.6582;230.593;-1.08464;0.0137091;0.0520369;-2.39909
13.1145;230.593;-1.01505;0.0170426;0.0543039;-2.48923
21.5708;230.593;-0.947102;0.0193909;0.0544475;-2.53783
30.0271;230.593;-0.877324;0.0215334;0.0524939;-2.5375
38.4834;230.593;-0.813827;0.0225298;0.0507106;-2.50893
46.9397;230.593;-0.781134;0.0240569;0.0459761;-2.4525
55.396;230.593;-0.781425;0.0248556;0.0408774;-2.35872
63.8522;230.593;-0.817853;0.0261741;0.0356996;-2.22784
72.3085;230.593;-0.903767;0.0287402;0.0314727;-2.05307
80.7648;230.593;-0.955569;0.0300317;0.0315026;-1.86323
89.2211;230.593;-0.978723;0.0288264;0.0293911;-1.6576
97.6774;230.593;-0.935818;0.0247677;0.0214878;-1.42829
106.134;230.593;-0.888504;0.0201633;0.010285;-1.175
114.59;230.593;-0.721154;0.0198501;0.00625056;-0.917994
-113.73;222.137;1.68528;0.0141035;-0.00795763;-0.456619
-105.274;222.137;4.23575;0.00351049;-0.00457739;-0.637569
-96.8173;222.137;2.10191;-0.00176227;0.00771398;-0.952304
-88.361;222.137;0.466827;-0.0027151;0.0189056;-1.27527
-79.9047;222.137;0.239625;-0.0105515;0.0297956;-1.58299
-71.4484;222.137;0.0560671;-0.017476;0.0375673;-1.90939
-62.9921;222.137;-0.445392;-0.0157201;0.0399482;-2.21202
-54.5358;222.137;-0.43084;-0.0052556;0.0398951;-2.40316
-46.0795;222.137;-0.628638;-0.00235231;0.0517609;-2.55667
-37.6233;222.137;-0.673621;-0.00269458;0.0589229;-2.74525
-29.167;222.137;-0.740912;0.00161272;0.0650964;-2.88684
-20.7107;222.137;-0.957732;0.00294076;0.0747561;-2.88353
-12.2544;222.137;-1.29406;0.00763706;0.0782331;-2.81394
-3.79809;222.137;-1.35116;0.00902955;0.0727378;-2.84278
4.6582;222.137;-1.2472;0.0134996;0.0677829;-2.97176
13.1145;222.137;-1.11194;0.0165064;0.0687513;-3.09276
21.5708;222.137;-0.996373;0.0192116;0.070218;-3.17097
30.0271;222.137;-0.877105;0.0220202;0.0700424;-3.20894
38.4834;222.137;-0.804448;0.0257791;0.0672941;-3.19502
46.9397;222.137;-0.765915;0.0283677;0.0616382;-3.13691
55.396;222.137;-0.764072;0.030061;0.0540872;-3.04013
63.8522;222.137;-0.796537;0.0313132;0.0484814;-2.90608
72.3085;222.137;-0.852908;0.0350587;0.0456596;-2.73765
80.7648;222.137;-0.893551;0.03704;0.0456916;-2.55149
89.2211;222.137;-0.90816;0.0362438;0.0430782;-2.34085
97.6774;222.137;-0.91062;0.0328282;0.0358382;-2.10357
106.134;222.137;-0.943081;0.0285833;0.0255232;-1.83868
114.59;222.137;-0.828419;0.0253727;0.0196496;-1.56347
-130.642;213.681;0.103519;0.0173382;-0.00547891;-0.339607
-122.186;213.681;-0.0004306;0.021084;-0.00806234;-0.612011
-113.73;213.681;-0.0264453;0.0120678;-0.00984121;-0.93895
-105.274;213.681;-0.573801;-3.69535e-05;0.00292177;-1.31605
-96.8173;213.681;-0.451659;-0.00728501;0.014744;-1.66293
-88.361;213.681;-0.315404;-0.00894518;0.0239537;-1.99182
-79.9047;213.681;-0.354355;-0.0168541;0.0342394;-2.31972
-71.4484;213.681;-0.366745;-0.0240172;0.0433225;-2.64226
-62.9921;213.681;-0.321445;-0.0217933;0.0506482;-2.91183
-54.5358;213.681;-0.527912;-0.00936101;0.0562148;-3.08609
-46.0795;213.681;-0.750862;-0.00398782;0.068215;-3.21118
-37.6233;213.681;-0.777242;-0.00332468;0.0713633;-3.38176
-29.167;213.681;-0.780044;0.00184426;0.0717278;-3.53928
-20.7107;213.681;-0.87457;0.00610477;0.0750133;-3.60985
-12.2544;213.681;-1.03053;0.00970634;0.0773153;-3.63406
-3.79809;213.681;-1.00824;0.0103321;0.0721791;-3.70368
4.6582;213.681;-0.905457;0.0145713;0.0667032;-3.82698
13.1145;213.681;-0.807849;0.0170246;0.0690694;-3.92319
21.5708;213.681;-0.74352;0.0196859;0.0715613;-3.97422
30.0271;213.681;-0.702553;0.0236188;0.073929;-3.97516
38.4834;213.681;-0.694706;0.0288422;0.0741975;-3.928
46.9397;213.681;-0.695935;0.0329315;0.0710375;-3.84845
55.396;213.681;-0.702697;0.0350107;0.0639179;-3.73852
63.8522;213.681;-0.719056;0.0358556;0.0571488;-3.59696
72.3085;213.681;-0.756983;0.0405985;0.0538992;-3.42943
80.7648;213.681;-0.787601;0.0436913;0.0528873;-3.24136
89.2211;213.681;-0.799132;0.0419126;0.0509285;-3.02998
97.6774;213.681;-0.796467;0.0369785;0.0464369;-2.794
106.134;213.681;-0.79851;0.0340559;0.0389877;-2.52928
114.59;213.681;-0.777932;0.030952;0.0307384;-2.23558
123.046;213.681;-0.725146;0.0266562;0.0203348;-1.9214
131.503;213.681;-0.651431;0.019288;0.0089282;-1.59408
139.959;213.681;-0.58896;0.0132113;-0.00164803;-1.28012
148.415;213.681;-0.235351;0.0109192;-0.00707221;-0.943546
-139.099;205.224;0.155762;0.0144023;-0.00708207;-0.435594
-130.642;205.224;0.122337;0.0126288;-0.0110952;-0.725523
-122.186;205.224;0.0617561;0.00806502;-0.00595223;-1.10686
-113.73;205.224;0.00762707;-0.00169004;-8.49658e-05;-1.48713
-105.274;205.224;-0.00181897;-0.014481;0.0132523;-1.88755
-96.8173;205.224;-0.00805946;-0.0208118;0.0250305;-2.28244
-88.361;205.224;-0.0179732;-0.0208553;0.0318161;-2.65144
-79.9047;205.224;-0.0945349;-0.0266265;0.0433972;-2.97883
-71.4484;205.224;-0.239692;-0.0320211;0.0570293;-3.2753
-62.9921;205.224;-0.413073;-0.0278698;0.0683967;-3.53678
-54.5358;205.224;-0.569972;-0.0144814;0.0727199;-3.7331
-46.0795;205.224;-0.748727;-0.00614249;0.0809007;-3.88301
-37.6233;205.224;-0.777994;-0.00739009;0.0807898;-4.02455
-29.167;205.224;-0.753618;-0.000762582;0.0758836;-4.2034
-20.7107;205.224;-0.737252;0.00618866;0.071823;-4.3552
-12.2544;205.224;-0.732218;0.0103814;0.0699514;-4.47138
-3.79809;205.224;-0.667139;0.011936;0.0663665;-4.57387
4.6582;205.224;-0.599146;0.0163139;0.0644088;-4.66869
13.1145;205.224;-0.564088;0.0193497;0.067763;-4.71884
21.5708;205.224;-0.558798;0.0215714;0.0713036;-4.72213
30.0271;205.224;-0.561439;0.0255621;0.073927;-4.69133
38.4834;205.224;-0.577612;0.0311672;0.0761104;-4.63265
46.9397;205.224;-0.579913;0.0352961;0.0761885;-4.55453
55.396;205.224;-0.581612;0.0373326;0.0713707;-4.44408
63.8522;205.224;-0.597246;0.0374382;0.0650665;-4.29188
72.3085;205.224;-0.634757;0.0422591;0.0615275;-4.11675
80.7648;205.224;-0.668837;0.0461865;0.05973;-3.92451
89.2211;205.224;-0.683611;0.0452404;0.0577326;-3.71034
97.6774;205.224;-0.683838;0.0412108;0.0543461;-3.4691
106.134;205.224;-0.68763;0.040055;0.0488602;-3.19685
114.59;205.224;-0.687434;0.0378458;0.0423804;-2.89192
123.046;205.224;-0.678821;0.0332174;0.0327164;-2.55888
131.503;205.224;-0.646751;0.0267396;0.018329;-2.20846
139.959;205.224;-0.568672;0.0209679;0.000120166;-1.85553
148.415;205.224;-0.396715;0.0169469;-0.0105308;-1.52428
-139.099;196.768;0.158347;0.00585973;-0.0140721;-0.843664
-130.642;196.768;0.140469;-0.000300717;-0.008452;-1.24485
-122.186;196.768;0.111246;-0.00811298;0.00193131;-1.66841
-113.73;196.768;0.0570321;-0.0171632;0.0116939;-2.07177
-105.274;196.768;0.0249897;-0.0289762;0.0257506;-2.48284
-96.8173;196.768;0.0233242;-0.0346111;0.0359493;-2.87734
-88.361;196.768;-0.00994386;-0.0352546;0.0443137;-3.23674
-79.9047;196.768;-0.194781;-0.0430835;0.0651673;-3.51895
-71.4484;196.768;-0.413225;-0.04835;0.0852388;-3.79335
-62.9921;196.768;-0.497789;-0.0392157;0.0896982;-4.10754
-54.5358;196.768;-0.419058;-0.0207691;0.0786932;-4.40188
-46.0795;196.768;-0.513369;-0.00899505;0.079308;-4.61071
-37.6233;196.768;-0.59872;-0.00834506;0.0800918;-4.73821
-29.167;196.768;-0.619046;-0.0043011;0.0783844;-4.88917
-20.7107;196.768;-0.576926;0.000676983;0.0748985;-5.05018
-12.2544;196.768;-0.513507;0.00484616;0.072567;-5.19832
-3.79809;196.768;-0.459724;0.00878183;0.0711315;-5.30942
4.6582;196.768;-0.441378;0.0137752;0.0713641;-5.37516
13.1145;196.768;-0.459047;0.0176249;0.0737569;-5.38925
21.5708;196.768;-0.49017;0.021826;0.0762119;-5.37016
30.0271;196.768;-0.508763;0.026611;0.0788566;-5.33296
38.4834;196.768;-0.514305;0.0320822;0.0823989;-5.28656
46.9397;196.768;-0.499509;0.03737;0.0831632;-5.22418
55.396;196.768;-0.492733;0.0403402;0.0792507;-5.11974
63.8522;196.768;-0.5084;0.0403238;0.0748714;-4.96366
72.3085;196.768;-0.541751;0.0450597;0.0722805;-4.78605
80.7648;196.768;-0.564405;0.0483954;0.0699526;-4.59661
89.2211;196.768;-0.56895;0.0476302;0.0672312;-4.38434
97.6774;196.768;-0.572719;0.0452359;0.0640506;-4.13709
106.134;196.768;-0.602616;0.0463828;0.0595986;-3.84621
114.59;196.768;-0.638344;0.0460863;0.0544782;-3.51868
123.046;196.768;-0.651108;0.0420856;0.0443813;-3.16692
131.503;196.768;-0.636139;0.0370541;0.0311785;-2.80676
139.959;196.768;-0.602573;0.0320897;0.0159834;-2.44423
148.415;196.768;-0.550371;0.0265758;0.00302641;-2.07796
156.871;196.768;-0.551016;0.0218266;-0.00134059;-1.65783
-147.555;188.312;0.163608;0.00634905;-0.0154658;-0.882344
-139.099;188.312;0.153404;-0.00308515;-0.0100403;-1.32637
-130.642;188.312;0.164445;-0.0118255;0.00116095;-1.78678
-122.186;188.312;0.155092;-0.0192186;0.0115816;-2.22144
-113.73;188.312;0.0932035;-0.0279374;0.0218038;-2.62721
-105.274;188.312;0.0277587;-0.0383481;0.0355173;-3.03143
-96.8173;188.312;0.00250704;-0.0431132;0.0460122;-3.41818
-88.361;188.312;-0.0775442;-0.0446865;0.0576801;-3.77662
-79.9047;188.312;-0.341597;-0.054344;0.0832014;-4.05131
-71.4484;188.312;-0.527093;-0.0577764;0.101746;-4.3559
-62.9921;188.312;-0.423186;-0.0454915;0.0952515;-4.72883
-54.5358;188.312;-0.141757;-0.0244001;0.0708588;-5.09135
-46.0795;188.312;-0.177038;-0.0109522;0.0665321;-5.33763
-37.6233;188.312;-0.315799;-0.00897852;0.0730851;-5.46001
-29.167;188.312;-0.400297;-0.00418369;0.0781036;-5.58626
-20.7107;188.312;-0.402366;0.000804027;0.0795934;-5.72054
-12.2544;188.312;-0.373172;0.00464859;0.0804723;-5.84826
-3.79809;188.312;-0.368919;0.00916149;0.0820189;-5.93902
4.6582;188.312;-0.38985;0.0139636;0.0837391;-5.98753
13.1145;188.312;-0.425297;0.0180459;0.0839473;-5.99386
21.5708;188.312;-0.456541;0.0230597;0.0849513;-5.9804
30.0271;188.312;-0.468146;0.0279276;0.0881892;-5.95623
38.4834;188.312;-0.457604;0.0331905;0.0922189;-5.92462
46.9397;188.312;-0.424296;0.0391183;0.0926881;-5.87602
55.396;188.312;-0.402232;0.0428922;0.0895133;-5.78359
63.8522;188.312;-0.406613;0.0442555;0.0880151;-5.63783
72.3085;188.312;-0.435068;0.0497161;0.0868025;-5.45923
80.7648;188.312;-0.453177;0.0525296;0.08315;-5.26475
89.2211;188.312;-0.455927;0.0515143;0.0780969;-5.04563
97.6774;188.312;-0.46948;0.0502203;0.0737054;-4.78717
106.134;188.312;-0.522213;0.0528488;0.0703482;-4.47834
114.59;188.312;-0.568598;0.053683;0.0668984;-4.14356
123.046;188.312;-0.57683;0.0503794;0.0538476;-3.79066
131.503;188.312;-0.554684;0.0459576;0.0392204;-3.42757
139.959;188.312;-0.523841;0.0415423;0.0296228;-3.05143
148.415;188.312;-0.496462;0.0350383;0.0191161;-2.64761
156.871;188.312;-0.485066;0.0262672;0.00567934;-2.21295
-164.468;179.855;0.013761;0.00769537;-0.00375876;-0.404633
-156.011;179.855;0.164647;0.00319075;-0.0107675;-0.855858
-147.555;179.855;0.141329;-0.00331878;-0.00624698;-1.33977
-139.099;179.855;0.123024;-0.0129793;0.00243619;-1.82165
-130.642;179.855;0.157327;-0.0208379;0.0119805;-2.29567
-122.186;179.855;0.173777;-0.0265033;0.0205763;-2.7469
-113.73;179.855;0.123558;-0.033446;0.0293262;-3.16276
-105.274;179.855;0.0587228;-0.0417037;0.0413186;-3.5672
-96.8173;179.855;0.0403482;-0.0451784;0.0508256;-3.9545
-88.361;179.855;-0.0102425;-0.0471891;0.0594801;-4.33149
-79.9047;179.855;-0.163241;-0.0554536;0.0754284;-4.65105
-71.4484;179.855;-0.202905;-0.0576819;0.0850382;-4.99518
-62.9921;179.855;-0.0565655;-0.0456035;0.0756144;-5.37597
-54.5358;179.855;0.0794272;-0.0231884;0.054726;-5.72349
-46.0795;179.855;-0.0180318;-0.00954303;0.0558862;-5.95403
-37.6233;179.855;-0.146384;-0.00696914;0.0677181;-6.08901
-29.167;179.855;-0.212565;-0.00260511;0.0765195;-6.2238
-20.7107;179.855;-0.225883;0.00161897;0.0817791;-6.35012
-12.2544;179.855;-0.236188;0.00523653;0.0863167;-6.45669
-3.79809;179.855;-0.275249;0.00948282;0.0909177;-6.53194
4.6582;179.855;-0.314513;0.0147256;0.0941937;-6.57925
13.1145;179.855;-0.345267;0.0191079;0.0942458;-6.60036
21.5708;179.855;-0.364913;0.0236915;0.0953247;-6.60453
30.0271;179.855;-0.3747;0.0282344;0.0988482;-6.59005
38.4834;179.855;-0.378106;0.0342773;0.101471;-6.55374
46.9397;179.855;-0.346793;0.0403981;0.101191;-6.50504
55.396;179.855;-0.318378;0.0452102;0.0983966;-6.42174
63.8522;179.855;-0.316963;0.0492767;0.0987546;-6.28784
72.3085;179.855;-0.352619;0.0557974;0.0989597;-6.10314
80.7648;179.855;-0.38186;0.0587631;0.0950667;-5.89461
89.2211;179.855;-0.39;0.0578952;0.0889082;-5.66515
97.6774;179.855;-0.403641;0.0570744;0.0830082;-5.39938
106.134;179.855;-0.446236;0.0593354;0.0789762;-5.08612
114.59;179.855;-0.479758;0.0602446;0.0752889;-4.7558
123.046;179.855;-0.462016;0.0568777;0.0588452;-4.41641
131.503;179.855;-0.41726;0.0517465;0.0407812;-4.05932
139.959;179.855;-0.382659;0.0454687;0.0268941;-3.66717
148.415;179.855;-0.378981;0.0372712;0.0147888;-3.24029
156.871;179.855;-0.383848;0.0286891;0.00302121;-2.79474
165.328;179.855;-0.407134;0.0239297;-0.00188197;-2.32721
173.784;179.855;-0.49585;0.0209862;-0.0055158;-1.81336
-172.924;171.399;0.0700968;0.00665955;-6.81074e-05;-0.328008
-164.468;171.399;0.0649994;-0.00138726;2.75156e-05;-0.754426
-156.011;171.399;0.15216;-0.00734271;-0.00217851;-1.29959
-147.555;171.399;0.119276;-0.0133929;0.00471259;-1.81683
-139.099;171.399;0.10352;-0.0210396;0.0128813;-2.30227
-130.642;171.399;0.146551;-0.0277392;0.0207356;-2.7825
-122.186;171.399;0.17404;-0.0326324;0.0280668;-3.24656
-113.73;171.399;0.13688;-0.0379332;0.0352588;-3.67295
-105.274;171.399;0.0923391;-0.043391;0.0443306;-4.08304
-96.8173;171.399;0.105045;-0.0455124;0.0515906;-4.47964
-88.361;171.399;0.114183;-0.047957;0.0556067;-4.87807
-79.9047;171.399;0.0778244;-0.052812;0.0603517;-5.24542
-71.4484;171.399;0.0934263;-0.0521795;0.0622466;-5.61248
-62.9921;171.399;0.160882;-0.0415537;0.0561501;-5.96657
-54.5358;171.399;0.163318;-0.0237135;0.0467681;-6.26272
-46.0795;171.399;0.0292324;-0.0129764;0.0531322;-6.46681
-37.6233;171.399;-0.0717286;-0.00850157;0.066114;-6.62296
-29.167;171.399;-0.11027;-0.0037148;0.0761275;-6.77678
-20.7107;171.399;-0.113539;-3.9074e-05;0.0833288;-6.9145
-12.2544;171.399;-0.120293;0.00296379;0.0895311;-7.02784
-3.79809;171.399;-0.147674;0.00685424;0.0953978;-7.11417
4.6582;171.399;-0.188711;0.0125925;0.101428;-7.17516
13.1145;171.399;-0.222056;0.0181644;0.103959;-7.20911
21.5708;171.399;-0.245877;0.0233068;0.105486;-7.21587
30.0271;171.399;-0.268046;0.0278075;0.107571;-7.19073
38.4834;171.399;-0.304991;0.0342283;0.107485;-7.13339
46.9397;171.399;-0.300143;0.0408816;0.106;-7.07339
55.396;171.399;-0.288247;0.0473315;0.10366;-6.98892
63.8522;171.399;-0.297582;0.0512911;0.105675;-6.85012
72.3085;171.399;-0.342443;0.0562889;0.107892;-6.65748
80.7648;171.399;-0.376973;0.0593047;0.104896;-6.44191
89.2211;171.399;-0.376846;0.0602513;0.0990185;-6.21775
97.6774;171.399;-0.36567;0.0617886;0.0918717;-5.96662
106.134;171.399;-0.366286;0.0645262;0.0846924;-5.67288
114.59;171.399;-0.375828;0.0648206;0.0804144;-5.35427
123.046;171.399;-0.339516;0.0609713;0.0684506;-5.02803
131.503;171.399;-0.29381;0.0563918;0.0539931;-4.67158
139.959;171.399;-0.273739;0.051377;0.0398442;-4.26247
148.415;171.399;-0.281015;0.0445459;0.0266532;-3.81872
156.871;171.399;-0.302804;0.0368231;0.0142462;-3.35571
165.328;171.399;-0.356376;0.0311192;0.00616703;-2.86751
173.784;171.399;-0.427457;0.0268287;-0.000953794;-2.34086
182.24;171.399;-0.482055;0.0192434;0.000352005;-1.85583
-181.38;162.943;0.229856;0.0140488;0.00126081;-0.293548
-172.924;162.943;0.114078;0.00352325;-0.00116501;-0.662859
-164.468;162.943;0.0760009;-0.00964121;0.00322096;-1.20852
-156.011;162.943;0.13214;-0.0175466;0.00537088;-1.76769
-147.555;162.943;0.116782;-0.0213328;0.0124496;-2.2819
-139.099;162.943;0.111161;-0.0268472;0.0190105;-2.76697
-130.642;162.943;0.140359;-0.0331656;0.0259345;-3.25082
-122.186;162.943;0.154888;-0.0388133;0.0331658;-3.71909
-113.73;162.943;0.128572;-0.0438687;0.0400691;-4.15453
-105.274;162.943;0.104775;-0.0478698;0.0472411;-4.57249
-96.8173;162.943;0.128643;-0.0494041;0.0528526;-4.97927
-88.361;162.943;0.162724;-0.0512951;0.0544152;-5.38519
-79.9047;162.943;0.17461;-0.0527926;0.0543284;-5.76669
-71.4484;162.943;0.190937;-0.0492135;0.0531014;-6.12872
-62.9921;162.943;0.201284;-0.0402288;0.0501063;-6.44861
-54.5358;162.943;0.156606;-0.0283746;0.0474527;-6.70933
-46.0795;162.943;0.0429767;-0.0203164;0.0542662;-6.91818
-37.6233;162.943;-0.0305809;-0.0149993;0.0663551;-7.10396
-29.167;162.943;-0.0616782;-0.010114;0.0770508;-7.27609
-20.7107;162.943;-0.0718156;-0.00584182;0.0856309;-7.42659
-12.2544;162.943;-0.0853287;-0.00147274;0.0927519;-7.55048
-3.79809;162.943;-0.117042;0.00418141;0.098712;-7.64296
4.6582;162.943;-0.173226;0.0103511;0.106035;-7.70253
13.1145;162.943;-0.225897;0.0165646;0.11073;-7.73084
21.5708;162.943;-0.264782;0.0223392;0.113176;-7.72582
30.0271;162.943;-0.291562;0.0289924;0.113706;-7.69393
38.4834;162.943;-0.321827;0.0367939;0.112529;-7.64147
46.9397;162.943;-0.328129;0.0443715;0.110862;-7.57402
55.396;162.943;-0.337651;0.0512752;0.109939;-7.47775
63.8522;162.943;-0.355393;0.054594;0.113471;-7.33567
72.3085;162.943;-0.372061;0.0580098;0.113958;-7.16172
80.7648;162.943;-0.368085;0.0610959;0.11076;-6.97064
89.2211;162.943;-0.337508;0.0639153;0.106229;-6.76767
97.6774;162.943;-0.30084;0.0674451;0.100072;-6.53408
106.134;162.943;-0.275644;0.0705755;0.0914663;-6.25696
114.59;162.943;-0.271969;0.0705562;0.0840508;-5.94733
123.046;162.943;-0.259316;0.0675728;0.0758395;-5.61443
131.503;162.943;-0.252016;0.0660939;0.0667594;-5.24186
139.959;162.943;-0.258742;0.064382;0.0555771;-4.81447
148.415;162.943;-0.272913;0.0593279;0.0419745;-4.35706
156.871;162.943;-0.295764;0.0509089;0.0270068;-3.88001
165.328;162.943;-0.329613;0.0420856;0.0149962;-3.386
173.784;162.943;-0.374262;0.035772;0.00773688;-2.87688
182.24;162.943;-0.417181;0.0287839;0.00434544;-2.3501
-181.38;154.486;0.162308;0.0120683;-0.00764714;-0.538625
-172.924;154.486;0.108984;0.00224012;-0.00376274;-1.06565
-164.468;154.486;0.0978918;-0.0125228;0.00439519;-1.66811
-156.011;154.486;0.116306;-0.0217878;0.0112559;-2.21042
-147.555;154.486;0.115805;-0.0260958;0.0180396;-2.7206
-139.099;154.486;0.123516;-0.0303887;0.0236996;-3.21543
-130.642;154.486;0.125751;-0.036807;0.0298518;-3.69973
-122.186;154.486;0.118247;-0.0439576;0.0366769;-4.16561
-113.73;154.486;0.105684;-0.0501278;0.043501;-4.60921
-105.274;154.486;0.0935209;-0.0549332;0.0504471;-5.03402
-96.8173;154.486;0.0971375;-0.0570337;0.0557895;-5.4416
-88.361;154.486;0.117814;-0.0573092;0.0575851;-5.83847
-79.9047;154.486;0.121581;-0.0563385;0.0592022;-6.20451
-71.4484;154.486;0.131118;-0.0509339;0.0599858;-6.54939
-62.9921;154.486;0.138579;-0.0416049;0.0585641;-6.86307
-54.5358;154.486;0.107214;-0.0312319;0.0565211;-7.135
-46.0795;154.486;0.0355415;-0.0247873;0.0621421;-7.3652
-37.6233;154.486;-0.0172027;-0.0211437;0.0717034;-7.57039
-29.167;154.486;-0.0538862;-0.0169639;0.0813463;-7.75554
-20.7107;154.486;-0.0822441;-0.011841;0.0901538;-7.91267
-12.2544;154.486;-0.112921;-0.00582216;0.0978707;-8.03462
-3.79809;154.486;-0.158908;0.000882651;0.104116;-8.11839
4.6582;154.486;-0.230089;0.0071991;0.111574;-8.17004
13.1145;154.486;-0.29255;0.0135772;0.117388;-8.19452
21.5708;154.486;-0.326348;0.021324;0.120365;-8.1978
30.0271;154.486;-0.328936;0.0309081;0.120172;-8.18492
38.4834;154.486;-0.319505;0.0406387;0.118289;-8.1565
46.9397;154.486;-0.309854;0.0498457;0.115971;-8.09468
55.396;154.486;-0.320987;0.0576391;0.114063;-7.99229
63.8522;154.486;-0.339442;0.0618942;0.115284;-7.84947
72.3085;154.486;-0.341113;0.0644646;0.114539;-7.6834
80.7648;154.486;-0.307932;0.0676772;0.113269;-7.50642
89.2211;154.486;-0.286012;0.0725264;0.111644;-7.29899
97.6774;154.486;-0.265986;0.0765988;0.10894;-7.05729
106.134;154.486;-0.240528;0.0782632;0.102066;-6.78317
114.59;154.486;-0.218531;0.0777324;0.0940123;-6.48167
123.046;154.486;-0.222801;0.0760915;0.0850149;-6.13656
131.503;154.486;-0.237609;0.0767103;0.0761405;-5.74995
139.959;154.486;-0.248943;0.0770608;0.0661351;-5.3228
148.415;154.486;-0.246054;0.0733977;0.0546501;-4.87803
156.871;154.486;-0.262352;0.0651172;0.039046;-4.39854
165.328;154.486;-0.299143;0.0547343;0.0238403;-3.88728
173.784;154.486;-0.350937;0.0461962;0.0133609;-3.35434
182.24;154.486;-0.390665;0.0395555;0.00845138;-2.81577
190.697;154.486;-0.494116;0.0265082;-0.000132024;-2.25329
199.153;154.486;-0.621497;0.0184154;-2.56042e-05;-1.69298
207.609;154.486;-0.599092;0.0170523;0.00575897;-1.13313
-181.38;146.03;0.0951402;0.00896162;-0.00801729;-0.889297
-172.924;146.03;0.106894;0.00110082;-0.00111529;-1.48682
-164.468;146.03;0.113905;-0.0118558;0.00877375;-2.07185
-156.011;146.03;0.0949163;-0.0225864;0.0194307;-2.6169
-147.555;146.03;0.0923418;-0.0279706;0.0272435;-3.13632
-139.099;146.03;0.106164;-0.0332191;0.0328001;-3.6435
-130.642;146.03;0.101438;-0.0394902;0.0373287;-4.13076
-122.186;146.03;0.0890277;-0.0458977;0.0415909;-4.59899
-113.73;146.03;0.0849345;-0.0516129;0.046083;-5.05225
